coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
424760.00,4524180.00,6.56347e-03,-3.81630e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4524400.00,5.90215e-03,-7.71150e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4524620.00,5.31596e-03,-7.66300e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4525060.00,4.33273e-03,-1.39950e-03,5.00000e-03,0.439,-0.088,0.894
424832.30,4525197.90,4.20829e-03,-4.13700e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4525500.00,3.55260e-03,-2.70940e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4525720.00,3.22378e-03,-2.79080e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4525940.00,2.92935e-03,1.21170e-03,5.00000e-03,0.439,-0.088,0.894
424655.10,4526076.00,2.62309e-03,3.26600e-03,5.00000e-03,0.439,-0.088,0.894
424739.70,4526290.30,2.49680e-03,-7.58100e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4526600.00,2.21450e-03,-1.36147e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4526820.00,2.02204e-03,-1.06801e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4527040.00,1.84828e-03,-1.05442e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4527260.00,1.69117e-03,-8.31620e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4527480.00,1.54888e-03,-1.18180e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4527700.00,1.41984e-03,-1.05200e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4527920.00,1.30264e-03,-1.00021e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4528140.00,1.19605e-03,-7.36410e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4519340.00,7.81383e-02,1.07091e-01,5.00000e-03,0.439,-0.088,0.894
424980.00,4519560.00,7.37523e-02,1.00168e-01,5.00000e-03,0.439,-0.088,0.894
425061.80,4520314.20,5.81070e-02,7.35570e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4520440.00,5.21865e-02,6.79926e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4520660.00,4.68874e-02,6.29867e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4520880.00,4.19101e-02,5.30528e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4521100.00,3.73177e-02,4.26438e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4521320.00,3.31392e-02,3.37123e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4521540.00,2.93779e-02,2.60204e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4522640.00,1.60477e-02,1.39532e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4522860.00,1.42566e-02,1.26314e-02,5.00000e-03,0.439,-0.088,0.894
424954.50,4523021.10,1.29341e-02,1.41230e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4524400.00,6.51915e-03,-5.47720e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4525060.00,4.78527e-03,1.08580e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4525280.00,4.33096e-03,-2.32270e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4525500.00,3.92597e-03,-6.29850e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4525720.00,3.56427e-03,-5.64300e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4525940.00,3.24064e-03,9.58000e-05,5.00000e-03,0.439,-0.088,0.894
424980.00,4526380.00,2.69004e-03,-1.12825e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4526820.00,2.24454e-03,-1.11959e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4527040.00,2.05395e-03,-9.58940e-03,5.00000e-03,0.439,-0.088,0.894
425015.60,4527360.60,1.83824e-03,-1.28100e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4527480.00,1.72560e-03,-1.18452e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4527700.00,1.58409e-03,-9.88940e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4527920.00,1.45556e-03,-9.68200e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4528140.00,1.33865e-03,-9.70710e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4528360.00,1.23216e-03,-4.87940e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4528580.00,1.13502e-03,-2.97330e-03,5.00000e-03,0.439,-0.088,0.894
425025.50,4528781.00,1.07800e-03,-4.51600e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4519340.00,9.00294e-02,1.13558e-01,5.00000e-03,0.439,-0.088,0.894
425244.00,4519961.70,7.53175e-02,8.39950e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4520220.00,6.56942e-02,8.00175e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4520440.00,5.91946e-02,7.66957e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4520660.00,5.29855e-02,6.92070e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4520880.00,4.71884e-02,5.85572e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4521100.00,4.18714e-02,4.98607e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4521320.00,3.70615e-02,3.91577e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4521540.00,3.27557e-02,2.74376e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4522640.00,1.76931e-02,1.81180e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4524180.00,7.94336e-03,-5.62550e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4524400.00,7.13871e-03,-1.31070e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4524620.00,6.42764e-03,-2.76100e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4525060.00,5.23947e-03,-6.07000e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4525280.00,4.74294e-03,-6.59710e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4525500.00,4.30068e-03,-5.89370e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4525720.00,3.90597e-03,-4.83320e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4525940.00,3.55303e-03,-2.82210e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4526380.00,2.95300e-03,-1.12658e-02,5.00000e-03,0.439,-0.088,0.894
425295.70,4526735.60,2.65336e-03,-1.95930e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4527040.00,2.26037e-03,-1.18946e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4527260.00,2.07281e-03,-1.24175e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4527480.00,1.90299e-03,-1.89725e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4527700.00,1.74897e-03,-9.38650e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4527920.00,1.60907e-03,-8.06730e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4528140.00,1.48181e-03,-9.39800e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4528360.00,1.36587e-03,-1.08090e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4528580.00,1.26009e-03,-6.93100e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4528800.00,1.16346e-03,-8.22400e-03,5.00000e-03,0.439,-0.088,0.894
425271.20,4529047.40,1.09991e-03,-7.28800e-03,5.00000e-03,0.439,-0.088,0.894
425404.40,4519340.90,1.01357e-01,1.27541e-01,5.00000e-03,0.439,-0.088,0.894
425412.20,4520086.70,7.81488e-02,8.15010e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4520220.00,7.38037e-02,9.05926e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4520440.00,6.62799e-02,8.10969e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4520660.00,5.91302e-02,7.70800e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4520880.00,5.24907e-02,6.79692e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4521100.00,4.64334e-02,5.93844e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4521320.00,4.09819e-02,4.58849e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4521540.00,3.61253e-02,3.89378e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4521980.00,2.80546e-02,2.61680e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4522420.00,2.18526e-02,1.61540e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4522640.00,1.93267e-02,1.47952e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4522860.00,1.71220e-02,8.81720e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4523080.00,1.51972e-02,1.50360e-03,5.00000e-03,0.439,-0.088,0.894
425451.10,4523220.20,1.42609e-02,2.34300e-03,5.00000e-03,0.439,-0.088,0.894
425335.10,4524083.60,8.77309e-03,-3.10850e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4524400.00,7.75442e-03,-2.60600e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4524620.00,6.98132e-03,-1.28850e-03,5.00000e-03,0.439,-0.088,0.894
425377.90,4524941.20,5.91883e-03,-1.23540e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4525060.00,5.69138e-03,-5.75490e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4525280.00,5.15300e-03,-4.94110e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4525500.00,4.67378e-03,-5.05200e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4525720.00,4.24635e-03,-1.56630e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4525940.00,3.86433e-03,-1.30860e-03,5.00000e-03,0.439,-0.088,0.894
425480.90,4526483.90,3.15074e-03,-4.56500e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4526600.00,2.93927e-03,-1.23306e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4526820.00,2.69071e-03,-7.34210e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4527040.00,2.46643e-03,-1.19237e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4527480.00,2.08016e-03,-8.55250e-03,5.00000e-03,0.439,-0.088,0.894
425361.10,4527633.70,1.91717e-03,-1.48180e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4527920.00,1.76247e-03,-1.15656e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4528140.00,1.62490e-03,-8.15960e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4528360.00,1.49955e-03,-7.39090e-03,5.00000e-03,0.439,-0.088,0.894
425475.70,4528471.90,1.47272e-03,-4.36300e-03,5.00000e-03,0.439,-0.088,0.894
425368.50,4529267.90,1.06283e-03,-1.81500e-03,5.00000e-03,0.439,-0.088,0.894
425725.20,4519207.30,1.22408e-01,1.17218e-01,5.00000e-03,0.439,-0.088,0.894
425640.00,4519340.00,1.14244e-01,1.13502e-01,5.00000e-03,0.439,-0.088,0.894
425640.00,4519560.00,1.07192e-01,1.11892e-01,5.00000e-03,0.439,-0.088,0.894
425640.00,4519780.00,9.91053e-02,1.06144e-01,5.00000e-03,0.439,-0.088,0.894
425640.00,4520000.00,9.04702e-02,1.00581e-01,5.00000e-03,0.439,-0.088,0.894
425640.00,4520220.00,8.17160e-02,9.31096e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4520440.00,7.31816e-02,8.51022e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4520660.00,6.51075e-02,7.99371e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4520880.00,5.76433e-02,7.06038e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4521100.00,5.08636e-02,6.26525e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4521320.00,4.47876e-02,5.25442e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4521540.00,3.93962e-02,4.18544e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4521760.00,3.46468e-02,3.46787e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4521980.00,3.04842e-02,2.93116e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4522200.00,2.68481e-02,2.50943e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4522420.00,2.36783e-02,1.97896e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4522640.00,2.09176e-02,1.69209e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4522860.00,1.85136e-02,1.32600e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4523080.00,1.64191e-02,1.08410e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4523300.00,1.45924e-02,1.54940e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4523520.00,1.29971e-02,-2.99370e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4523740.00,1.16016e-02,-5.03830e-03,5.00000e-03,0.439,-0.088,0.894
425550.70,4524164.90,9.10027e-03,-3.56560e-02,5.00000e-03,0.439,-0.088,0.894
425727.50,4524601.00,7.80875e-03,4.08000e-04,5.00000e-03,0.439,-0.088,0.894
425629.90,4524859.90,6.70492e-03,-2.26060e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4525060.00,6.13685e-03,-2.39620e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4525280.00,5.55759e-03,3.10600e-04,5.00000e-03,0.439,-0.088,0.894
425640.00,4525500.00,5.04224e-03,3.80000e-05,5.00000e-03,0.439,-0.088,0.894
425640.00,4525720.00,4.58277e-03,1.04240e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4525940.00,4.17226e-03,-5.61200e-04,5.00000e-03,0.439,-0.088,0.894
425640.00,4526160.00,3.80473e-03,-5.89930e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4526600.00,3.17865e-03,-1.47820e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4526820.00,2.91175e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4527040.00,2.67094e-03,-9.83360e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4527260.00,2.45328e-03,-1.25736e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4527480.00,2.25619e-03,-1.28260e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4527700.00,2.07744e-03,-1.73370e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4527920.00,1.91505e-03,-1.78157e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4528360.00,1.63262e-03,-8.08790e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4528580.00,1.50971e-03,-6.33050e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4528800.00,1.39738e-03,-6.73160e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4529460.00,1.11387e-03,-3.77850e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4519340.00,1.25372e-01,1.13844e-01,5.00000e-03,0.439,-0.088,0.894
425860.00,4519560.00,1.17485e-01,1.16707e-01,5.00000e-03,0.439,-0.088,0.894
425860.00,4519780.00,1.08445e-01,1.11535e-01,5.00000e-03,0.439,-0.088,0.894
425860.00,4520000.00,9.88112e-02,1.05956e-01,5.00000e-03,0.439,-0.088,0.894
425860.00,4520220.00,8.90708e-02,9.86768e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4520440.00,7.96045e-02,9.12215e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4520660.00,7.06785e-02,8.27415e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4520880.00,6.24542e-02,7.59940e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4521100.00,5.50086e-02,6.66587e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4521320.00,4.83567e-02,5.68181e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4521540.00,4.24715e-02,4.62192e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4521760.00,3.73012e-02,3.46950e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4521980.00,3.27808e-02,3.36955e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4522200.00,2.88411e-02,2.80304e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4522420.00,2.54136e-02,2.52231e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4522640.00,2.24339e-02,2.09224e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4522860.00,1.98435e-02,1.83104e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4523080.00,1.75898e-02,1.33835e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4523300.00,1.56269e-02,5.12620e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4523520.00,1.39145e-02,-1.13290e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4523740.00,1.24182e-02,-5.66000e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4523960.00,1.11079e-02,-9.60280e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4524180.00,9.95817e-03,-2.32000e-04,5.00000e-03,0.439,-0.088,0.894
425860.00,4524620.00,8.05595e-03,5.56440e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4524840.00,7.26871e-03,4.17880e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4525060.00,6.57168e-03,-1.88060e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4525280.00,5.95312e-03,4.95730e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4525500.00,5.40296e-03,1.12647e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4525720.00,4.91257e-03,6.47980e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4525940.00,4.47450e-03,-1.09470e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4526160.00,4.08235e-03,-4.62820e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4526380.00,3.73058e-03,-2.61470e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4526600.00,3.41440e-03,9.33700e-04,5.00000e-03,0.439,-0.088,0.894
425813.20,4526714.30,3.21500e-03,-2.49500e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4527040.00,2.87273e-03,-9.03700e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4527260.00,2.64048e-03,-1.09588e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4527480.00,2.43017e-03,-1.11783e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4527700.00,2.23940e-03,-1.09255e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4528140.00,1.90829e-03,-1.46860e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4528360.00,1.76449e-03,-8.90540e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4528580.00,1.63322e-03,-7.84600e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4528800.00,1.51320e-03,-1.16969e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4519340.00,1.34939e-01,1.10647e-01,5.00000e-03,0.439,-0.088,0.894
426080.00,4519560.00,1.26361e-01,1.14693e-01,5.00000e-03,0.439,-0.088,0.894
426080.00,4519780.00,1.16530e-01,1.14381e-01,5.00000e-03,0.439,-0.088,0.894
426080.00,4520000.00,1.06064e-01,1.09038e-01,5.00000e-03,0.439,-0.088,0.894
426080.00,4520220.00,9.54971e-02,1.02084e-01,5.00000e-03,0.439,-0.088,0.894
426080.00,4520440.00,8.52466e-02,9.45029e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4520660.00,7.55999e-02,8.50542e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4520880.00,6.67294e-02,6.49235e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4521100.00,5.87144e-02,6.24095e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4521320.00,5.15669e-02,4.83610e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4521760.00,3.97172e-02,4.58895e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4522420.00,2.70193e-02,3.16643e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4522640.00,2.38441e-02,2.66244e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4522860.00,2.10861e-02,2.42392e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4523080.00,1.86886e-02,1.90145e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4523300.00,1.66018e-02,1.40095e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4523520.00,1.47825e-02,2.09690e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4523740.00,1.31935e-02,1.36790e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4523960.00,1.18027e-02,9.44000e-05,5.00000e-03,0.439,-0.088,0.894
426080.00,4524180.00,1.05828e-02,1.99600e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4524400.00,9.51034e-03,4.59200e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4524620.00,8.56530e-03,4.37630e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4524840.00,7.73062e-03,3.50310e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4525060.00,6.99169e-03,1.76960e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4525280.00,6.33601e-03,8.93510e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4525500.00,5.75287e-03,1.41422e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4525720.00,5.23309e-03,1.29006e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4525940.00,4.76877e-03,1.41310e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4526160.00,4.35310e-03,-1.53470e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4526380.00,3.98020e-03,1.22980e-03,5.00000e-03,0.439,-0.088,0.894
426146.00,4526517.40,3.83667e-03,1.61700e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4526820.00,3.34307e-03,3.10370e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4527040.00,3.07061e-03,-6.64000e-04,5.00000e-03,0.439,-0.088,0.894
426080.00,4527260.00,2.82428e-03,-1.06144e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4527480.00,2.60117e-03,-9.82240e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4527700.00,2.39874e-03,-9.59550e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4527920.00,2.21476e-03,-7.90620e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4528140.00,2.04729e-03,-9.09450e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4528360.00,1.89459e-03,-1.06524e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4528580.00,1.75515e-03,-1.26602e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4529460.00,1.30540e-03,-1.29128e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4519340.00,1.42318e-01,1.07452e-01,5.00000e-03,0.439,-0.088,0.894
426300.00,4519560.00,1.33263e-01,1.19374e-01,5.00000e-03,0.439,-0.088,0.894
426300.00,4519780.00,1.22878e-01,1.19762e-01,5.00000e-03,0.439,-0.088,0.894
426300.00,4520000.00,1.11820e-01,1.13192e-01,5.00000e-03,0.439,-0.088,0.894
426300.00,4520220.00,1.00658e-01,1.09356e-01,5.00000e-03,0.439,-0.088,0.894
426300.00,4520440.00,8.98330e-02,9.71826e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4520660.00,7.96506e-02,8.86150e-02,5.00000e-03,0.439,-0.088,0.894
426293.00,4520946.40,6.75466e-02,7.84460e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4521540.00,4.76556e-02,6.53451e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4521760.00,4.18242e-02,5.22983e-02,5.00000e-03,0.439,-0.088,0.894
426249.20,4522305.90,3.00504e-02,3.56380e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4522420.00,2.84590e-02,3.39144e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4522640.00,2.51185e-02,2.56390e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4522860.00,2.22174e-02,2.50058e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4523080.00,1.96957e-02,2.29810e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4523300.00,1.75010e-02,1.62980e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4523520.00,1.55877e-02,9.15090e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4523740.00,1.39165e-02,6.88700e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4523960.00,1.24539e-02,4.36540e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4524180.00,1.11708e-02,2.56920e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4524400.00,1.00427e-02,2.50850e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4524620.00,9.04855e-03,3.13010e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4524840.00,8.17039e-03,2.14660e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4525060.00,7.39285e-03,8.87000e-04,5.00000e-03,0.439,-0.088,0.894
426300.00,4525280.00,6.70280e-03,9.07410e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4525500.00,6.08899e-03,1.13164e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4525720.00,5.54176e-03,5.04770e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4525940.00,5.05282e-03,5.81700e-04,5.00000e-03,0.439,-0.088,0.894
426300.00,4526160.00,4.61500e-03,-1.73010e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4526820.00,3.55068e-03,-1.04530e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4527040.00,3.26342e-03,-9.98000e-04,5.00000e-03,0.439,-0.088,0.894
426300.00,4527260.00,3.00363e-03,-8.75050e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4527480.00,2.76827e-03,-9.11170e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4527700.00,2.55465e-03,-7.56770e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4527920.00,2.36045e-03,-8.92660e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4528140.00,2.18361e-03,-7.99680e-03,5.00000e-03,0.439,-0.088,0.894
426300.00,4528360.00,2.02232e-03,-1.01353e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4528580.00,1.87499e-03,-1.23050e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4528800.00,1.74021e-03,-1.68206e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4529020.00,1.61673e-03,-1.89120e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4529240.00,1.50344e-03,-1.56890e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4529460.00,1.39938e-03,-1.32041e-02,5.00000e-03,0.439,-0.088,0.894
426520.00,4519340.00,1.47045e-01,1.15192e-01,5.00000e-03,0.439,-0.088,0.894
426520.00,4519560.00,1.37775e-01,1.16517e-01,5.00000e-03,0.439,-0.088,0.894
426520.00,4519780.00,1.27126e-01,1.20156e-01,5.00000e-03,0.439,-0.088,0.894
426520.00,4520000.00,1.15771e-01,1.15920e-01,5.00000e-03,0.439,-0.088,0.894
426520.00,4520220.00,1.04294e-01,1.09332e-01,5.00000e-03,0.439,-0.088,0.894
426520.00,4520440.00,9.31507e-02,1.03468e-01,5.00000e-03,0.439,-0.088,0.894
426520.00,4521100.00,6.42720e-02,7.15504e-02,5.00000e-03,0.439,-0.088,0.894
426520.00,4521320.00,5.64838e-02,6.17781e-02,5.00000e-03,0.439,-0.088,0.894
426520.00,4521540.00,4.96020e-02,5.91560e-02,5.00000e-03,0.439,-0.088,0.894
