coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
421020.00,4521760.00,2.97072e-03,-3.03660e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521980.00,2.72365e-03,-7.45870e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4522200.00,2.48962e-03,-4.37210e-03,5.00000e-03,0.439,-0.088,0.894
421121.10,4522490.20,2.41323e-03,-1.37120e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4522640.00,2.06341e-03,-7.83160e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4522860.00,1.87174e-03,-6.60940e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523080.00,1.69428e-03,-4.23750e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523300.00,1.53067e-03,1.06340e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523520.00,1.38044e-03,-4.25090e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523740.00,1.24298e-03,-2.54590e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523960.00,1.11759e-03,-3.89280e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524180.00,1.00354e-03,-5.64080e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524400.00,9.00069e-04,-3.95130e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524620.00,8.06397e-04,-6.44220e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524840.00,7.21764e-04,-8.34640e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4525060.00,6.45432e-04,-9.35670e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4525280.00,5.76690e-04,-1.52470e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525500.00,5.14866e-04,-1.37866e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525720.00,4.59327e-04,-1.07190e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525940.00,4.09485e-04,-9.91150e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4526600.00,2.88897e-04,-8.64560e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4526820.00,2.56809e-04,-1.06212e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4527040.00,2.28105e-04,-3.50070e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527260.00,2.02438e-04,-1.20610e-03,5.00000e-03,0.439,-0.088,0.894
421089.70,4527575.20,1.83801e-04,-2.60300e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527700.00,1.58992e-04,3.70560e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527920.00,1.40674e-04,-4.85000e-05,5.00000e-03,0.439,-0.088,0.894
421240.00,4515820.00,6.21280e-03,-8.75950e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516040.00,6.51273e-03,-1.30479e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4516260.00,6.80045e-03,-8.70040e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516480.00,7.07115e-03,-9.69650e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516700.00,7.31984e-03,-8.51160e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516920.00,7.54153e-03,-1.02203e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517140.00,7.73139e-03,-1.35852e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517360.00,7.88493e-03,-1.42806e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517580.00,7.99821e-03,-1.18531e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517800.00,8.06801e-03,-1.06864e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4518020.00,8.09201e-03,-8.48120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518240.00,8.06889e-03,-5.68000e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518460.00,7.99842e-03,-3.50660e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518680.00,7.88151e-03,8.48000e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4518900.00,7.72018e-03,1.25480e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519120.00,7.51746e-03,1.96260e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519340.00,7.27729e-03,1.21450e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519560.00,7.00433e-03,-5.64440e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519780.00,6.70379e-03,-7.04210e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520000.00,6.38119e-03,-8.99990e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520220.00,6.04217e-03,-8.70980e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520440.00,5.69229e-03,-9.56070e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520660.00,5.33684e-03,-7.91340e-03,5.00000e-03,0.439,-0.088,0.894
421214.70,4520771.80,5.03727e-03,-6.23200e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521100.00,4.62835e-03,-5.43120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521320.00,4.28351e-03,-4.19830e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521540.00,3.94941e-03,-6.60560e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521760.00,3.62863e-03,-7.50140e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521980.00,3.32312e-03,-7.78320e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522200.00,3.03430e-03,-7.98000e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522420.00,2.76308e-03,-5.88830e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522640.00,2.50988e-03,-7.99540e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522860.00,2.27481e-03,-4.65300e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523080.00,2.05760e-03,-1.99570e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523300.00,1.85778e-03,-6.28500e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4523520.00,1.67466e-03,-2.65290e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523740.00,1.50744e-03,-2.21750e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523960.00,1.35519e-03,-2.88420e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524180.00,1.21696e-03,-4.90250e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524400.00,1.09176e-03,-7.08780e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524620.00,9.78590e-04,-1.04376e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4524840.00,8.76488e-04,-1.32352e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4525060.00,7.84517e-04,-1.18932e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4525940.00,5.00899e-04,-5.69510e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526160.00,4.47275e-04,-6.28780e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526380.00,3.99244e-04,-5.19120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526600.00,3.56244e-04,-2.52010e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526820.00,3.17761e-04,-2.27220e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527040.00,2.83331e-04,-3.69560e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527260.00,2.52533e-04,-5.64100e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4527480.00,2.24987e-04,1.30470e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527700.00,2.00353e-04,1.56650e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527920.00,1.78323e-04,3.17290e-03,5.00000e-03,0.439,-0.088,0.894
421440.50,4515639.50,6.95846e-03,-5.75700e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4515820.00,7.38251e-03,-6.37640e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516260.00,8.13502e-03,-8.03620e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516480.00,8.48566e-03,-6.19420e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516700.00,8.81064e-03,-7.42780e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516920.00,9.10333e-03,-1.09528e-02,5.00000e-03,0.439,-0.088,0.894
421398.00,4517090.90,8.82126e-03,-1.55270e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517360.00,9.56639e-03,-1.26548e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517580.00,9.72525e-03,-1.32320e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517800.00,9.82935e-03,-1.08629e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4518020.00,9.87534e-03,-9.37430e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518240.00,9.86118e-03,-4.78250e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518460.00,9.78632e-03,-3.10350e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518680.00,9.65170e-03,3.91700e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4518900.00,9.45976e-03,5.78000e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4519120.00,9.21434e-03,1.18910e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4519340.00,8.92050e-03,-8.56000e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4519560.00,8.58427e-03,-4.36610e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4519780.00,8.21245e-03,-9.78800e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520000.00,7.81223e-03,-8.78420e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520220.00,7.39098e-03,-8.79920e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520440.00,6.95596e-03,-9.87900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520660.00,6.51405e-03,-9.14710e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521100.00,5.63427e-03,-9.98100e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521540.00,4.79364e-03,-7.54680e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521760.00,4.39761e-03,-8.64300e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521980.00,4.02126e-03,-9.97650e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522200.00,3.66630e-03,-7.11900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522420.00,3.33376e-03,-9.60900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522640.00,3.02409e-03,-1.00164e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4522860.00,2.73729e-03,-9.11620e-03,5.00000e-03,0.439,-0.088,0.894
421434.40,4523125.10,2.37144e-03,-4.83800e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523300.00,2.23037e-03,-3.32440e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523520.00,2.00860e-03,-4.24440e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523740.00,1.80654e-03,-4.61010e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523960.00,1.62300e-03,-5.40560e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524180.00,1.45670e-03,-7.43320e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524400.00,1.30638e-03,-9.65400e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524620.00,1.17077e-03,-7.29480e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524840.00,1.04863e-03,-1.41729e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4525060.00,9.38797e-04,-1.59113e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4526160.00,5.37527e-04,-6.00970e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526380.00,4.80556e-04,-4.73590e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526600.00,4.29583e-04,-2.95910e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526820.00,3.83985e-04,-1.08830e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527040.00,3.43202e-04,-3.24690e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527260.00,3.06725e-04,-2.11630e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527480.00,2.74100e-04,1.44400e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4527700.00,2.44918e-04,-1.34170e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527920.00,2.18812e-04,-4.97700e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4528140.00,1.95455e-04,1.41930e-03,5.00000e-03,0.439,-0.088,0.894
421780.10,4515693.00,9.11991e-03,-1.72400e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4515820.00,8.74391e-03,-1.76060e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516480.00,1.01514e-02,-1.93420e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516700.00,1.05724e-02,-5.97330e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516920.00,1.09550e-02,-5.75150e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4517360.00,1.15711e-02,-1.29185e-02,5.00000e-03,0.439,-0.088,0.894
421717.30,4517497.40,1.20984e-02,-8.24800e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4517800.00,1.19382e-02,-8.96290e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518020.00,1.20139e-02,-9.17040e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518680.00,1.17792e-02,-1.91580e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518900.00,1.15503e-02,-5.59200e-04,5.00000e-03,0.439,-0.088,0.894
421680.00,4519120.00,1.12525e-02,-3.42660e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4519340.00,1.08924e-02,2.46880e-03,5.00000e-03,0.439,-0.088,0.894
421751.80,4519603.20,1.10795e-02,-6.42900e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4519780.00,1.00175e-02,-1.06783e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4520000.00,9.52095e-03,-8.54750e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520220.00,8.99778e-03,-9.13450e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520440.00,8.45738e-03,-8.84940e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520660.00,7.90871e-03,-8.92830e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520880.00,7.35996e-03,-1.12515e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521100.00,6.81837e-03,-1.24627e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521760.00,5.29307e-03,-1.11765e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521980.00,4.83117e-03,-8.51140e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522200.00,4.39668e-03,-9.62650e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522420.00,3.99075e-03,-1.08390e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4522640.00,3.61380e-03,-8.48600e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522860.00,3.26567e-03,-5.47780e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523080.00,2.94570e-03,-7.79650e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523300.00,2.65286e-03,-3.87600e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523520.00,2.38588e-03,-5.56290e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523740.00,2.14326e-03,-7.38790e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523960.00,1.92342e-03,-7.41230e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4524180.00,1.72473e-03,-8.43060e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4524400.00,1.54553e-03,-1.66864e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4524840.00,1.23925e-03,-1.78218e-02,5.00000e-03,0.439,-0.088,0.894
421592.20,4525124.50,1.00591e-03,-1.54690e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4525280.00,9.92447e-04,-1.99455e-02,5.00000e-03,0.439,-0.088,0.894
421726.60,4525760.50,8.04966e-04,-1.01070e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4526160.00,6.35827e-04,-4.04620e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526380.00,5.68906e-04,-2.57900e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526600.00,5.09085e-04,-2.37120e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526820.00,4.55614e-04,1.25220e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527040.00,4.07819e-04,2.01800e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527260.00,3.65094e-04,-1.59190e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527480.00,3.26893e-04,5.77500e-04,5.00000e-03,0.439,-0.088,0.894
421680.00,4527700.00,2.92731e-04,-1.22300e-03,5.00000e-03,0.439,-0.088,0.894
421659.70,4527945.70,2.54745e-04,-5.06200e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4528360.00,2.10355e-04,8.85400e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4515600.00,9.70893e-03,-2.30650e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4515820.00,1.03234e-02,-1.72870e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516480.00,1.21075e-02,-3.07720e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516700.00,1.26487e-02,-3.89110e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516920.00,1.31446e-02,-4.41300e-03,5.00000e-03,0.439,-0.088,0.894
421952.70,4517241.70,1.43860e-02,-9.70700e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517360.00,1.39556e-02,-9.37460e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517580.00,1.42496e-02,-8.89500e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517800.00,1.44575e-02,-1.47820e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4518020.00,1.45726e-02,-6.66570e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518240.00,1.45905e-02,-8.90500e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518460.00,1.45094e-02,-5.28270e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518680.00,1.43303e-02,-4.51930e-03,5.00000e-03,0.439,-0.088,0.894
421797.60,4518790.40,1.29694e-02,-4.22000e-03,5.00000e-03,0.439,-0.088,0.894
421897.70,4519424.60,1.30372e-02,-1.38000e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4519560.00,1.27412e-02,5.66470e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4519780.00,1.21714e-02,-5.44610e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520000.00,1.15555e-02,-9.78040e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520220.00,1.09062e-02,-1.11070e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4520440.00,1.02357e-02,-9.24650e-03,5.00000e-03,0.439,-0.088,0.894
421984.40,4520633.20,1.03524e-02,-9.59100e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520880.00,8.87634e-03,-4.04920e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4521980.00,5.76682e-03,-9.40300e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522200.00,5.23712e-03,-9.97280e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522420.00,4.74375e-03,-9.41830e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522640.00,4.28703e-03,-7.78060e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522860.00,3.86653e-03,-6.33740e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523080.00,3.48122e-03,-6.91490e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523300.00,3.12965e-03,-4.94290e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523520.00,2.81006e-03,-6.91030e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523740.00,2.52047e-03,-1.16347e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4523960.00,2.25879e-03,-1.12252e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524180.00,2.02291e-03,-1.11303e-02,5.00000e-03,0.439,-0.088,0.894
421791.90,4524293.60,1.76902e-03,-1.25610e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524620.00,1.62016e-03,-1.57905e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524840.00,1.44928e-03,-1.70890e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525060.00,1.29623e-03,-1.63468e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525280.00,1.15928e-03,-1.74445e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525940.00,8.29671e-04,-1.34264e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4526160.00,7.42388e-04,-8.66580e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526380.00,6.64454e-04,-2.31130e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526600.00,5.94870e-04,-2.41720e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526820.00,5.32737e-04,-4.73800e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4527260.00,4.27683e-04,-9.18000e-05,5.00000e-03,0.439,-0.088,0.894
421900.00,4527480.00,3.83395e-04,5.16100e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4527700.00,3.43809e-04,1.48260e-03,5.00000e-03,0.439,-0.088,0.894
421794.50,4528440.20,2.20942e-04,1.07800e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4515600.00,1.13844e-02,2.75120e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4515820.00,1.21491e-02,-4.13120e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516040.00,1.29140e-02,-1.73530e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516260.00,1.36675e-02,-9.89300e-03,5.00000e-03,0.439,-0.088,0.894
422123.50,4516574.10,1.47385e-02,-6.10400e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516700.00,1.50879e-02,-6.17210e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516920.00,1.57259e-02,-6.83050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517140.00,1.62959e-02,-4.61420e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517360.00,1.67833e-02,-8.63210e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517580.00,1.71748e-02,-1.18270e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4518020.00,1.76257e-02,-1.01800e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4518240.00,1.76698e-02,-7.86130e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4518460.00,1.75879e-02,-6.43900e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4518680.00,1.73809e-02,-7.23110e-03,5.00000e-03,0.439,-0.088,0.894
422101.90,4518806.20,1.69380e-02,-6.67500e-03,5.00000e-03,0.439,-0.088,0.894
422038.50,4519598.00,1.42763e-02,-1.90300e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4519780.00,1.47334e-02,-6.18810e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520000.00,1.39702e-02,-6.35580e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520220.00,1.31653e-02,-4.00050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520440.00,1.23346e-02,-4.54730e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520660.00,1.14931e-02,-5.61590e-03,5.00000e-03,0.439,-0.088,0.894
422205.30,4520911.70,1.12915e-02,-1.30340e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4521760.00,7.53077e-03,-3.30300e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4521980.00,6.84280e-03,-8.08920e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4522200.00,6.19969e-03,-1.37799e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522420.00,5.60268e-03,-1.37127e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522640.00,5.05187e-03,-1.42472e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522860.00,4.54643e-03,-1.07014e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4523080.00,4.08481e-03,-6.50200e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523300.00,3.66499e-03,-7.97650e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523520.00,3.28455e-03,-9.86180e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523740.00,2.94088e-03,-1.39515e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4523960.00,2.63125e-03,-1.43016e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524180.00,2.35293e-03,-1.24765e-02,5.00000e-03,0.439,-0.088,0.894
422225.90,4524462.60,2.18277e-03,-1.60480e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524620.00,1.87959e-03,-1.59080e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524840.00,1.67952e-03,-1.57581e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525060.00,1.50074e-03,-1.55668e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525280.00,1.34112e-03,-1.60195e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525500.00,1.19868e-03,-1.21344e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525720.00,1.07163e-03,-9.68700e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4525940.00,9.58349e-04,-9.63050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526160.00,8.57347e-04,-7.90130e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526380.00,7.67296e-04,-2.46750e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526600.00,6.87001e-04,-2.27220e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526820.00,6.15391e-04,-1.52700e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527040.00,5.51507e-04,-1.35450e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527260.00,4.94497e-04,-1.38760e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527480.00,4.43599e-04,-1.69700e-04,5.00000e-03,0.439,-0.088,0.894
422120.00,4527700.00,3.98138e-04,3.76110e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527920.00,3.57511e-04,3.60570e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4528140.00,3.21185e-04,6.92500e-04,5.00000e-03,0.439,-0.088,0.894
422120.00,4528580.00,2.59592e-04,-2.48000e-04,5.00000e-03,0.439,-0.088,0.894
422340.00,4515600.00,1.33043e-02,3.27400e-03,5.00000e-03,0.439,-0.088,0.894
422340.00,4515820.00,1.42506e-02,-2.70700e-04,5.00000e-03,0.439,-0.088,0.894
422340.00,4516040.00,1.52028e-02,-7.25800e-03,5.00000e-03,0.439,-0.088,0.894
422340.00,4516260.00,1.61467e-02,-4.88040e-03,5.00000e-03,0.439,-0.088,0.894
422340.00,4516480.00,1.70659e-02,-5.91740e-03,5.00000e-03,0.439,-0.088,0.894
422340.00,4516700.00,1.79426e-02,-6.25140e-03,5.00000e-03,0.439,-0.088,0.894
