coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431360.00,4520660.00,2.28924e-02,2.07448e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520880.00,2.16930e-02,2.51461e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521100.00,2.04725e-02,2.38828e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521320.00,1.92470e-02,1.81757e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521540.00,1.80310e-02,1.11144e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521760.00,1.68371e-02,6.24470e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4521980.00,1.56755e-02,3.78280e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522200.00,1.45548e-02,-7.30000e-06,5.00000e-03,0.439,-0.088,0.894
431360.00,4522420.00,1.34815e-02,-4.88300e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4522640.00,1.24603e-02,4.70220e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522860.00,1.14944e-02,3.43050e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4523080.00,1.05856e-02,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431318.80,4523193.80,1.02770e-02,-2.10600e-03,5.00000e-03,0.439,-0.088,0.894
431252.00,4523430.30,9.57791e-03,-9.62000e-04,5.00000e-03,0.439,-0.088,0.894
431265.60,4523630.10,8.81322e-03,-3.62900e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4524840.00,5.28019e-03,1.13000e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525280.00,4.41840e-03,1.26270e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525720.00,3.69802e-03,1.47930e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525940.00,3.38413e-03,3.56700e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4526160.00,3.09779e-03,3.41500e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4526380.00,2.83667e-03,-3.40500e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527260.00,2.00364e-03,-6.79870e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527480.00,1.83931e-03,-5.01380e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527700.00,1.68947e-03,-4.11350e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527920.00,1.55281e-03,-2.03490e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4516260.00,2.02464e-02,2.06272e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516480.00,2.12322e-02,1.92638e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516700.00,2.21763e-02,2.27612e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516920.00,2.30637e-02,2.44661e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517140.00,2.38788e-02,2.28624e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517360.00,2.46062e-02,1.95367e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517580.00,2.52315e-02,1.69817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517800.00,2.57416e-02,1.70961e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518020.00,2.61252e-02,1.52830e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518240.00,2.63733e-02,1.60703e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518460.00,2.64800e-02,1.91012e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518680.00,2.64422e-02,2.32254e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518900.00,2.62602e-02,2.55374e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519120.00,2.59377e-02,2.27883e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519340.00,2.54813e-02,1.80833e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519560.00,2.49005e-02,1.41689e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519780.00,2.42072e-02,1.60709e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520000.00,2.34150e-02,1.85667e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520220.00,2.25391e-02,1.84566e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520440.00,2.15952e-02,1.89800e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520660.00,2.05993e-02,1.51726e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520880.00,1.95670e-02,2.01319e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521100.00,1.85131e-02,2.26091e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521320.00,1.74514e-02,1.45817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521540.00,1.63941e-02,8.42910e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521760.00,1.53520e-02,4.45440e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521980.00,1.43344e-02,1.58380e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4522200.00,1.33487e-02,3.71270e-03,5.00000e-03,0.439,-0.088,0.894
431680.80,4522826.20,1.03845e-02,-3.21820e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4523960.00,7.05757e-03,7.53700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524180.00,6.48243e-03,3.08900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524400.00,5.95052e-03,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524620.00,5.45968e-03,1.42280e-03,5.00000e-03,0.439,-0.088,0.894
431615.50,4524903.70,4.84200e-03,5.49900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525060.00,4.59194e-03,1.40870e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525280.00,4.21028e-03,1.20700e-04,5.00000e-03,0.439,-0.088,0.894
431500.30,4525399.80,4.08552e-03,-4.90700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525720.00,3.53956e-03,7.75500e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4525940.00,3.24599e-03,8.71600e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526160.00,2.97742e-03,7.34100e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526380.00,2.73184e-03,-3.86550e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4526600.00,2.50737e-03,-3.94640e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527040.00,2.11481e-03,-8.31060e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527260.00,1.94357e-03,-6.69760e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527480.00,1.78710e-03,-4.31340e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527700.00,1.64412e-03,-2.37020e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527920.00,1.51344e-03,-7.94000e-05,5.00000e-03,0.439,-0.088,0.894
431800.00,4516260.00,1.82794e-02,1.12346e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516480.00,1.91259e-02,1.26283e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516700.00,1.99340e-02,2.29323e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516920.00,2.06911e-02,2.07655e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517140.00,2.13844e-02,1.66204e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517360.00,2.20014e-02,1.10146e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517580.00,2.25303e-02,1.01834e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518020.00,2.32827e-02,1.34022e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518240.00,2.34900e-02,1.57778e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518460.00,2.35776e-02,1.66265e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518680.00,2.35429e-02,1.92858e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518900.00,2.33864e-02,2.02584e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519120.00,2.31109e-02,1.79529e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519340.00,2.27219e-02,1.42102e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519560.00,2.22271e-02,1.20040e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519780.00,2.16359e-02,1.48853e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520000.00,2.09598e-02,1.63117e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520220.00,2.02108e-02,1.50953e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520440.00,1.94020e-02,1.27112e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520660.00,1.85465e-02,1.45039e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520880.00,1.76572e-02,1.75544e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521100.00,1.67467e-02,1.62999e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521320.00,1.58263e-02,1.06531e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521540.00,1.49068e-02,5.04500e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521760.00,1.39972e-02,1.43010e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521980.00,1.31057e-02,-1.60910e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522200.00,1.22390e-02,-1.09320e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522420.00,1.14024e-02,-4.41740e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523520.00,7.78232e-03,7.25970e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523960.00,6.61750e-03,5.74870e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4524180.00,6.09424e-03,2.29870e-03,5.00000e-03,0.439,-0.088,0.894
431781.10,4524333.80,5.78079e-03,7.00000e-05,5.00000e-03,0.439,-0.088,0.894
431773.00,4524603.20,5.22867e-03,-5.34000e-04,5.00000e-03,0.439,-0.088,0.894
431800.00,4524840.00,4.74331e-03,2.24700e-03,5.00000e-03,0.439,-0.088,0.894
431893.10,4525120.90,4.16648e-03,-6.57000e-04,5.00000e-03,0.439,-0.088,0.894
431719.40,4525285.10,4.07267e-03,2.03900e-03,5.00000e-03,0.439,-0.088,0.894
431724.10,4525720.40,3.43641e-03,-3.07000e-04,5.00000e-03,0.439,-0.088,0.894
431786.10,4525885.40,3.18397e-03,-2.11600e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526160.00,2.85780e-03,1.25700e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526380.00,2.62723e-03,6.50000e-06,5.00000e-03,0.439,-0.088,0.894
431800.00,4526600.00,2.41593e-03,-3.81000e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526820.00,2.22235e-03,-4.68570e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527040.00,2.04503e-03,-9.04130e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527260.00,1.88265e-03,-8.17940e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527480.00,1.73394e-03,-2.96220e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527700.00,1.59774e-03,2.49500e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4516480.00,1.72404e-02,8.15660e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4516700.00,1.79327e-02,1.65775e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4516920.00,1.85793e-02,1.49085e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517140.00,1.91698e-02,1.01601e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517360.00,1.96938e-02,6.49890e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517580.00,2.01417e-02,6.81470e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517800.00,2.05050e-02,7.33100e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4518460.00,2.10214e-02,1.29207e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518680.00,2.09897e-02,1.57532e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518900.00,2.08548e-02,1.84469e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519120.00,2.06191e-02,1.80314e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519340.00,2.02869e-02,1.51596e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519560.00,1.98644e-02,1.18810e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519780.00,1.93596e-02,1.08547e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520000.00,1.87815e-02,1.23154e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520220.00,1.81401e-02,1.24252e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520440.00,1.74461e-02,7.45480e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520660.00,1.67104e-02,7.73610e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520880.00,1.59436e-02,1.19841e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4521100.00,1.51562e-02,8.58590e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521320.00,1.43579e-02,4.30650e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521540.00,1.35577e-02,6.56000e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4521760.00,1.27635e-02,-3.08690e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521980.00,1.19824e-02,-4.28860e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522200.00,1.12202e-02,-5.99020e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522420.00,1.04819e-02,-9.04400e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522640.00,9.77128e-03,-1.32497e-02,5.00000e-03,0.439,-0.088,0.894
432114.30,4522838.30,8.85145e-03,-1.07000e-04,5.00000e-03,0.439,-0.088,0.894
431952.20,4523377.60,7.79502e-03,6.62000e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524180.00,5.72402e-03,-2.40500e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524400.00,5.28114e-03,-4.19570e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524620.00,4.86964e-03,-3.93060e-03,5.00000e-03,0.439,-0.088,0.894
431913.80,4525100.80,4.17767e-03,1.01700e-03,5.00000e-03,0.439,-0.088,0.894
432044.90,4525469.70,3.52787e-03,-8.18900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526380.00,2.52341e-03,4.69300e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4526600.00,2.32483e-03,-6.45380e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526820.00,2.14244e-03,-8.78490e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527040.00,1.97498e-03,-7.85900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527260.00,1.82125e-03,-6.65300e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527480.00,1.68014e-03,-3.24700e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527700.00,1.55063e-03,1.79400e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4516480.00,1.55534e-02,7.46350e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4516700.00,1.61472e-02,2.02185e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4516920.00,1.67003e-02,-1.34250e-03,5.00000e-03,0.439,-0.088,0.894
432270.70,4517075.60,1.68090e-02,-1.29010e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4517360.00,1.76495e-02,5.65370e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517580.00,1.80295e-02,6.72730e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517800.00,1.83368e-02,6.70630e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518020.00,1.85654e-02,9.08920e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518240.00,1.87107e-02,1.25810e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518460.00,1.87696e-02,1.20150e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518680.00,1.87407e-02,1.42242e-02,5.00000e-03,0.439,-0.088,0.894
432132.40,4518832.70,1.97283e-02,1.70230e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519120.00,1.84220e-02,1.55062e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519340.00,1.81377e-02,1.25118e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519560.00,1.77764e-02,1.29785e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519780.00,1.73444e-02,1.40946e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520000.00,1.68493e-02,1.20957e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520220.00,1.62991e-02,1.14429e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520440.00,1.57028e-02,8.69610e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520660.00,1.50691e-02,4.58660e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520880.00,1.44071e-02,4.78450e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521100.00,1.37255e-02,7.21190e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521320.00,1.30324e-02,2.21250e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521540.00,1.23355e-02,8.65300e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4521760.00,1.16417e-02,-4.03320e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521980.00,1.09570e-02,-5.77460e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522200.00,1.02866e-02,-1.10552e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522420.00,9.63496e-03,-1.08272e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522640.00,9.00552e-03,-9.07740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522860.00,8.40107e-03,-6.93330e-03,5.00000e-03,0.439,-0.088,0.894
432343.40,4523524.40,6.52236e-03,2.93000e-03,5.00000e-03,0.439,-0.088,0.894
432218.50,4524009.20,5.74155e-03,-6.31700e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4524400.00,4.96863e-03,-8.11160e-03,5.00000e-03,0.439,-0.088,0.894
432342.10,4524616.20,4.47411e-03,-1.03010e-02,5.00000e-03,0.439,-0.088,0.894
432271.20,4525040.30,3.91540e-03,-3.65130e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4526380.00,2.42086e-03,-8.16000e-03,5.00000e-03,0.439,-0.088,0.894
432325.80,4526579.70,2.21574e-03,-9.45200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4526820.00,2.06293e-03,-9.17200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527040.00,1.90501e-03,-8.53740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527260.00,1.75969e-03,-6.94560e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527480.00,1.62601e-03,-4.49500e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516700.00,1.45547e-02,9.71640e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516920.00,1.50283e-02,4.12030e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517140.00,1.54585e-02,1.48050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517360.00,1.58382e-02,7.48320e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517580.00,1.61611e-02,2.79240e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517800.00,1.64215e-02,5.34130e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518020.00,1.66145e-02,4.46880e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518240.00,1.67365e-02,8.23930e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518460.00,1.67848e-02,1.45536e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518680.00,1.67585e-02,1.61941e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518900.00,1.66576e-02,1.98340e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519120.00,1.64838e-02,1.64217e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519340.00,1.62399e-02,1.31792e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519560.00,1.59303e-02,1.19394e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519780.00,1.55599e-02,1.53743e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520000.00,1.51350e-02,1.35801e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520220.00,1.46623e-02,1.15295e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520440.00,1.41489e-02,7.89260e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520660.00,1.36024e-02,5.31090e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520880.00,1.30301e-02,-2.20000e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521100.00,1.24393e-02,2.89050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521320.00,1.18369e-02,9.40100e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521540.00,1.12295e-02,2.41560e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521760.00,1.06229e-02,5.01300e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521980.00,1.00223e-02,-2.96990e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4522200.00,9.43244e-03,-1.04938e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522420.00,8.85707e-03,-1.28967e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522640.00,8.29945e-03,-1.00976e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522860.00,7.76213e-03,-1.38287e-02,5.00000e-03,0.439,-0.088,0.894
432516.50,4523981.40,5.29973e-03,-8.72200e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4524400.00,4.67130e-03,-1.11234e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4524620.00,4.32781e-03,-7.74630e-03,5.00000e-03,0.439,-0.088,0.894
432515.10,4526254.80,2.39902e-03,-4.35580e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4526600.00,2.14536e-03,-9.33400e-03,5.00000e-03,0.439,-0.088,0.894
432552.70,4526780.40,1.97863e-03,-1.19100e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4527260.00,1.69830e-03,-8.00080e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516700.00,1.31340e-02,-1.72550e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516920.00,1.35403e-02,2.77530e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517140.00,1.39084e-02,-1.06650e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517360.00,1.42325e-02,5.37820e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517580.00,1.45075e-02,8.29400e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4517800.00,1.47285e-02,-9.98310e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4518020.00,1.48918e-02,5.41000e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4518240.00,1.49943e-02,3.35290e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4518460.00,1.50340e-02,1.02711e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4518680.00,1.50100e-02,1.77932e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4518900.00,1.49224e-02,1.92747e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519340.00,1.45631e-02,1.21143e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519560.00,1.42970e-02,1.15907e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519780.00,1.39789e-02,1.59064e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4520000.00,1.36135e-02,1.23088e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4520220.00,1.32065e-02,9.90920e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520440.00,1.27638e-02,6.58160e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520660.00,1.22916e-02,3.19230e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520880.00,1.17961e-02,7.68200e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4521100.00,1.12833e-02,-2.06180e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4521320.00,1.07592e-02,-3.19810e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4521540.00,1.02291e-02,7.68000e-05,5.00000e-03,0.439,-0.088,0.894
432680.00,4521760.00,9.69830e-03,4.44900e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4521980.00,9.17117e-03,-2.07040e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4522200.00,8.65177e-03,-9.79330e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4522420.00,8.14356e-03,-1.37098e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4522640.00,7.64941e-03,-1.28475e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4523960.00,5.07856e-03,-9.94460e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4524400.00,4.38919e-03,-1.31646e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4524620.00,4.07573e-03,-1.28914e-02,5.00000e-03,0.439,-0.088,0.894
432683.30,4524748.10,3.89904e-03,-1.09730e-02,5.00000e-03,0.439,-0.088,0.894
432748.50,4525216.40,3.26873e-03,-1.11980e-02,5.00000e-03,0.439,-0.088,0.894
432706.70,4525616.50,2.87781e-03,-2.87900e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4526380.00,2.22116e-03,-2.65770e-02,5.00000e-03,0.439,-0.088,0.894
432577.10,4526649.40,2.06244e-03,-8.70700e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4526820.00,1.90648e-03,-1.25192e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4527040.00,1.76662e-03,-7.68970e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4516920.00,1.22155e-02,-8.69370e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517140.00,1.25310e-02,4.22130e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517360.00,1.28082e-02,-7.31940e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517580.00,1.30427e-02,-4.75860e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517800.00,1.32307e-02,-1.83676e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518020.00,1.33691e-02,-2.00567e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518240.00,1.34554e-02,-1.00446e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518460.00,1.34880e-02,7.93320e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4518680.00,1.34662e-02,1.36246e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518900.00,1.33900e-02,1.61093e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4519120.00,1.32606e-02,1.87413e-02,5.00000e-03,0.439,-0.088,0.894
432842.50,4519444.50,1.33433e-02,8.47200e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4519560.00,1.28510e-02,9.23460e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4519780.00,1.25770e-02,1.24033e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4520000.00,1.22622e-02,1.15174e-02,5.00000e-03,0.439,-0.088,0.894
