coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431360.00,4527260.00,4.56072e-03,-6.79870e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527480.00,4.30212e-03,-5.01380e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527700.00,4.06026e-03,-4.11350e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527920.00,3.83400e-03,-2.03490e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4516260.00,2.39762e-02,2.06272e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516480.00,2.48293e-02,1.92638e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516700.00,2.56428e-02,2.27612e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516920.00,2.64051e-02,2.44661e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517140.00,2.71041e-02,2.28624e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517360.00,2.77279e-02,1.95367e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517580.00,2.82651e-02,1.69817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517800.00,2.87051e-02,1.70961e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518020.00,2.90387e-02,1.52830e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518240.00,2.92584e-02,1.60703e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518460.00,2.93588e-02,1.91012e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518680.00,2.93368e-02,2.32254e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518900.00,2.91919e-02,2.55374e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519120.00,2.89261e-02,2.27883e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519340.00,2.85438e-02,1.80833e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519560.00,2.80520e-02,1.41689e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519780.00,2.74593e-02,1.60709e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520000.00,2.67761e-02,1.85667e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520220.00,2.60142e-02,1.84566e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520440.00,2.51857e-02,1.89800e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520660.00,2.43033e-02,1.51726e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520880.00,2.33797e-02,2.01319e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521100.00,2.24268e-02,2.26091e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521320.00,2.14562e-02,1.45817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521540.00,2.04781e-02,8.42910e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521760.00,1.95021e-02,4.45440e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521980.00,1.85361e-02,1.58380e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4522200.00,1.75872e-02,3.71270e-03,5.00000e-03,0.439,-0.088,0.894
431680.80,4522826.20,1.47197e-02,-3.21820e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4523960.00,1.10922e-02,7.53700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524180.00,1.04424e-02,3.08900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524400.00,9.82863e-03,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524620.00,9.24994e-03,1.42280e-03,5.00000e-03,0.439,-0.088,0.894
431615.50,4524903.70,8.51998e-03,5.49900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525060.00,8.19271e-03,1.40870e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525280.00,7.71137e-03,1.20700e-04,5.00000e-03,0.439,-0.088,0.894
431500.30,4525399.80,7.51583e-03,-4.90700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525720.00,6.83574e-03,7.75500e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4525940.00,6.43840e-03,8.71600e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526160.00,6.06604e-03,7.34100e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526380.00,5.71717e-03,-3.86550e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4526600.00,5.39038e-03,-3.94640e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527040.00,4.79761e-03,-8.31060e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527260.00,4.52908e-03,-6.69760e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527480.00,4.27752e-03,-4.31340e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527700.00,4.04182e-03,-2.37020e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527920.00,3.82092e-03,-7.94000e-05,5.00000e-03,0.439,-0.088,0.894
431800.00,4516260.00,2.24804e-02,1.12346e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516480.00,2.32322e-02,1.26283e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516700.00,2.39462e-02,2.29323e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516920.00,2.46127e-02,2.07655e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517140.00,2.52215e-02,1.66204e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517360.00,2.57626e-02,1.10146e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517580.00,2.62267e-02,1.01834e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518020.00,2.68903e-02,1.34022e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518240.00,2.70762e-02,1.57778e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518460.00,2.71584e-02,1.66265e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518680.00,2.71345e-02,1.92858e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518900.00,2.70042e-02,2.02584e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519120.00,2.67690e-02,1.79529e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519340.00,2.64328e-02,1.42102e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519560.00,2.60010e-02,1.20040e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519780.00,2.54810e-02,1.48853e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520000.00,2.48812e-02,1.63117e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520220.00,2.42114e-02,1.50953e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520440.00,2.34816e-02,1.27112e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520660.00,2.27026e-02,1.45039e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520880.00,2.18848e-02,1.75544e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521100.00,2.10387e-02,1.62999e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521320.00,2.01739e-02,1.06531e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521540.00,1.92995e-02,5.04500e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521760.00,1.84237e-02,1.43010e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521980.00,1.75537e-02,-1.60910e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522200.00,1.66959e-02,-1.09320e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522420.00,1.58556e-02,-4.41740e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523520.00,1.20398e-02,7.25970e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523960.00,1.07287e-02,5.74870e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4524180.00,1.01215e-02,2.29870e-03,5.00000e-03,0.439,-0.088,0.894
431781.10,4524333.80,9.74118e-03,7.00000e-05,5.00000e-03,0.439,-0.088,0.894
431773.00,4524603.20,9.07324e-03,-5.34000e-04,5.00000e-03,0.439,-0.088,0.894
431800.00,4524840.00,8.48796e-03,2.24700e-03,5.00000e-03,0.439,-0.088,0.894
431893.10,4525120.90,7.79571e-03,-6.57000e-04,5.00000e-03,0.439,-0.088,0.894
431719.40,4525285.10,7.59691e-03,2.03900e-03,5.00000e-03,0.439,-0.088,0.894
431724.10,4525720.40,6.75469e-03,-3.07000e-04,5.00000e-03,0.439,-0.088,0.894
431786.10,4525885.40,6.43142e-03,-2.11600e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526160.00,5.97513e-03,1.25700e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526380.00,5.63984e-03,6.50000e-06,5.00000e-03,0.439,-0.088,0.894
431800.00,4526600.00,5.32506e-03,-3.81000e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526820.00,5.02957e-03,-4.68570e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527040.00,4.75224e-03,-9.04130e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527260.00,4.49195e-03,-8.17940e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527480.00,4.24764e-03,-2.96220e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527700.00,4.01831e-03,2.49500e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4516480.00,2.17605e-02,8.15660e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4516700.00,2.23885e-02,1.65775e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4516920.00,2.29724e-02,1.49085e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517140.00,2.35039e-02,1.01601e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517360.00,2.39746e-02,6.49890e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517580.00,2.43766e-02,6.81470e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517800.00,2.47030e-02,7.33100e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4518460.00,2.51723e-02,1.29207e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518680.00,2.51472e-02,1.57532e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518900.00,2.50296e-02,1.84469e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519120.00,2.48208e-02,1.80314e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519340.00,2.45240e-02,1.51596e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519560.00,2.41437e-02,1.18810e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519780.00,2.36860e-02,1.08547e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520000.00,2.31578e-02,1.23154e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520220.00,2.25671e-02,1.24252e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520440.00,2.19226e-02,7.45480e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520660.00,2.12330e-02,7.73610e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520880.00,2.05074e-02,1.19841e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4521100.00,1.97545e-02,8.58590e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521320.00,1.89826e-02,4.30650e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521540.00,1.81997e-02,6.56000e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4521760.00,1.74129e-02,-3.08690e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521980.00,1.66286e-02,-4.28860e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522200.00,1.58525e-02,-5.99020e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522420.00,1.50895e-02,-9.04400e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522640.00,1.43436e-02,-1.32497e-02,5.00000e-03,0.439,-0.088,0.894
432114.30,4522838.30,1.34260e-02,-1.07000e-04,5.00000e-03,0.439,-0.088,0.894
431952.20,4523377.60,1.21543e-02,6.62000e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524180.00,9.80329e-03,-2.40500e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524400.00,9.26440e-03,-4.19570e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524620.00,8.75309e-03,-3.93060e-03,5.00000e-03,0.439,-0.088,0.894
431913.80,4525100.80,7.81947e-03,1.01700e-03,5.00000e-03,0.439,-0.088,0.894
432044.90,4525469.70,7.00681e-03,-8.18900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526380.00,5.55728e-03,4.69300e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4526600.00,5.25449e-03,-6.45380e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526820.00,4.96967e-03,-8.78490e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527040.00,4.70178e-03,-7.85900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527260.00,4.44985e-03,-6.65300e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527480.00,4.21294e-03,-3.24700e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527700.00,3.99014e-03,1.79400e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4516480.00,2.04041e-02,7.46350e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4516700.00,2.09575e-02,2.02185e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4516920.00,2.14703e-02,-1.34250e-03,5.00000e-03,0.439,-0.088,0.894
432270.70,4517075.60,2.15992e-02,-1.29010e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4517360.00,2.23459e-02,5.65370e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517580.00,2.26951e-02,6.72730e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517800.00,2.29773e-02,6.70630e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518020.00,2.31874e-02,9.08920e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518240.00,2.33213e-02,1.25810e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518460.00,2.33762e-02,1.20150e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518680.00,2.33506e-02,1.42242e-02,5.00000e-03,0.439,-0.088,0.894
432132.40,4518832.70,2.41385e-02,1.70230e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519120.00,2.30582e-02,1.55062e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519340.00,2.27953e-02,1.25118e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519560.00,2.24592e-02,1.29785e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519780.00,2.20549e-02,1.40946e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520000.00,2.15883e-02,1.20957e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520220.00,2.10660e-02,1.14429e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520440.00,2.04951e-02,8.69610e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520660.00,1.98833e-02,4.58660e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520880.00,1.92379e-02,4.78450e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521100.00,1.85665e-02,7.21190e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521320.00,1.78764e-02,2.21250e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521540.00,1.71742e-02,8.65300e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4521760.00,1.64664e-02,-4.03320e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521980.00,1.57585e-02,-5.77460e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522200.00,1.50557e-02,-1.10552e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522420.00,1.43624e-02,-1.08272e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522640.00,1.36824e-02,-9.07740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522860.00,1.30188e-02,-6.93330e-03,5.00000e-03,0.439,-0.088,0.894
432343.40,4523524.40,1.09362e-02,2.93000e-03,5.00000e-03,0.439,-0.088,0.894
432218.50,4524009.20,9.93092e-03,-6.31700e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4524400.00,8.98475e-03,-8.11160e-03,5.00000e-03,0.439,-0.088,0.894
432342.10,4524616.20,8.39786e-03,-1.03010e-02,5.00000e-03,0.439,-0.088,0.894
432271.20,4525040.30,7.62598e-03,-3.65130e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4526380.00,5.47024e-03,-8.16000e-03,5.00000e-03,0.439,-0.088,0.894
432325.80,4526579.70,5.17473e-03,-9.45200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4526820.00,4.90520e-03,-9.17200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527040.00,4.64678e-03,-8.53740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527260.00,4.40329e-03,-6.94560e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527480.00,4.17387e-03,-4.49500e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516700.00,1.96422e-02,9.71640e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516920.00,2.00936e-02,4.12030e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517140.00,2.05016e-02,1.48050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517360.00,2.08604e-02,7.48320e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517580.00,2.11646e-02,2.79240e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517800.00,2.14093e-02,5.34130e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518020.00,2.15903e-02,4.46880e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518240.00,2.17043e-02,8.23930e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518460.00,2.17491e-02,1.45536e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518680.00,2.17232e-02,1.61941e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518900.00,2.16267e-02,1.98340e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519120.00,2.14606e-02,1.64217e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519340.00,2.12269e-02,1.31792e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519560.00,2.09289e-02,1.19394e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519780.00,2.05706e-02,1.53743e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520000.00,2.01572e-02,1.35801e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520220.00,1.96939e-02,1.15295e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520440.00,1.91870e-02,7.89260e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520660.00,1.86427e-02,5.31090e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520880.00,1.80674e-02,-2.20000e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521100.00,1.74675e-02,2.89050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521320.00,1.68492e-02,9.40100e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521540.00,1.62184e-02,2.41560e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521760.00,1.55807e-02,5.01300e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521980.00,1.49410e-02,-2.96990e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4522200.00,1.43039e-02,-1.04938e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522420.00,1.36735e-02,-1.28967e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522640.00,1.30531e-02,-1.00976e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522860.00,1.24457e-02,-1.38287e-02,5.00000e-03,0.439,-0.088,0.894
432516.50,4523981.40,9.53843e-03,-8.72200e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4524400.00,8.70843e-03,-1.11234e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4524620.00,8.25811e-03,-7.74630e-03,5.00000e-03,0.439,-0.088,0.894
432515.10,4526254.80,5.52039e-03,-4.35580e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4526600.00,5.10038e-03,-9.33400e-03,5.00000e-03,0.439,-0.088,0.894
432552.70,4526780.40,4.85245e-03,-1.19100e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4527260.00,4.35275e-03,-8.00080e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516700.00,1.84323e-02,-1.72550e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516920.00,1.88305e-02,2.77530e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517140.00,1.91892e-02,-1.06650e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517360.00,1.95037e-02,5.37820e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517580.00,1.97694e-02,8.29400e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4517800.00,1.99821e-02,-9.98310e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4518020.00,2.01385e-02,5.41000e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4518240.00,2.02358e-02,3.35290e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4518460.00,2.02721e-02,1.02711e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4518680.00,2.02464e-02,1.77932e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4518900.00,2.01586e-02,1.92747e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519340.00,1.98013e-02,1.21143e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519560.00,1.95362e-02,1.15907e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519780.00,1.92178e-02,1.59064e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4520000.00,1.88503e-02,1.23088e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4520220.00,1.84383e-02,9.90920e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520440.00,1.79869e-02,6.58160e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520660.00,1.75015e-02,3.19230e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520880.00,1.69874e-02,7.68200e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4521100.00,1.64503e-02,-2.06180e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4521320.00,1.58953e-02,-3.19810e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4521540.00,1.53277e-02,7.68000e-05,5.00000e-03,0.439,-0.088,0.894
432680.00,4521760.00,1.47523e-02,4.44900e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4521980.00,1.41735e-02,-2.07040e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4522200.00,1.35953e-02,-9.79330e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4522420.00,1.30215e-02,-1.37098e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4522640.00,1.24551e-02,-1.28475e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4523960.00,9.33761e-03,-9.94460e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4524400.00,8.43643e-03,-1.31646e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4524620.00,8.01418e-03,-1.28914e-02,5.00000e-03,0.439,-0.088,0.894
432683.30,4524748.10,7.77361e-03,-1.09730e-02,5.00000e-03,0.439,-0.088,0.894
432748.50,4525216.40,6.90789e-03,-1.11980e-02,5.00000e-03,0.439,-0.088,0.894
432706.70,4525616.50,6.31612e-03,-2.87900e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4526380.00,5.28555e-03,-2.65770e-02,5.00000e-03,0.439,-0.088,0.894
432577.10,4526649.40,4.99774e-03,-8.70700e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4526820.00,4.76490e-03,-1.25192e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4527040.00,4.52532e-03,-7.68970e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4516920.00,1.76704e-02,-8.69370e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517140.00,1.79866e-02,4.22130e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517360.00,1.82629e-02,-7.31940e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517580.00,1.84955e-02,-4.75860e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517800.00,1.86809e-02,-1.83676e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518020.00,1.88163e-02,-2.00567e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518240.00,1.88995e-02,-1.00446e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518460.00,1.89288e-02,7.93320e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4518680.00,1.89034e-02,1.36246e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518900.00,1.88234e-02,1.61093e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4519120.00,1.86895e-02,1.87413e-02,5.00000e-03,0.439,-0.088,0.894
432842.50,4519444.50,1.87215e-02,8.47200e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4519560.00,1.82666e-02,9.23460e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4519780.00,1.79828e-02,1.24033e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4520000.00,1.76552e-02,1.15174e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4520220.00,1.72878e-02,8.31440e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4520440.00,1.68848e-02,5.82650e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4520660.00,1.64508e-02,6.29840e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4520880.00,1.59904e-02,7.34490e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4521100.00,1.55084e-02,-1.58820e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4521320.00,1.50093e-02,-2.29910e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4521540.00,1.44976e-02,-3.11750e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4521760.00,1.39776e-02,-2.71740e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4521980.00,1.34532e-02,-5.18650e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4522200.00,1.29279e-02,-1.04086e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4522420.00,1.24050e-02,-1.10797e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4522640.00,1.18875e-02,-1.20654e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4523960.00,9.01081e-03,-1.38094e-02,5.00000e-03,0.439,-0.088,0.894
432833.30,4524505.80,8.05362e-03,-1.58940e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4524620.00,7.77381e-03,-1.28887e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4524840.00,7.39472e-03,-1.20462e-02,5.00000e-03,0.439,-0.088,0.894
432932.90,4525124.50,6.90115e-03,-3.15040e-02,5.00000e-03,0.439,-0.088,0.894
432856.70,4526222.90,5.40127e-03,-2.68740e-02,5.00000e-03,0.439,-0.088,0.894
433027.60,4516793.00,1.68554e-02,-2.12800e-02,5.00000e-03,0.439,-0.088,0.894
433120.00,4517140.00,1.68830e-02,3.94500e-03,5.00000e-03,0.439,-0.088,0.894
433120.00,4517360.00,1.71264e-02,-2.55108e-02,5.00000e-03,0.439,-0.088,0.894
