coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
430920.00,4519780.00,3.33457e-02,1.52785e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4520000.00,3.24088e-02,1.75388e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4520220.00,3.13569e-02,2.91455e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4520660.00,2.89912e-02,2.13610e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4520880.00,2.77192e-02,2.92513e-02,5.00000e-03,0.439,-0.088,0.894
431007.00,4521077.50,2.58415e-02,3.47430e-02,5.00000e-03,0.439,-0.088,0.894
431003.20,4521406.60,2.39868e-02,2.70410e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4521540.00,2.37754e-02,2.00592e-02,5.00000e-03,0.439,-0.088,0.894
430985.50,4521653.70,2.26853e-02,1.89640e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4521980.00,2.11933e-02,1.28060e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4522200.00,1.99511e-02,1.40233e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4522420.00,1.87519e-02,1.21125e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4522640.00,1.76012e-02,8.99400e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4522860.00,1.65028e-02,4.35140e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523080.00,1.54590e-02,8.16900e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523300.00,1.44710e-02,5.38140e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523520.00,1.35390e-02,4.72470e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523740.00,1.26621e-02,7.03420e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523960.00,1.18393e-02,4.42720e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4524180.00,1.10687e-02,2.84500e-03,5.00000e-03,0.439,-0.088,0.894
430997.00,4524693.90,9.38223e-03,5.99800e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4524840.00,9.04851e-03,-2.20180e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4525060.00,8.46416e-03,6.20800e-04,5.00000e-03,0.439,-0.088,0.894
430920.00,4525280.00,7.92010e-03,9.75000e-05,5.00000e-03,0.439,-0.088,0.894
430920.00,4525500.00,7.41383e-03,8.46200e-04,5.00000e-03,0.439,-0.088,0.894
430891.50,4525618.10,7.17076e-03,1.04600e-03,5.00000e-03,0.439,-0.088,0.894
430913.40,4526198.50,6.03126e-03,-1.32700e-03,5.00000e-03,0.439,-0.088,0.894
431017.80,4526442.70,5.59259e-03,-1.99400e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4526600.00,5.36660e-03,-2.70130e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4526820.00,5.03892e-03,-7.35640e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527040.00,4.73404e-03,-8.61160e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527260.00,4.45027e-03,-6.73230e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527480.00,4.18605e-03,-6.01850e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527700.00,3.93993e-03,-7.97470e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527920.00,3.71057e-03,-9.49610e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4528140.00,3.49672e-03,-8.52580e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4528360.00,3.29724e-03,-8.25000e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4516260.00,2.55408e-02,4.46878e-02,5.00000e-03,0.439,-0.088,0.894
431121.40,4516408.20,2.64106e-02,-8.44000e-04,5.00000e-03,0.439,-0.088,0.894
431034.50,4516666.90,2.84293e-02,1.19780e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4516920.00,2.86132e-02,2.89442e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517140.00,2.95276e-02,2.33137e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517360.00,3.03601e-02,2.69898e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517580.00,3.10942e-02,1.71534e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517800.00,3.17141e-02,1.36094e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4518460.00,3.27588e-02,3.20112e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4518680.00,3.28048e-02,3.03410e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4518900.00,3.26925e-02,3.00530e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519120.00,3.24234e-02,2.70488e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519340.00,3.20025e-02,2.44382e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519560.00,3.14384e-02,1.68398e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519780.00,3.07427e-02,1.50877e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4520000.00,2.99295e-02,1.52036e-02,5.00000e-03,0.439,-0.088,0.894
431167.80,4520431.80,2.77902e-02,1.92380e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4520660.00,2.69491e-02,1.62113e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4520880.00,2.58330e-02,2.77235e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521100.00,2.46834e-02,2.44486e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521320.00,2.35159e-02,2.19873e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521540.00,2.23441e-02,1.80088e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521980.00,2.00346e-02,5.20020e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522200.00,1.89158e-02,6.56280e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522420.00,1.78308e-02,7.60690e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522640.00,1.67849e-02,3.68970e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522860.00,1.57821e-02,4.80070e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4523080.00,1.48248e-02,2.47630e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4523300.00,1.39148e-02,-4.60000e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4523520.00,1.30527e-02,1.40200e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4523740.00,1.22384e-02,-3.84660e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4524840.00,8.84579e-03,4.46000e-04,5.00000e-03,0.439,-0.088,0.894
431054.10,4525064.70,8.34802e-03,6.22000e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4525280.00,7.77332e-03,-1.20730e-03,5.00000e-03,0.439,-0.088,0.894
431215.70,4525474.40,7.29912e-03,-1.26400e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4525720.00,6.83899e-03,3.32400e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4525940.00,6.41848e-03,2.28850e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526160.00,6.02641e-03,1.56550e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526380.00,5.66091e-03,-1.93000e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526600.00,5.32017e-03,-3.28600e-03,5.00000e-03,0.439,-0.088,0.894
431035.80,4526736.00,5.14108e-03,-6.89300e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527040.00,4.70627e-03,-8.23320e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527260.00,4.42999e-03,-7.39610e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527480.00,4.17224e-03,-6.03630e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527700.00,3.93170e-03,-5.76060e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527920.00,3.70714e-03,-4.89090e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4528140.00,3.49739e-03,-5.56340e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4516040.00,2.29640e-02,2.98320e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516260.00,2.39205e-02,3.74562e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516480.00,2.48552e-02,2.01788e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516700.00,2.57558e-02,2.38007e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516920.00,2.66095e-02,2.70391e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517140.00,2.74026e-02,2.40120e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517360.00,2.81214e-02,2.18443e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517800.00,2.92830e-02,1.47460e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518020.00,2.97014e-02,1.39055e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518460.00,3.01656e-02,2.44446e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518680.00,3.01990e-02,3.04869e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518900.00,3.00966e-02,2.98792e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519120.00,2.98595e-02,2.40084e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519340.00,2.94918e-02,2.06087e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519560.00,2.90004e-02,1.39693e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519780.00,2.83949e-02,1.45762e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520000.00,2.76866e-02,1.55215e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520220.00,2.68887e-02,1.85279e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520440.00,2.60150e-02,2.43225e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520660.00,2.50802e-02,2.07448e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520880.00,2.40985e-02,2.51461e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521100.00,2.30840e-02,2.38828e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521320.00,2.20495e-02,1.81757e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521540.00,2.10072e-02,1.11144e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521760.00,1.99675e-02,6.24470e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4521980.00,1.89399e-02,3.78280e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522200.00,1.79319e-02,-7.30000e-06,5.00000e-03,0.439,-0.088,0.894
431360.00,4522420.00,1.69502e-02,-4.88300e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4522640.00,1.59997e-02,4.70220e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522860.00,1.50844e-02,3.43050e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4523080.00,1.42070e-02,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431318.80,4523193.80,1.38761e-02,-2.10600e-03,5.00000e-03,0.439,-0.088,0.894
431252.00,4523430.30,1.31398e-02,-9.62000e-04,5.00000e-03,0.439,-0.088,0.894
431265.60,4523630.10,1.23818e-02,-3.62900e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4524840.00,8.63666e-03,1.13000e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525280.00,7.61905e-03,1.26270e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525720.00,6.72731e-03,1.47930e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525940.00,6.32430e-03,3.56700e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4526160.00,5.94758e-03,3.41500e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4526380.00,5.59551e-03,-3.40500e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527260.00,4.40338e-03,-6.79870e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527480.00,4.15241e-03,-5.01380e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527700.00,3.91776e-03,-4.11350e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527920.00,3.69829e-03,-2.03490e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4516260.00,2.24192e-02,2.06272e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516480.00,2.32421e-02,1.92638e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516700.00,2.40316e-02,2.27612e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516920.00,2.47768e-02,2.44661e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517140.00,2.54663e-02,2.28624e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517360.00,2.60886e-02,1.95367e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517580.00,2.66326e-02,1.69817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517800.00,2.70878e-02,1.70961e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518020.00,2.74450e-02,1.52830e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518240.00,2.76962e-02,1.60703e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518460.00,2.78355e-02,1.91012e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518680.00,2.78591e-02,2.32254e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518900.00,2.77656e-02,2.55374e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519120.00,2.75558e-02,2.27883e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519340.00,2.72333e-02,1.80833e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519560.00,2.68038e-02,1.41689e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519780.00,2.62748e-02,1.60709e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520000.00,2.56558e-02,1.85667e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520220.00,2.49576e-02,1.84566e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520440.00,2.41916e-02,1.89800e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520660.00,2.33699e-02,1.51726e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520880.00,2.25045e-02,2.01319e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521100.00,2.16072e-02,2.26091e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521320.00,2.06891e-02,1.45817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521540.00,1.97606e-02,8.42910e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521760.00,1.88309e-02,4.45440e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521980.00,1.79082e-02,1.58380e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4522200.00,1.69996e-02,3.71270e-03,5.00000e-03,0.439,-0.088,0.894
431680.80,4522826.20,1.42336e-02,-3.21820e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4523960.00,1.07368e-02,7.53700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524180.00,1.01073e-02,3.08900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524400.00,9.51248e-03,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524620.00,8.95139e-03,1.42280e-03,5.00000e-03,0.439,-0.088,0.894
431615.50,4524903.70,8.24240e-03,5.49900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525060.00,7.92587e-03,1.40870e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525280.00,7.45882e-03,1.20700e-04,5.00000e-03,0.439,-0.088,0.894
431500.30,4525399.80,7.27077e-03,-4.90700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525720.00,6.60907e-03,7.75500e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4525940.00,6.22346e-03,8.71600e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526160.00,5.86209e-03,7.34100e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526380.00,5.52355e-03,-3.86550e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4526600.00,5.20647e-03,-3.94640e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527040.00,4.63141e-03,-8.31060e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527260.00,4.37096e-03,-6.69760e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527480.00,4.12703e-03,-4.31340e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527700.00,3.89851e-03,-2.37020e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527920.00,3.68440e-03,-7.94000e-05,5.00000e-03,0.439,-0.088,0.894
431800.00,4516260.00,2.10292e-02,1.12346e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516480.00,2.17549e-02,1.26283e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516700.00,2.24483e-02,2.29323e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516920.00,2.31002e-02,2.07655e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517140.00,2.37010e-02,1.66204e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517360.00,2.42411e-02,1.10146e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517580.00,2.47114e-02,1.01834e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518020.00,2.54090e-02,1.34022e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518240.00,2.56223e-02,1.57778e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518460.00,2.57384e-02,1.66265e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518680.00,2.57541e-02,1.92858e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518900.00,2.56685e-02,2.02584e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519120.00,2.54823e-02,1.79529e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519340.00,2.51984e-02,1.42102e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519560.00,2.48215e-02,1.20040e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519780.00,2.43578e-02,1.48853e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520000.00,2.38150e-02,1.63117e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520220.00,2.32021e-02,1.50953e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520440.00,2.25285e-02,1.27112e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520660.00,2.18043e-02,1.45039e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520880.00,2.10396e-02,1.75544e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521100.00,2.02443e-02,1.62999e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521320.00,1.94280e-02,1.06531e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521540.00,1.85996e-02,5.04500e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521760.00,1.77671e-02,1.43010e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521980.00,1.69378e-02,-1.60910e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522200.00,1.61181e-02,-1.09320e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522420.00,1.53133e-02,-4.41740e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523520.00,1.16416e-02,7.25970e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523960.00,1.03749e-02,5.74870e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4524180.00,9.78773e-03,2.29870e-03,5.00000e-03,0.439,-0.088,0.894
431781.10,4524333.80,9.42041e-03,7.00000e-05,5.00000e-03,0.439,-0.088,0.894
431773.00,4524603.20,8.77398e-03,-5.34000e-04,5.00000e-03,0.439,-0.088,0.894
431800.00,4524840.00,8.20628e-03,2.24700e-03,5.00000e-03,0.439,-0.088,0.894
431893.10,4525120.90,7.53343e-03,-6.57000e-04,5.00000e-03,0.439,-0.088,0.894
431719.40,4525285.10,7.34470e-03,2.03900e-03,5.00000e-03,0.439,-0.088,0.894
431724.10,4525720.40,6.52792e-03,-3.07000e-04,5.00000e-03,0.439,-0.088,0.894
431786.10,4525885.40,6.21345e-03,-2.11600e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526160.00,5.77090e-03,1.25700e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526380.00,5.44586e-03,6.50000e-06,5.00000e-03,0.439,-0.088,0.894
431800.00,4526600.00,5.14072e-03,-3.81000e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526820.00,4.85431e-03,-4.68570e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527040.00,4.58551e-03,-9.04130e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527260.00,4.33327e-03,-8.17940e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527480.00,4.09655e-03,-2.96220e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527700.00,3.87437e-03,2.49500e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4516480.00,2.03838e-02,8.15660e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4516700.00,2.09940e-02,1.65775e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4516920.00,2.15656e-02,1.49085e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517140.00,2.20904e-02,1.01601e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517360.00,2.25605e-02,6.49890e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517580.00,2.29681e-02,6.81470e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517800.00,2.33063e-02,7.33100e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4518460.00,2.38472e-02,1.29207e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518680.00,2.38568e-02,1.57532e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518900.00,2.37783e-02,1.84469e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519120.00,2.36125e-02,1.80314e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519340.00,2.33617e-02,1.51596e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519560.00,2.30297e-02,1.18810e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519780.00,2.26218e-02,1.08547e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520000.00,2.21443e-02,1.23154e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520220.00,2.16045e-02,1.24252e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520440.00,2.10105e-02,7.45480e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520660.00,2.03705e-02,7.73610e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520880.00,1.96931e-02,1.19841e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4521100.00,1.89867e-02,8.58590e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521320.00,1.82595e-02,4.30650e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521540.00,1.75191e-02,6.56000e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4521760.00,1.67726e-02,-3.08690e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521980.00,1.60264e-02,-4.28860e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522200.00,1.52862e-02,-5.99020e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522420.00,1.45569e-02,-9.04400e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522640.00,1.38425e-02,-1.32497e-02,5.00000e-03,0.439,-0.088,0.894
432114.30,4522838.30,1.29549e-02,-1.07000e-04,5.00000e-03,0.439,-0.088,0.894
431952.20,4523377.60,1.17432e-02,6.62000e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524180.00,9.47161e-03,-2.40500e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524400.00,8.95091e-03,-4.19570e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524620.00,8.45659e-03,-3.93060e-03,5.00000e-03,0.439,-0.088,0.894
431913.80,4525100.80,7.55595e-03,1.01700e-03,5.00000e-03,0.439,-0.088,0.894
432044.90,4525469.70,6.76640e-03,-8.18900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526380.00,5.36323e-03,4.69300e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4526600.00,5.07000e-03,-6.45380e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526820.00,4.79417e-03,-8.78490e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527040.00,4.53475e-03,-7.85900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527260.00,4.29081e-03,-6.65300e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527480.00,4.06144e-03,-3.24700e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527700.00,3.84576e-03,1.79400e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4516480.00,1.91196e-02,7.46350e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4516700.00,1.96578e-02,2.02185e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4516920.00,2.01600e-02,-1.34250e-03,5.00000e-03,0.439,-0.088,0.894
432270.70,4517075.60,2.02973e-02,-1.29010e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4517360.00,2.10296e-02,5.65370e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517580.00,2.13840e-02,6.72730e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517800.00,2.16768e-02,6.70630e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518020.00,2.19027e-02,9.08920e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518240.00,2.20577e-02,1.25810e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518460.00,2.21386e-02,1.20150e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518680.00,2.21433e-02,1.42242e-02,5.00000e-03,0.439,-0.088,0.894
432132.40,4518832.70,2.29164e-02,1.70230e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519120.00,2.19231e-02,1.55062e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519340.00,2.17007e-02,1.25118e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519560.00,2.14073e-02,1.29785e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519780.00,2.10472e-02,1.40946e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520000.00,2.06257e-02,1.20957e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520220.00,2.01490e-02,1.14429e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520440.00,1.96235e-02,8.69610e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520660.00,1.90564e-02,4.58660e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520880.00,1.84549e-02,4.78450e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521100.00,1.78261e-02,7.21190e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521320.00,1.71769e-02,2.21250e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521540.00,1.65141e-02,8.65300e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4521760.00,1.58437e-02,-4.03320e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521980.00,1.51714e-02,-5.77460e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522200.00,1.45023e-02,-1.10552e-02,5.00000e-03,0.439,-0.088,0.894
