coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431140.00,4527920.00,4.65643e-03,-4.89090e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4528140.00,4.39431e-03,-5.56340e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4516040.00,2.24327e-02,2.98320e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516260.00,2.29828e-02,3.74562e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516480.00,2.34960e-02,2.01788e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516700.00,2.39675e-02,2.38007e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516920.00,2.43930e-02,2.70391e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517140.00,2.47686e-02,2.40120e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517360.00,2.50908e-02,2.18443e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517800.00,2.55641e-02,1.47460e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518020.00,2.57110e-02,1.39055e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518460.00,2.58190e-02,2.44446e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518680.00,2.57789e-02,3.04869e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518900.00,2.56762e-02,2.98792e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519120.00,2.55113e-02,2.40084e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519340.00,2.52853e-02,2.06087e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519560.00,2.49994e-02,1.39693e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519780.00,2.46558e-02,1.45762e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520000.00,2.42566e-02,1.55215e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520220.00,2.38049e-02,1.85279e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520440.00,2.33042e-02,2.43225e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520660.00,2.27582e-02,2.07448e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520880.00,2.21715e-02,2.51461e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521100.00,2.15489e-02,2.38828e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521320.00,2.08955e-02,1.81757e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521540.00,2.02166e-02,1.11144e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521760.00,1.95177e-02,6.24470e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4521980.00,1.88040e-02,3.78280e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522200.00,1.80809e-02,-7.30000e-06,5.00000e-03,0.439,-0.088,0.894
431360.00,4522420.00,1.73534e-02,-4.88300e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4522640.00,1.66261e-02,4.70220e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522860.00,1.59034e-02,3.43050e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4523080.00,1.51892e-02,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431318.80,4523193.80,1.49823e-02,-2.10600e-03,5.00000e-03,0.439,-0.088,0.894
431252.00,4523430.30,1.44544e-02,-9.62000e-04,5.00000e-03,0.439,-0.088,0.894
431265.60,4523630.10,1.37625e-02,-3.62900e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4524840.00,1.00981e-02,1.13000e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525280.00,9.04968e-03,1.26270e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525720.00,8.09663e-03,1.47930e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525940.00,7.65493e-03,3.56700e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4526160.00,7.23569e-03,3.41500e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4526380.00,6.83821e-03,-3.40500e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527260.00,5.45025e-03,-6.79870e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527480.00,5.14957e-03,-5.01380e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527700.00,4.86570e-03,-4.11350e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527920.00,4.59781e-03,-2.03490e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4516260.00,2.11164e-02,2.06272e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516480.00,2.15490e-02,1.92638e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516700.00,2.19449e-02,2.27612e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516920.00,2.23009e-02,2.44661e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517140.00,2.26140e-02,2.28624e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517360.00,2.28819e-02,1.95367e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517580.00,2.31023e-02,1.69817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517800.00,2.32738e-02,1.70961e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518020.00,2.33950e-02,1.52830e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518240.00,2.34652e-02,1.60703e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518460.00,2.34837e-02,1.91012e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518680.00,2.34503e-02,2.32254e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518900.00,2.33650e-02,2.55374e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519120.00,2.32282e-02,2.27883e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519340.00,2.30404e-02,1.80833e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519560.00,2.28026e-02,1.41689e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519780.00,2.25159e-02,1.60709e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520000.00,2.21819e-02,1.85667e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520220.00,2.18028e-02,1.84566e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520440.00,2.13809e-02,1.89800e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520660.00,2.09192e-02,1.51726e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520880.00,2.04210e-02,2.01319e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521100.00,1.98899e-02,2.26091e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521320.00,1.93300e-02,1.45817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521540.00,1.87456e-02,8.42910e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521760.00,1.81410e-02,4.45440e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521980.00,1.75207e-02,1.58380e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4522200.00,1.68891e-02,3.71270e-03,5.00000e-03,0.439,-0.088,0.894
431680.80,4522826.20,1.46527e-02,-3.21820e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4523960.00,1.18927e-02,7.53700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524180.00,1.13196e-02,3.08900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524400.00,1.07646e-02,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524620.00,1.02286e-02,1.42280e-03,5.00000e-03,0.439,-0.088,0.894
431615.50,4524903.70,9.50698e-03,5.49900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525060.00,9.21648e-03,1.40870e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525280.00,8.74110e-03,1.20700e-04,5.00000e-03,0.439,-0.088,0.894
431500.30,4525399.80,8.59580e-03,-4.90700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525720.00,7.85199e-03,7.75500e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4525940.00,7.43788e-03,8.71600e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526160.00,7.04360e-03,7.34100e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526380.00,6.66867e-03,-3.86550e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4526600.00,6.31253e-03,-3.94640e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527040.00,5.65416e-03,-8.31060e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527260.00,5.35059e-03,-6.69760e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527480.00,5.06316e-03,-4.31340e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527700.00,4.79117e-03,-2.37020e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527920.00,4.53391e-03,-7.94000e-05,5.00000e-03,0.439,-0.088,0.894
431800.00,4516260.00,1.94349e-02,1.12346e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516480.00,1.98005e-02,1.26283e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516700.00,2.01339e-02,2.29323e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516920.00,2.04327e-02,2.07655e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517140.00,2.06948e-02,1.66204e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517360.00,2.09183e-02,1.10146e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517580.00,2.11019e-02,1.01834e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518020.00,2.13451e-02,1.34022e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518240.00,2.14033e-02,1.57778e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518460.00,2.14186e-02,1.66265e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518680.00,2.13908e-02,1.92858e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518900.00,2.13200e-02,2.02584e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519120.00,2.12061e-02,1.79529e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519340.00,2.10497e-02,1.42102e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519560.00,2.08511e-02,1.20040e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519780.00,2.06112e-02,1.48853e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520000.00,2.03309e-02,1.63117e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520220.00,2.00117e-02,1.50953e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520440.00,1.96553e-02,1.27112e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520660.00,1.92638e-02,1.45039e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520880.00,1.88396e-02,1.75544e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521100.00,1.83856e-02,1.62999e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521320.00,1.79049e-02,1.06531e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521540.00,1.74009e-02,5.04500e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521760.00,1.68772e-02,1.43010e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521980.00,1.63375e-02,-1.60910e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522200.00,1.57854e-02,-1.09320e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522420.00,1.52246e-02,-4.41740e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523520.00,1.24085e-02,7.25970e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523960.00,1.13287e-02,5.74870e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4524180.00,1.08074e-02,2.29870e-03,5.00000e-03,0.439,-0.088,0.894
431781.10,4524333.80,1.04919e-02,7.00000e-05,5.00000e-03,0.439,-0.088,0.894
431773.00,4524603.20,9.89730e-03,-5.34000e-04,5.00000e-03,0.439,-0.088,0.894
431800.00,4524840.00,9.33404e-03,2.24700e-03,5.00000e-03,0.439,-0.088,0.894
431893.10,4525120.90,8.61407e-03,-6.57000e-04,5.00000e-03,0.439,-0.088,0.894
431719.40,4525285.10,8.53667e-03,2.03900e-03,5.00000e-03,0.439,-0.088,0.894
431724.10,4525720.40,7.69079e-03,-3.07000e-04,5.00000e-03,0.439,-0.088,0.894
431786.10,4525885.40,7.32824e-03,-2.11600e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526160.00,6.84923e-03,1.25700e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526380.00,6.49613e-03,6.50000e-06,5.00000e-03,0.439,-0.088,0.894
431800.00,4526600.00,6.15978e-03,-3.81000e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526820.00,5.83972e-03,-4.68570e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527040.00,5.53547e-03,-9.04130e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527260.00,5.24648e-03,-8.17940e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527480.00,4.97219e-03,-2.96220e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527700.00,4.71202e-03,2.49500e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4516480.00,1.82293e-02,8.15660e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4516700.00,1.85110e-02,1.65775e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4516920.00,1.87627e-02,1.49085e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517140.00,1.89829e-02,1.01601e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517360.00,1.91703e-02,6.49890e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517580.00,1.93240e-02,6.81470e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517800.00,1.94431e-02,7.33100e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4518460.00,1.95887e-02,1.29207e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518680.00,1.95657e-02,1.57532e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518900.00,1.95067e-02,1.84469e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519120.00,1.94118e-02,1.80314e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519340.00,1.92810e-02,1.51596e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519560.00,1.91147e-02,1.18810e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519780.00,1.89132e-02,1.08547e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520000.00,1.86772e-02,1.23154e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520220.00,1.84076e-02,1.24252e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520440.00,1.81056e-02,7.45480e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520660.00,1.77726e-02,7.73610e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520880.00,1.74105e-02,1.19841e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4521100.00,1.70214e-02,8.58590e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521320.00,1.66078e-02,4.30650e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521540.00,1.61724e-02,6.56000e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4521760.00,1.57180e-02,-3.08690e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521980.00,1.52476e-02,-4.28860e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522200.00,1.47644e-02,-5.99020e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522420.00,1.42715e-02,-9.04400e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522640.00,1.37719e-02,-1.32497e-02,5.00000e-03,0.439,-0.088,0.894
432114.30,4522838.30,1.29797e-02,-1.07000e-04,5.00000e-03,0.439,-0.088,0.894
431952.20,4523377.60,1.22915e-02,6.62000e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524180.00,1.03141e-02,-2.40500e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524400.00,9.85149e-03,-4.19570e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524620.00,9.40135e-03,-3.93060e-03,5.00000e-03,0.439,-0.088,0.894
431913.80,4525100.80,8.62258e-03,1.01700e-03,5.00000e-03,0.439,-0.088,0.894
432044.90,4525469.70,7.76339e-03,-8.18900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526380.00,6.32176e-03,4.69300e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4526600.00,6.00455e-03,-6.45380e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526820.00,5.70190e-03,-8.78490e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527040.00,5.41343e-03,-7.85900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527260.00,5.13875e-03,-6.65300e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527480.00,4.87740e-03,-3.24700e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527700.00,4.62893e-03,1.79400e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4516480.00,1.68161e-02,7.46350e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4516700.00,1.70550e-02,2.02185e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4516920.00,1.72679e-02,-1.34250e-03,5.00000e-03,0.439,-0.088,0.894
432270.70,4517075.60,1.72032e-02,-1.29010e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4517360.00,1.76115e-02,5.65370e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517580.00,1.77408e-02,6.72730e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517800.00,1.78409e-02,6.70630e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518020.00,1.79116e-02,9.08920e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518240.00,1.79526e-02,1.25810e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518460.00,1.79636e-02,1.20150e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518680.00,1.79446e-02,1.42242e-02,5.00000e-03,0.439,-0.088,0.894
432132.40,4518832.70,1.86799e-02,1.70230e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519120.00,1.78160e-02,1.55062e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519340.00,1.77064e-02,1.25118e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519560.00,1.75666e-02,1.29785e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519780.00,1.73968e-02,1.40946e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520000.00,1.71974e-02,1.20957e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520220.00,1.69689e-02,1.14429e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520440.00,1.67121e-02,8.69610e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520660.00,1.64281e-02,4.58660e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520880.00,1.61181e-02,4.78450e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521100.00,1.57838e-02,7.21190e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521320.00,1.54271e-02,2.21250e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521540.00,1.50501e-02,8.65300e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4521760.00,1.46550e-02,-4.03320e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521980.00,1.42445e-02,-5.77460e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522200.00,1.38210e-02,-1.10552e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522420.00,1.33872e-02,-1.08272e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522640.00,1.29457e-02,-9.07740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522860.00,1.24991e-02,-6.93330e-03,5.00000e-03,0.439,-0.088,0.894
432343.40,4523524.40,1.08688e-02,2.93000e-03,5.00000e-03,0.439,-0.088,0.894
432218.50,4524009.20,1.02227e-02,-6.31700e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4524400.00,9.41861e-03,-8.11160e-03,5.00000e-03,0.439,-0.088,0.894
432342.10,4524616.20,8.83466e-03,-1.03010e-02,5.00000e-03,0.439,-0.088,0.894
432271.20,4525040.30,8.20408e-03,-3.65130e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4526380.00,6.14660e-03,-8.16000e-03,5.00000e-03,0.439,-0.088,0.894
432325.80,4526579.70,5.81292e-03,-9.45200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4526820.00,5.56202e-03,-9.17200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527040.00,5.28890e-03,-8.53740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527260.00,5.02818e-03,-6.94560e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527480.00,4.77952e-03,-4.49500e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516700.00,1.57470e-02,9.71640e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516920.00,1.59278e-02,4.12030e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517140.00,1.60853e-02,1.48050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517360.00,1.62189e-02,7.48320e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517580.00,1.63282e-02,2.79240e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517800.00,1.64128e-02,5.34130e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518020.00,1.64727e-02,4.46880e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518240.00,1.65075e-02,8.23930e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518460.00,1.65171e-02,1.45536e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518680.00,1.65014e-02,1.61941e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518900.00,1.64604e-02,1.98340e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519120.00,1.63938e-02,1.64217e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519340.00,1.63015e-02,1.31792e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519560.00,1.61836e-02,1.19394e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519780.00,1.60400e-02,1.53743e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520000.00,1.58709e-02,1.35801e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520220.00,1.56766e-02,1.15295e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520440.00,1.54575e-02,7.89260e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520660.00,1.52144e-02,5.31090e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520880.00,1.49483e-02,-2.20000e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521100.00,1.46603e-02,2.89050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521320.00,1.43518e-02,9.40100e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521540.00,1.40246e-02,2.41560e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521760.00,1.36805e-02,5.01300e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521980.00,1.33215e-02,-2.96990e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4522200.00,1.29497e-02,-1.04938e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522420.00,1.25674e-02,-1.28967e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522640.00,1.21768e-02,-1.00976e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522860.00,1.17802e-02,-1.38287e-02,5.00000e-03,0.439,-0.088,0.894
432516.50,4523981.40,9.61856e-03,-8.72200e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4524400.00,9.00251e-03,-1.11234e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4524620.00,8.62542e-03,-7.74630e-03,5.00000e-03,0.439,-0.088,0.894
432515.10,4526254.80,6.09037e-03,-4.35580e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4526600.00,5.69053e-03,-9.33400e-03,5.00000e-03,0.439,-0.088,0.894
432552.70,4526780.40,5.40783e-03,-1.19100e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4527260.00,4.91550e-03,-8.00080e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516700.00,1.45702e-02,-1.72550e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516920.00,1.47244e-02,2.77530e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517140.00,1.48585e-02,-1.06650e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517360.00,1.49721e-02,5.37820e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517580.00,1.50650e-02,8.29400e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4517800.00,1.51370e-02,-9.98310e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4518020.00,1.51880e-02,5.41000e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4518240.00,1.52178e-02,3.35290e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4518460.00,1.52264e-02,1.02711e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4518680.00,1.52135e-02,1.77932e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4518900.00,1.51792e-02,1.92747e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519340.00,1.50453e-02,1.21143e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519560.00,1.49454e-02,1.15907e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519780.00,1.48236e-02,1.59064e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4520000.00,1.46796e-02,1.23088e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4520220.00,1.45137e-02,9.90920e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520440.00,1.43262e-02,6.58160e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520660.00,1.41175e-02,3.19230e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520880.00,1.38883e-02,7.68200e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4521100.00,1.36394e-02,-2.06180e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4521320.00,1.33719e-02,-3.19810e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4521540.00,1.30873e-02,7.68000e-05,5.00000e-03,0.439,-0.088,0.894
432680.00,4521760.00,1.27868e-02,4.44900e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4521980.00,1.24723e-02,-2.07040e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4522200.00,1.21453e-02,-9.79330e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4522420.00,1.18079e-02,-1.37098e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4522640.00,1.14619e-02,-1.28475e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4523960.00,9.30992e-03,-9.94460e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4524400.00,8.60357e-03,-1.31646e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4524620.00,8.25858e-03,-1.28914e-02,5.00000e-03,0.439,-0.088,0.894
432683.30,4524748.10,8.05565e-03,-1.09730e-02,5.00000e-03,0.439,-0.088,0.894
