coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431140.00,4522640.00,-6.41867e-03,3.04540e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4522860.00,-6.31584e-03,4.81810e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4523080.00,-6.20329e-03,6.24710e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4523300.00,-6.08254e-03,4.65440e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4523520.00,-5.95502e-03,6.07770e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4523740.00,-5.82209e-03,6.72170e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4523960.00,-5.68501e-03,8.30550e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4524620.00,-5.25992e-03,2.24300e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4524840.00,-5.11673e-03,-1.05400e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4525060.00,-4.97409e-03,-1.88950e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4525280.00,-4.83263e-03,-6.41800e-04,5.00000e-03,-0.753,-0.113,0.648
431140.00,4525500.00,-4.69287e-03,3.23760e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4525720.00,-4.55526e-03,8.24350e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4525940.00,-4.42018e-03,8.66110e-03,5.00000e-03,-0.753,-0.113,0.648
431140.00,4526160.00,-4.28790e-03,1.11517e-02,5.00000e-03,-0.753,-0.113,0.648
431140.00,4526380.00,-4.15869e-03,1.65597e-02,5.00000e-03,-0.753,-0.113,0.648
431140.00,4526600.00,-4.03271e-03,2.14695e-02,5.00000e-03,-0.753,-0.113,0.648
431140.00,4526820.00,-3.91011e-03,1.61331e-02,5.00000e-03,-0.753,-0.113,0.648
431140.00,4527040.00,-3.79097e-03,1.49450e-02,5.00000e-03,-0.753,-0.113,0.648
431140.00,4527260.00,-3.67536e-03,1.56473e-02,5.00000e-03,-0.753,-0.113,0.648
431140.00,4527480.00,-3.56330e-03,1.58406e-02,5.00000e-03,-0.753,-0.113,0.648
431140.00,4527700.00,-3.45479e-03,1.53634e-02,5.00000e-03,-0.753,-0.113,0.648
431140.00,4527920.00,-3.34982e-03,1.62745e-02,5.00000e-03,-0.753,-0.113,0.648
431140.00,4528140.00,-3.24833e-03,1.77920e-02,5.00000e-03,-0.753,-0.113,0.648
431386.70,4515920.00,-3.06037e-03,2.09170e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4516040.00,-3.14529e-03,1.68679e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4516260.00,-3.33834e-03,1.68353e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4516480.00,-3.53432e-03,1.59328e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4516700.00,-3.73247e-03,1.59360e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4516920.00,-3.93204e-03,1.48235e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4517140.00,-4.13223e-03,1.38856e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4517360.00,-4.33222e-03,1.17242e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4517580.00,-4.53117e-03,1.36500e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4517800.00,-4.72819e-03,1.04146e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4518020.00,-4.92235e-03,1.02113e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4518240.00,-5.11261e-03,6.15680e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4518460.00,-5.29789e-03,2.18880e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4518680.00,-5.47699e-03,1.26100e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4518900.00,-5.64862e-03,7.92200e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519120.00,-5.81141e-03,1.11000e-05,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519340.00,-5.96394e-03,-2.43280e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519560.00,-6.10477e-03,-3.37650e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519780.00,-6.23248e-03,-3.60030e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520000.00,-6.34575e-03,-4.09210e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520220.00,-6.44339e-03,-3.55170e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520440.00,-6.52440e-03,-4.81650e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520660.00,-6.58802e-03,-5.33650e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520880.00,-6.63376e-03,-6.35410e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521100.00,-6.66140e-03,-2.97790e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521320.00,-6.67103e-03,2.55030e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521540.00,-6.66302e-03,6.20370e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521760.00,-6.63799e-03,6.26480e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521980.00,-6.59680e-03,3.55420e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4522200.00,-6.54048e-03,1.68000e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4522420.00,-6.47022e-03,1.29520e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4522640.00,-6.38733e-03,4.25000e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4523080.00,-6.18910e-03,8.76950e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4523300.00,-6.07653e-03,1.51920e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4524180.00,-5.56710e-03,1.37700e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4524400.00,-5.43079e-03,2.59900e-03,5.00000e-03,-0.753,-0.113,0.648
431358.50,4524712.90,-5.23428e-03,-5.93000e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4524840.00,-5.15430e-03,5.04500e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525060.00,-5.01569e-03,8.43200e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525280.00,-4.87775e-03,6.98700e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525500.00,-4.74102e-03,1.46850e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525720.00,-4.60598e-03,6.19540e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525940.00,-4.47303e-03,7.97920e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526160.00,-4.34251e-03,1.08865e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526380.00,-4.21468e-03,1.53143e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526600.00,-4.08976e-03,1.83198e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526820.00,-3.96792e-03,1.90087e-02,5.00000e-03,-0.753,-0.113,0.648
431450.10,4526998.60,-3.89074e-03,1.75240e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527260.00,-3.73394e-03,1.70470e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527480.00,-3.62193e-03,1.56643e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527700.00,-3.51329e-03,1.57626e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527920.00,-3.40801e-03,1.76886e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516040.00,-3.26582e-03,1.75785e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516260.00,-3.44406e-03,1.84698e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516480.00,-3.62428e-03,1.79010e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516700.00,-3.80588e-03,1.86906e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516920.00,-3.98829e-03,1.55650e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517140.00,-4.17091e-03,1.36615e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517360.00,-4.35315e-03,1.20450e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517580.00,-4.53438e-03,1.36860e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517800.00,-4.71394e-03,1.12638e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518020.00,-4.89112e-03,1.08741e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518240.00,-5.06511e-03,8.56680e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518460.00,-5.23503e-03,4.56550e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518680.00,-5.39989e-03,1.50650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518900.00,-5.55858e-03,-1.06800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519120.00,-5.70990e-03,3.05000e-05,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519340.00,-5.85257e-03,-2.45720e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519560.00,-5.98526e-03,-4.42260e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519780.00,-6.10664e-03,-3.43690e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520000.00,-6.21543e-03,-2.62050e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520220.00,-6.31047e-03,-2.11240e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520440.00,-6.39071e-03,-4.43120e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520660.00,-6.45533e-03,-5.41350e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520880.00,-6.50373e-03,-6.07790e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521100.00,-6.53556e-03,-4.66800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521320.00,-6.55074e-03,3.54130e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521540.00,-6.54945e-03,5.71450e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521760.00,-6.53211e-03,6.46650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521980.00,-6.49937e-03,5.11140e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4522200.00,-6.45208e-03,2.44170e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4522420.00,-6.39123e-03,3.24600e-03,5.00000e-03,-0.753,-0.113,0.648
431673.00,4522890.20,-6.18694e-03,2.42200e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4523740.00,-5.80768e-03,5.36000e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4523960.00,-5.68545e-03,-5.97800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524180.00,-5.55917e-03,-1.60700e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524400.00,-5.42984e-03,3.01000e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524620.00,-5.29838e-03,8.27600e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524840.00,-5.16563e-03,1.58150e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525060.00,-5.03233e-03,9.60600e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525280.00,-4.89915e-03,1.25650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525720.00,-4.63537e-03,3.89650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525940.00,-4.50571e-03,8.10360e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526160.00,-4.37804e-03,9.07560e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526380.00,-4.25266e-03,1.25374e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526600.00,-4.12982e-03,1.61862e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526820.00,-4.00972e-03,1.71170e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527040.00,-3.89250e-03,1.80261e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527260.00,-3.77829e-03,1.61341e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527480.00,-3.66716e-03,1.45371e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527700.00,-3.55917e-03,1.52539e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527920.00,-3.45435e-03,1.67938e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516260.00,-3.49569e-03,1.71467e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516480.00,-3.66064e-03,1.84347e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516700.00,-3.82647e-03,1.76273e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516920.00,-3.99274e-03,1.68677e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517140.00,-4.15903e-03,1.40601e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517360.00,-4.32494e-03,1.20077e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517580.00,-4.49001e-03,1.29318e-02,5.00000e-03,-0.753,-0.113,0.648
431903.40,4517790.00,-4.60635e-03,1.30720e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518020.00,-4.81568e-03,1.14329e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518240.00,-4.97512e-03,1.04811e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518460.00,-5.13136e-03,7.27820e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518680.00,-5.28359e-03,3.77170e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518900.00,-5.43083e-03,1.76590e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519120.00,-5.57202e-03,1.30100e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519340.00,-5.70601e-03,-9.78100e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519560.00,-5.83158e-03,-3.48080e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519780.00,-5.94747e-03,-2.97470e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520000.00,-6.05245e-03,-5.80700e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520220.00,-6.14539e-03,-7.15900e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520440.00,-6.22523e-03,-3.41280e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520660.00,-6.29109e-03,-5.41560e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520880.00,-6.34231e-03,-4.25130e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521100.00,-6.37842e-03,-1.06920e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521320.00,-6.39921e-03,2.95480e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521540.00,-6.40469e-03,5.85150e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521760.00,-6.39511e-03,7.47970e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521980.00,-6.37096e-03,6.44890e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4522200.00,-6.33287e-03,4.65470e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4522420.00,-6.28167e-03,3.48320e-03,5.00000e-03,-0.753,-0.113,0.648
431786.40,4522747.70,-6.18975e-03,-2.88200e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523080.00,-6.05927e-03,3.74970e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523300.00,-5.96585e-03,2.62200e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523520.00,-5.86466e-03,-7.13000e-05,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523740.00,-5.75683e-03,-1.63680e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523960.00,-5.64345e-03,-2.43320e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524180.00,-5.52554e-03,-2.47580e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524400.00,-5.40408e-03,-2.30660e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524620.00,-5.27996e-03,-1.35460e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524840.00,-5.15400e-03,9.41000e-05,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525060.00,-5.02696e-03,1.07280e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525280.00,-4.89949e-03,1.84070e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525500.00,-4.77220e-03,8.39300e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525720.00,-4.64560e-03,5.02150e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525940.00,-4.52015e-03,4.56520e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526160.00,-4.39624e-03,5.98650e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526380.00,-4.27418e-03,1.53172e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526600.00,-4.15426e-03,1.52323e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526820.00,-4.03671e-03,1.74606e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527040.00,-3.92171e-03,1.68915e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527260.00,-3.80939e-03,1.47774e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527480.00,-3.69987e-03,1.37442e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527700.00,-3.59322e-03,1.42912e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516480.00,-3.65590e-03,1.72781e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516700.00,-3.80698e-03,1.97833e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516920.00,-3.95832e-03,1.64995e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517140.00,-4.10965e-03,1.38074e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517360.00,-4.26069e-03,1.10876e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517580.00,-4.41115e-03,1.03164e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517800.00,-4.56070e-03,9.36050e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518460.00,-4.99943e-03,6.69520e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518680.00,-5.14039e-03,5.25720e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518900.00,-5.27742e-03,3.93930e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519120.00,-5.40959e-03,2.65430e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519340.00,-5.53583e-03,3.00700e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519560.00,-5.65501e-03,-1.68510e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519780.00,-5.76598e-03,-2.74360e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520000.00,-5.86756e-03,5.75500e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520220.00,-5.95862e-03,1.85400e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520440.00,-6.03813e-03,-1.22440e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520660.00,-6.10520e-03,-3.19940e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520880.00,-6.15909e-03,-2.45320e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521100.00,-6.19925e-03,-2.46170e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521320.00,-6.22537e-03,2.87540e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521540.00,-6.23733e-03,6.98310e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521760.00,-6.23523e-03,8.63370e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521980.00,-6.21939e-03,7.73560e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522200.00,-6.19030e-03,6.33310e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522420.00,-6.14861e-03,3.73990e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522640.00,-6.09510e-03,2.63950e-03,5.00000e-03,-0.753,-0.113,0.648
431910.60,4523263.70,-5.93685e-03,2.24900e-03,5.00000e-03,-0.753,-0.113,0.648
432062.80,4523554.90,-5.74828e-03,-2.17400e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4523960.00,-5.57925e-03,-3.53300e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524180.00,-5.47022e-03,-3.05910e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524400.00,-5.35718e-03,-1.71650e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524620.00,-5.24100e-03,-1.16400e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524840.00,-5.12249e-03,1.22070e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4525060.00,-5.00237e-03,1.99150e-03,5.00000e-03,-0.753,-0.113,0.648
432127.90,4525731.50,-4.62356e-03,-1.14000e-03,5.00000e-03,-0.753,-0.113,0.648
431955.60,4525932.60,-4.52446e-03,9.56900e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526380.00,-4.28076e-03,8.94500e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526600.00,-4.16446e-03,1.41846e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526820.00,-4.05014e-03,1.55443e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527040.00,-3.93801e-03,1.49132e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527260.00,-3.82823e-03,1.46445e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527480.00,-3.72093e-03,1.53461e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527700.00,-3.61623e-03,1.43198e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4516480.00,-3.62006e-03,1.76958e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4516700.00,-3.75755e-03,1.99560e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517140.00,-4.03298e-03,1.34587e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517360.00,-4.17061e-03,1.26101e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517580.00,-4.30794e-03,8.04640e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517800.00,-4.44476e-03,7.71600e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518020.00,-4.58077e-03,6.23180e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518240.00,-4.71560e-03,6.07000e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518680.00,-4.97964e-03,4.29540e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518900.00,-5.10752e-03,5.80330e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519120.00,-5.23155e-03,4.67570e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519340.00,-5.35077e-03,1.88360e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519560.00,-5.46415e-03,7.31100e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519780.00,-5.57058e-03,-4.43800e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520000.00,-5.66896e-03,1.51400e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520220.00,-5.75821e-03,2.61700e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520440.00,-5.83731e-03,8.61000e-05,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520660.00,-5.90536e-03,-1.68990e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520880.00,-5.96158e-03,-1.68320e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521100.00,-6.00539e-03,2.55800e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521320.00,-6.03636e-03,2.50190e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521540.00,-6.05430e-03,5.08960e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521760.00,-6.05916e-03,6.87620e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521980.00,-6.05114e-03,7.12030e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522200.00,-6.03058e-03,6.27100e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522420.00,-5.99798e-03,5.15620e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522640.00,-5.95397e-03,2.52530e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522860.00,-5.89932e-03,1.45010e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4523960.00,-5.49676e-03,-1.84740e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524180.00,-5.39681e-03,-1.03550e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524400.00,-5.29248e-03,3.69100e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524620.00,-5.18459e-03,2.34700e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524840.00,-5.07391e-03,2.77140e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526380.00,-4.27388e-03,1.02016e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526600.00,-4.16176e-03,1.38694e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526820.00,-4.05123e-03,1.34801e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527040.00,-3.94251e-03,1.23461e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527260.00,-3.83579e-03,1.40036e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527480.00,-3.73125e-03,1.62437e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4516700.00,-3.68617e-03,1.77413e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4516920.00,-3.81150e-03,1.56280e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517140.00,-3.93699e-03,1.22085e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517360.00,-4.06257e-03,9.27350e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517580.00,-4.18815e-03,7.39950e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517800.00,-4.31359e-03,6.52020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518020.00,-4.43868e-03,6.90570e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518240.00,-4.56313e-03,8.34020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518460.00,-4.68653e-03,7.35070e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518680.00,-4.80836e-03,7.30210e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518900.00,-4.92799e-03,9.17810e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519120.00,-5.04463e-03,3.15300e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519340.00,-5.15744e-03,1.98620e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519560.00,-5.26544e-03,7.22300e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519780.00,-5.36761e-03,3.40600e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520000.00,-5.46291e-03,5.49700e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520220.00,-5.55030e-03,5.48600e-04,5.00000e-03,-0.753,-0.113,0.648
