coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427400.00,4519560.00,1.26130e-01,1.18354e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519780.00,1.20481e-01,1.10467e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4520000.00,1.13883e-01,1.12027e-01,5.00000e-03,0.439,-0.088,0.894
427401.80,4520177.40,1.08030e-01,1.02873e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4520440.00,9.89887e-02,9.38376e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4520660.00,9.12115e-02,8.67015e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4520880.00,8.35014e-02,6.15868e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521100.00,7.60203e-02,6.34963e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521320.00,6.88880e-02,6.16335e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521540.00,6.21860e-02,5.81785e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4522860.00,3.22008e-02,1.49420e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4523080.00,2.87761e-02,1.50284e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4524400.00,1.48041e-02,2.88350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524620.00,1.32924e-02,3.27840e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524840.00,1.19482e-02,4.84360e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525060.00,1.07524e-02,6.47110e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525280.00,9.68760e-03,9.04750e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525500.00,8.73869e-03,8.34760e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525720.00,7.89220e-03,5.71980e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525940.00,7.13624e-03,3.79020e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526160.00,6.46035e-03,7.55100e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4526380.00,5.85531e-03,-1.57560e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526600.00,5.31304e-03,-3.23400e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526820.00,4.82639e-03,-2.03790e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527260.00,3.99565e-03,3.13070e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527480.00,3.64120e-03,3.36330e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527700.00,3.32145e-03,-4.96400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4527920.00,3.03265e-03,-2.06350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528140.00,2.77146e-03,6.37400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4528360.00,2.53495e-03,3.22000e-05,5.00000e-03,0.439,-0.088,0.894
427400.00,4528580.00,2.32051e-03,2.48150e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528800.00,2.12586e-03,2.30620e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529020.00,1.94895e-03,1.36190e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529240.00,1.78798e-03,2.67340e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4518900.00,1.26741e-01,1.07395e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519120.00,1.25667e-01,1.02965e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519340.00,1.23056e-01,1.18087e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519560.00,1.19077e-01,1.09415e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4520000.00,1.07936e-01,1.03628e-01,5.00000e-03,0.439,-0.088,0.894
427663.60,4520481.00,9.19178e-02,8.50480e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4520880.00,7.99100e-02,6.42790e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4521100.00,7.29377e-02,6.04742e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523080.00,2.81948e-02,1.55753e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523300.00,2.52490e-02,8.75500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4523520.00,2.26178e-02,1.23890e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523960.00,1.81797e-02,1.53273e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4524180.00,1.63172e-02,6.30000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524400.00,1.46587e-02,2.78580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524620.00,1.31817e-02,7.52000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4524840.00,1.18661e-02,1.76100e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4525060.00,1.06935e-02,4.23430e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525280.00,9.64762e-03,7.49570e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525500.00,8.71407e-03,8.68660e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525720.00,7.87998e-03,5.96390e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525940.00,7.13400e-03,4.21830e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526160.00,6.46609e-03,-8.63800e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4526380.00,5.86740e-03,-4.10990e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526600.00,5.33010e-03,-5.39240e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526820.00,4.84733e-03,-3.17800e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527040.00,4.41301e-03,-2.86700e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527260.00,4.02179e-03,1.61290e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527480.00,3.66895e-03,2.51500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527700.00,3.35032e-03,-4.36000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527920.00,3.06223e-03,-1.40580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528140.00,2.80143e-03,-1.19380e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528580.00,2.35052e-03,1.66000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4529240.00,1.81683e-03,3.12850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4518900.00,1.17819e-01,1.12287e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519120.00,1.16935e-01,1.06051e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519340.00,1.14664e-01,1.15632e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519560.00,1.11150e-01,1.05440e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4520440.00,8.88282e-02,7.95518e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520660.00,8.22829e-02,7.64289e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520880.00,7.57361e-02,6.54263e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4521100.00,6.93284e-02,5.89373e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523080.00,2.74432e-02,1.28543e-02,5.00000e-03,0.439,-0.088,0.894
427810.20,4523374.20,2.38348e-02,9.23800e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4523520.00,2.21098e-02,1.66556e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523740.00,1.98557e-02,1.46849e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523960.00,1.78417e-02,1.42843e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524180.00,1.60434e-02,1.28904e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524400.00,1.44383e-02,8.19470e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4524620.00,1.30056e-02,-7.19000e-05,5.00000e-03,0.439,-0.088,0.894
427840.00,4524840.00,1.17267e-02,-6.55400e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4525060.00,1.05844e-02,3.16300e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525280.00,9.56362e-03,7.10190e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525500.00,8.65077e-03,9.02080e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525720.00,7.83373e-03,6.93520e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525940.00,7.10177e-03,1.92500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526160.00,6.44536e-03,-2.04850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526380.00,5.85607e-03,-4.37140e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526600.00,5.32644e-03,-5.66030e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526820.00,4.84989e-03,-4.31930e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527040.00,4.42059e-03,-2.77410e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527260.00,4.03339e-03,-6.13700e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527480.00,3.68374e-03,-5.73900e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527700.00,3.36762e-03,-3.12500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527920.00,3.08146e-03,-6.89430e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528140.00,2.82212e-03,-2.28780e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528360.00,2.58681e-03,-8.84700e-04,5.00000e-03,0.439,-0.088,0.894
427798.90,4528802.00,2.17314e-03,-4.64000e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4529240.00,1.84021e-03,-3.97900e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4518900.00,1.08364e-01,1.24569e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519120.00,1.07666e-01,9.91780e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4519340.00,1.05733e-01,1.08678e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519560.00,1.02686e-01,1.01920e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519780.00,9.86882e-02,9.39662e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520000.00,9.39296e-02,1.07283e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4520220.00,8.86093e-02,8.43600e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520440.00,8.29219e-02,7.99969e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520660.00,7.70464e-02,7.56643e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520880.00,7.11385e-02,6.07535e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523080.00,2.65435e-02,1.31591e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523300.00,2.38805e-02,1.49887e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523520.00,2.14870e-02,1.11570e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523740.00,1.93393e-02,9.82600e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4523960.00,1.74147e-02,1.21516e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524180.00,1.56914e-02,1.26861e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524400.00,1.41491e-02,7.92780e-03,5.00000e-03,0.439,-0.088,0.894
428018.50,4524604.60,1.29104e-02,1.10960e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524840.00,1.15339e-02,2.68040e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525060.00,1.04283e-02,1.09730e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525280.00,9.43816e-03,6.61930e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525500.00,8.55085e-03,1.35935e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525720.00,7.75510e-03,1.04007e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525940.00,7.04087e-03,2.72520e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526160.00,6.39921e-03,-7.89700e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4526380.00,5.82218e-03,-4.04500e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526600.00,5.30272e-03,-4.77480e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526820.00,4.83459e-03,-5.13720e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527040.00,4.41224e-03,-5.19400e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527260.00,4.03076e-03,-2.41160e-03,5.00000e-03,0.439,-0.088,0.894
428097.10,4527430.70,3.75907e-03,-4.57800e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527700.00,3.37352e-03,-1.46740e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527920.00,3.09048e-03,-1.71250e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528140.00,2.83364e-03,-3.02190e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528360.00,2.60032e-03,-3.94000e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528580.00,2.38813e-03,-3.42400e-03,5.00000e-03,0.439,-0.088,0.894
428149.20,4529042.50,2.00701e-03,-3.58100e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4529240.00,1.85811e-03,3.97450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4518900.00,9.87235e-02,1.14855e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519120.00,9.81979e-02,1.18573e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519340.00,9.65872e-02,1.17978e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519560.00,9.39906e-02,1.10205e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519780.00,9.05443e-02,1.06949e-01,5.00000e-03,0.439,-0.088,0.894
428328.60,4520095.90,8.28202e-02,9.21370e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520220.00,8.17512e-02,8.94164e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520440.00,7.67419e-02,8.13641e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520660.00,7.15362e-02,7.35979e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520880.00,6.62716e-02,6.14013e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4521100.00,6.10635e-02,5.58130e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523080.00,2.55201e-02,1.75264e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523300.00,2.30203e-02,1.27689e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523520.00,2.07653e-02,1.07698e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523740.00,1.87350e-02,5.97030e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4523960.00,1.69096e-02,9.51330e-03,5.00000e-03,0.439,-0.088,0.894
428181.20,4524150.30,1.56833e-02,1.13780e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524400.00,1.37982e-02,1.68925e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524620.00,1.24776e-02,5.79320e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4524840.00,1.12926e-02,7.18220e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525060.00,1.02291e-02,4.23180e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525280.00,9.27437e-03,8.76270e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525500.00,8.41686e-03,1.46040e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525720.00,7.64616e-03,1.18652e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525940.00,6.95299e-03,7.21430e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526160.00,6.32902e-03,-1.57120e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526380.00,5.76684e-03,-5.44750e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526600.00,5.25984e-03,-5.39230e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526820.00,4.80216e-03,-1.78830e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527040.00,4.38856e-03,-6.39460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527260.00,4.01440e-03,-4.98370e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527480.00,3.67555e-03,-1.56450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527700.00,3.36834e-03,-6.42800e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4527920.00,3.08952e-03,-2.17250e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528140.00,2.83618e-03,-1.61460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528360.00,2.60574e-03,-3.11060e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528580.00,2.39590e-03,3.15500e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4528800.00,2.20461e-03,4.78390e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529020.00,2.03004e-03,3.66440e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529240.00,1.87057e-03,3.37510e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4518900.00,8.91919e-02,1.00086e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519340.00,8.75055e-02,1.22709e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519560.00,8.53285e-02,1.00257e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519780.00,8.24003e-02,9.74672e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520000.00,7.88532e-02,9.05600e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520220.00,7.48297e-02,8.47290e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520440.00,7.04722e-02,7.74074e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520660.00,6.59149e-02,6.83612e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520880.00,6.12777e-02,5.87822e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4521100.00,5.66630e-02,4.11578e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523080.00,2.43980e-02,1.26473e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523300.00,2.20701e-02,9.93860e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523520.00,1.99619e-02,5.76100e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523740.00,1.80567e-02,4.88140e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523960.00,1.63377e-02,6.18360e-03,5.00000e-03,0.439,-0.088,0.894
428528.40,4524443.30,1.30818e-02,1.07280e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4524840.00,1.10078e-02,3.21200e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525060.00,9.99102e-03,8.08190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525280.00,9.07580e-03,1.19050e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525500.00,8.25173e-03,1.36363e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525720.00,7.50934e-03,1.14911e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525940.00,6.84012e-03,7.97190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526160.00,6.23642e-03,6.22060e-03,5.00000e-03,0.439,-0.088,0.894
428525.30,4526478.30,5.45614e-03,7.38000e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4526600.00,5.19892e-03,-2.00150e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526820.00,4.75352e-03,-2.23370e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527040.00,4.35030e-03,-1.61900e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527260.00,3.98491e-03,1.11470e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527480.00,3.65347e-03,-4.86800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4527700.00,3.35251e-03,2.72170e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527920.00,3.07894e-03,5.80800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528140.00,2.83002e-03,-1.21600e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4528360.00,2.60328e-03,3.69400e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528580.00,2.39654e-03,-2.47300e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4529020.00,2.03541e-03,2.37250e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4529240.00,1.87770e-03,8.41900e-04,5.00000e-03,0.439,-0.088,0.894
428720.00,4518900.00,7.99984e-02,1.04101e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519120.00,7.97587e-02,1.00300e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519340.00,7.87085e-02,8.81973e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519560.00,7.69112e-02,9.04518e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519780.00,7.44564e-02,8.71970e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520000.00,7.14523e-02,8.67957e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520220.00,6.80166e-02,8.06193e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520440.00,6.42687e-02,7.25020e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520660.00,6.03222e-02,6.25930e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520880.00,5.62807e-02,5.28579e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4521100.00,5.22336e-02,5.25040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4523080.00,2.32021e-02,1.60562e-02,5.00000e-03,0.439,-0.088,0.894
428678.10,4523219.70,2.20229e-02,1.07040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4524620.00,1.17564e-02,5.20100e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525280.00,8.84636e-03,9.94470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525500.00,8.05869e-03,1.21890e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525720.00,7.34731e-03,1.04998e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525940.00,6.70449e-03,8.17230e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526160.00,6.12329e-03,9.53470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526380.00,5.59742e-03,7.35710e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526600.00,5.12126e-03,4.08440e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526820.00,4.68974e-03,1.82430e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527040.00,4.29836e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527480.00,3.62018e-03,1.58940e-03,5.00000e-03,0.439,-0.088,0.894
428728.10,4527626.60,3.42020e-03,1.05700e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527920.00,3.05916e-03,2.92640e-03,5.00000e-03,0.439,-0.088,0.894
428810.00,4528032.80,2.92206e-03,2.23100e-03,5.00000e-03,0.439,-0.088,0.894
428689.50,4528440.50,2.51846e-03,-6.93500e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4528580.00,2.39029e-03,2.04270e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4518900.00,7.13097e-02,8.85886e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519120.00,7.11799e-02,9.03966e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519340.00,7.03593e-02,8.58587e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519560.00,6.88972e-02,8.13750e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519780.00,6.68648e-02,7.97680e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520000.00,6.43493e-02,8.05336e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520220.00,6.14468e-02,7.36841e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520440.00,5.82560e-02,6.64870e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520660.00,5.48722e-02,5.38423e-02,5.00000e-03,0.439,-0.088,0.894
429032.40,4520801.40,5.05529e-02,5.24550e-02,5.00000e-03,0.439,-0.088,0.894
428908.30,4521069.90,4.89795e-02,4.33170e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522420.00,2.89912e-02,1.52760e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522640.00,2.64547e-02,1.57230e-02,5.00000e-03,0.439,-0.088,0.894
428997.30,4522926.10,2.30785e-02,1.49880e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523080.00,2.19564e-02,1.47359e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523740.00,1.65355e-02,1.03735e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523960.00,1.50415e-02,-1.11334e-02,5.00000e-03,0.439,-0.088,0.894
428963.90,4524188.80,1.35698e-02,7.57400e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4524620.00,1.13405e-02,2.10660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525500.00,7.84118e-03,1.18499e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4525720.00,7.16295e-03,7.70970e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525940.00,6.54852e-03,5.42960e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526160.00,5.99163e-03,9.62890e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526380.00,5.48658e-03,6.55030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526600.00,5.02826e-03,4.67030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526820.00,4.61203e-03,2.64140e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527040.00,4.23374e-03,1.52150e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527480.00,3.57640e-03,4.38980e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527700.00,3.29098e-03,4.44660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527920.00,3.03068e-03,3.71340e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528140.00,2.79307e-03,3.17530e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528360.00,2.57597e-03,3.21800e-04,5.00000e-03,0.439,-0.088,0.894
428940.00,4528580.00,2.37744e-03,-2.77620e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528800.00,2.19571e-03,2.60000e-05,5.00000e-03,0.439,-0.088,0.894
429155.20,4516344.60,3.29491e-02,6.79350e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4516480.00,3.49149e-02,5.51677e-02,5.00000e-03,0.439,-0.088,0.894
429237.10,4516599.60,3.54068e-02,4.07000e-02,5.00000e-03,0.439,-0.088,0.894
429232.90,4517876.90,5.37117e-02,4.53090e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518680.00,6.26762e-02,7.81473e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518900.00,6.32348e-02,8.23450e-02,5.00000e-03,0.439,-0.088,0.894
429116.80,4519107.10,6.47317e-02,6.80820e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519340.00,6.25678e-02,7.43550e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519560.00,6.13954e-02,7.37650e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519780.00,5.97322e-02,7.43433e-02,5.00000e-03,0.439,-0.088,0.894
