coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
426960.00,4527920.00,1.32793e-03,-4.11200e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4528140.00,1.19224e-03,-5.88850e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4528360.00,1.07216e-03,-3.15880e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4528580.00,9.65711e-04,-4.11880e-03,5.00000e-03,0.439,-0.088,0.894
426994.80,4528903.10,8.34059e-04,-3.64500e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4529020.00,7.87109e-04,-4.27170e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4529240.00,7.12195e-04,-5.62270e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4518900.00,1.74906e-01,1.25466e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4519120.00,1.69277e-01,1.26403e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4519340.00,1.61874e-01,1.27676e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4519560.00,1.52996e-01,1.20083e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4519780.00,1.42986e-01,1.20009e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4520000.00,1.32208e-01,1.15769e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4520220.00,1.21020e-01,1.07202e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4520440.00,1.09751e-01,1.00481e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4520660.00,9.86923e-02,9.35675e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4520880.00,8.80762e-02,8.15484e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4521100.00,7.80791e-02,7.19640e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4521320.00,6.88199e-02,4.91830e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4521760.00,5.27406e-02,5.54310e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4521980.00,4.59337e-02,5.16680e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4522420.00,3.46168e-02,3.72237e-02,5.00000e-03,0.439,-0.088,0.894
427160.10,4522531.50,3.22213e-02,4.01030e-02,5.00000e-03,0.439,-0.088,0.894
427226.80,4523067.00,2.26542e-02,1.23900e-03,5.00000e-03,0.439,-0.088,0.894
427256.00,4523380.50,1.84629e-02,1.11660e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4523520.00,1.68828e-02,-2.86850e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4524180.00,1.10647e-02,1.33815e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4524400.00,9.63836e-03,8.24440e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4524620.00,8.40974e-03,1.45060e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4524840.00,7.35054e-03,5.29730e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525060.00,6.43640e-03,5.28690e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525280.00,5.64645e-03,9.00430e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525500.00,4.96284e-03,9.54870e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525720.00,4.37034e-03,8.33880e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525940.00,3.85596e-03,5.04650e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4526160.00,3.40864e-03,1.78620e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4527260.00,1.89244e-03,-2.60400e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4527480.00,1.69148e-03,8.61800e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4527700.00,1.51447e-03,-1.48640e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4527920.00,1.35829e-03,-9.38800e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4528140.00,1.22024e-03,1.95650e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4528360.00,1.09799e-03,-4.97000e-05,5.00000e-03,0.439,-0.088,0.894
427180.00,4528580.00,9.89544e-04,-1.21700e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4528800.00,8.93186e-04,-1.24400e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4529020.00,8.07421e-04,-4.31800e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4529240.00,7.30960e-04,-2.38020e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4518900.00,1.66662e-01,1.24800e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519120.00,1.61415e-01,1.29471e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519340.00,1.54511e-01,1.24850e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519560.00,1.46223e-01,1.18354e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519780.00,1.36866e-01,1.10467e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4520000.00,1.26774e-01,1.12027e-01,5.00000e-03,0.439,-0.088,0.894
427401.80,4520177.40,1.18281e-01,1.02873e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4520440.00,1.05680e-01,9.38376e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4520660.00,9.52529e-02,8.67015e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4520880.00,8.52157e-02,6.15868e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521100.00,7.57356e-02,6.34963e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521320.00,6.69277e-02,6.16335e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521540.00,5.88597e-02,5.81785e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4522860.00,2.57006e-02,1.49420e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4523080.00,2.23018e-02,1.50284e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4524400.00,9.66296e-03,2.88350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524620.00,8.44382e-03,3.27840e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524840.00,7.39077e-03,4.84360e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525060.00,6.48029e-03,6.47110e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525280.00,5.69216e-03,9.04750e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525500.00,5.00902e-03,8.34760e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525720.00,4.41603e-03,5.71980e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525940.00,3.90048e-03,3.79020e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526160.00,3.45154e-03,7.55100e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4526380.00,3.05993e-03,-1.57560e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526600.00,2.71774e-03,-3.23400e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526820.00,2.41821e-03,-2.03790e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527260.00,1.92481e-03,3.13070e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527480.00,1.72175e-03,3.36330e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527700.00,1.54273e-03,-4.96400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4527920.00,1.38463e-03,-2.06350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528140.00,1.24475e-03,6.37400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4528360.00,1.12079e-03,3.22000e-05,5.00000e-03,0.439,-0.088,0.894
427400.00,4528580.00,1.01075e-03,2.48150e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528800.00,9.12892e-04,2.30620e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529020.00,8.25733e-04,1.36190e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529240.00,7.47976e-04,2.67340e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4518900.00,1.56826e-01,1.07395e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519120.00,1.52013e-01,1.02965e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519340.00,1.45676e-01,1.18087e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519560.00,1.38060e-01,1.09415e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4520000.00,1.20144e-01,1.03628e-01,5.00000e-03,0.439,-0.088,0.894
427663.60,4520481.00,9.77361e-02,8.50480e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4520880.00,8.15809e-02,6.42790e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4521100.00,7.27143e-02,6.04742e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523080.00,2.19584e-02,1.55753e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523300.00,1.91038e-02,8.75500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4523520.00,1.66276e-02,1.23890e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523960.00,1.26271e-02,1.53273e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4524180.00,1.10220e-02,6.30000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524400.00,9.63379e-03,2.78580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524620.00,8.43276e-03,7.52000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4524840.00,7.39305e-03,1.76100e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4525060.00,6.49222e-03,4.23430e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525280.00,5.71090e-03,7.49570e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525500.00,5.03240e-03,8.68660e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525720.00,4.44240e-03,5.96390e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525940.00,3.92861e-03,4.21830e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526160.00,3.48049e-03,-8.63800e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4526380.00,3.08902e-03,-4.10990e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526600.00,2.74647e-03,-5.39240e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526820.00,2.44622e-03,-3.17800e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527040.00,2.18260e-03,-2.86700e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527260.00,1.95075e-03,1.61290e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527480.00,1.74647e-03,2.51500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527700.00,1.56619e-03,-4.36000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527920.00,1.40681e-03,-1.40580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528140.00,1.26567e-03,-1.19380e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528580.00,1.02923e-03,1.66000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4529240.00,7.63168e-04,3.12850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4518900.00,1.45912e-01,1.12287e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519120.00,1.41559e-01,1.06051e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519340.00,1.35825e-01,1.15632e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519560.00,1.28926e-01,1.05440e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4520440.00,9.48394e-02,7.95518e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520660.00,8.59563e-02,7.64289e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520880.00,7.73482e-02,6.54263e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4521100.00,6.91599e-02,5.89373e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523080.00,2.14744e-02,1.28543e-02,5.00000e-03,0.439,-0.088,0.894
427810.20,4523374.20,1.79413e-02,9.23800e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4523520.00,1.63447e-02,1.66556e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523740.00,1.42704e-02,1.46849e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523960.00,1.24700e-02,1.42843e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524180.00,1.09081e-02,1.28904e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524400.00,9.55355e-03,8.19470e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4524620.00,8.37853e-03,-7.19000e-05,5.00000e-03,0.439,-0.088,0.894
427840.00,4524840.00,7.35880e-03,-6.55400e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4525060.00,6.47320e-03,3.16300e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525280.00,5.70338e-03,7.10190e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525500.00,5.03347e-03,9.02080e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525720.00,4.44978e-03,6.93520e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525940.00,3.94054e-03,1.92500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526160.00,3.49560e-03,-2.04850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526380.00,3.10626e-03,-4.37140e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526600.00,2.76503e-03,-5.66030e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526820.00,2.46550e-03,-4.31930e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527040.00,2.20214e-03,-2.77410e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527260.00,1.97020e-03,-6.13700e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527480.00,1.76560e-03,-5.73900e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527700.00,1.58480e-03,-3.12500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527920.00,1.42478e-03,-6.89430e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528140.00,1.28292e-03,-2.28780e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528360.00,1.15695e-03,-8.84700e-04,5.00000e-03,0.439,-0.088,0.894
427798.90,4528802.00,9.41659e-04,-4.64000e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4529240.00,7.76482e-04,-3.97900e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4518900.00,1.34405e-01,1.24569e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519120.00,1.30518e-01,9.91780e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4519340.00,1.25395e-01,1.08678e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519560.00,1.19226e-01,1.01920e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519780.00,1.12227e-01,9.39662e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520000.00,1.04631e-01,1.07283e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4520220.00,9.66730e-02,8.43600e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520440.00,8.85714e-02,7.99969e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520660.00,8.05236e-02,7.56643e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520880.00,7.26960e-02,6.07535e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523080.00,2.08680e-02,1.31591e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523300.00,1.82549e-02,1.49887e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523520.00,1.59721e-02,1.11570e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523740.00,1.39813e-02,9.82600e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4523960.00,1.22474e-02,1.21516e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524180.00,1.07385e-02,1.26861e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524400.00,9.42583e-03,7.92780e-03,5.00000e-03,0.439,-0.088,0.894
428018.50,4524604.60,8.37995e-03,1.10960e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524840.00,7.29007e-03,2.68040e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525060.00,6.42477e-03,1.09730e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525280.00,5.67075e-03,6.61930e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525500.00,5.01307e-03,1.35935e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525720.00,4.43879e-03,1.04007e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525940.00,3.93671e-03,2.72520e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526160.00,3.49719e-03,-7.89700e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4526380.00,3.11187e-03,-4.04500e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526600.00,2.77359e-03,-4.77480e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526820.00,2.47615e-03,-5.13720e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527040.00,2.21422e-03,-5.19400e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527260.00,1.98319e-03,-2.41160e-03,5.00000e-03,0.439,-0.088,0.894
428097.10,4527430.70,1.82438e-03,-4.57800e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527700.00,1.59854e-03,-1.46740e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527920.00,1.43851e-03,-1.71250e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528140.00,1.29647e-03,-3.02190e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528360.00,1.17020e-03,-3.94000e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528580.00,1.05777e-03,-3.42400e-03,5.00000e-03,0.439,-0.088,0.894
428149.20,4529042.50,8.63557e-04,-3.58100e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4529240.00,7.87879e-04,3.97450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4518900.00,1.22730e-01,1.14855e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519120.00,1.19298e-01,1.18573e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519340.00,1.14773e-01,1.17978e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519560.00,1.09316e-01,1.10205e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519780.00,1.03116e-01,1.06949e-01,5.00000e-03,0.439,-0.088,0.894
428328.60,4520095.90,9.15650e-02,9.21370e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520220.00,8.92862e-02,8.94164e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520440.00,8.20500e-02,8.13641e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520660.00,7.48362e-02,7.35979e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520880.00,6.77923e-02,6.14013e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4521100.00,6.10370e-02,5.58130e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523080.00,2.01589e-02,1.75264e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523300.00,1.76886e-02,1.27689e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523520.00,1.55217e-02,1.07698e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523740.00,1.36249e-02,5.97030e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4523960.00,1.19668e-02,9.51330e-03,5.00000e-03,0.439,-0.088,0.894
428181.20,4524150.30,1.08110e-02,1.13780e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524400.00,9.25500e-03,1.68925e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524620.00,8.15208e-03,5.79320e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4524840.00,7.18943e-03,7.18220e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525060.00,6.34890e-03,4.23180e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525280.00,5.61451e-03,8.76270e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525500.00,4.97236e-03,1.46040e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525720.00,4.41030e-03,1.18652e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525940.00,3.91781e-03,7.21430e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526160.00,3.48575e-03,-1.57120e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526380.00,3.10623e-03,-5.44750e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526600.00,2.77240e-03,-5.39230e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526820.00,2.47835e-03,-1.78830e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527040.00,2.21897e-03,-6.39460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527260.00,1.98982e-03,-4.98370e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527480.00,1.78708e-03,-1.56450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527700.00,1.60744e-03,-6.42800e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4527920.00,1.44802e-03,-2.17250e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528140.00,1.30633e-03,-1.61460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528360.00,1.18022e-03,-3.11060e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528580.00,1.06779e-03,3.15500e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4528800.00,9.67424e-04,4.78390e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529020.00,8.77686e-04,3.66440e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529240.00,7.97337e-04,3.37510e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4518900.00,1.11236e-01,1.00086e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519340.00,1.04275e-01,1.22709e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519560.00,9.94960e-02,1.00257e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519780.00,9.40560e-02,9.74672e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520000.00,8.81253e-02,9.05600e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520220.00,8.18762e-02,8.47290e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520440.00,7.54735e-02,7.74074e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520660.00,6.90671e-02,6.83612e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520880.00,6.27864e-02,5.87822e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4521100.00,5.67370e-02,4.11578e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523080.00,1.93677e-02,1.26473e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523300.00,1.70489e-02,9.93860e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523520.00,1.50065e-02,5.76100e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523740.00,1.32113e-02,4.88140e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523960.00,1.16360e-02,6.18360e-03,5.00000e-03,0.439,-0.088,0.894
428528.40,4524443.30,8.79801e-03,1.07280e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4524840.00,7.05988e-03,3.21200e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525060.00,6.24792e-03,8.08190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525280.00,5.53649e-03,1.19050e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525500.00,4.91274e-03,1.36363e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525720.00,4.36540e-03,1.14911e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525940.00,3.88466e-03,7.97190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526160.00,3.46195e-03,6.22060e-03,5.00000e-03,0.439,-0.088,0.894
428525.30,4526478.30,2.93601e-03,7.38000e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4526600.00,2.76187e-03,-2.00150e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526820.00,2.47241e-03,-2.23370e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527040.00,2.21661e-03,-1.61900e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527260.00,1.99024e-03,1.11470e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527480.00,1.78963e-03,-4.86800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4527700.00,1.61160e-03,2.72170e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527920.00,1.45337e-03,5.80800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528140.00,1.31254e-03,-1.21600e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4528360.00,1.18703e-03,3.69400e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528580.00,1.07499e-03,-2.47300e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4529020.00,8.85205e-04,2.37250e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4529240.00,8.04854e-04,8.41900e-04,5.00000e-03,0.439,-0.088,0.894
428720.00,4518900.00,1.00188e-01,1.04101e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519120.00,9.75837e-02,1.00300e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519340.00,9.41484e-02,8.81973e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519560.00,8.99972e-02,9.04518e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519780.00,8.52633e-02,8.71970e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520000.00,8.00902e-02,8.67957e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520220.00,7.46236e-02,8.06193e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520440.00,6.90041e-02,7.25020e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520660.00,6.33602e-02,6.25930e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520880.00,5.78043e-02,5.28579e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4521100.00,5.24295e-02,5.25040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4523080.00,1.85142e-02,1.60562e-02,5.00000e-03,0.439,-0.088,0.894
428678.10,4523219.70,1.72578e-02,1.07040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4524620.00,7.79281e-03,5.20100e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525280.00,5.43874e-03,9.94470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525500.00,4.83584e-03,1.21890e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525720.00,4.30539e-03,1.04998e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525940.00,3.83829e-03,8.17230e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526160.00,3.42658e-03,9.53470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526380.00,3.06333e-03,7.35710e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526600.00,2.74247e-03,4.08440e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526820.00,2.45871e-03,1.82430e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527040.00,2.20746e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527480.00,1.78695e-03,1.58940e-03,5.00000e-03,0.439,-0.088,0.894
