coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431360.00,4518460.00,-5.58696e-03,2.18880e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4518680.00,-5.69557e-03,1.26100e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4518900.00,-5.77160e-03,7.92200e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519120.00,-5.81397e-03,1.11000e-05,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519340.00,-5.82236e-03,-2.43280e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519560.00,-5.79729e-03,-3.37650e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519780.00,-5.74004e-03,-3.60030e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520000.00,-5.65254e-03,-4.09210e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520220.00,-5.53733e-03,-3.55170e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520440.00,-5.39738e-03,-4.81650e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520660.00,-5.23598e-03,-5.33650e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520880.00,-5.05659e-03,-6.35410e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521100.00,-4.86274e-03,-2.97790e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521320.00,-4.65789e-03,2.55030e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521540.00,-4.44533e-03,6.20370e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521760.00,-4.22814e-03,6.26480e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521980.00,-4.00910e-03,3.55420e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4522200.00,-3.79068e-03,1.68000e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4522420.00,-3.57498e-03,1.29520e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4522640.00,-3.36381e-03,4.25000e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4523080.00,-2.96055e-03,8.76950e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4523300.00,-2.77047e-03,1.51920e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4524180.00,-2.09933e-03,1.37700e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4524400.00,-1.95454e-03,2.59900e-03,5.00000e-03,-0.753,-0.113,0.648
431358.50,4524712.90,-1.76393e-03,-5.93000e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4524840.00,-1.69171e-03,5.04500e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525060.00,-1.57310e-03,8.43200e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525280.00,-1.46254e-03,6.98700e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525500.00,-1.35964e-03,1.46850e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525720.00,-1.26400e-03,6.19540e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525940.00,-1.17519e-03,7.97920e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526160.00,-1.09281e-03,1.08865e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526380.00,-1.01643e-03,1.53143e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526600.00,-9.45667e-04,1.83198e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526820.00,-8.80127e-04,1.90087e-02,5.00000e-03,-0.753,-0.113,0.648
431450.10,4526998.60,-8.37575e-04,1.75240e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527260.00,-7.63270e-04,1.70470e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527480.00,-7.11275e-04,1.56643e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527700.00,-6.63147e-04,1.57626e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527920.00,-6.18596e-04,1.76886e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516040.00,-3.22057e-03,1.75785e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516260.00,-3.46416e-03,1.84698e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516480.00,-3.71069e-03,1.79010e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516700.00,-3.95731e-03,1.86906e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516920.00,-4.20089e-03,1.55650e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517140.00,-4.43798e-03,1.36615e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517360.00,-4.66497e-03,1.20450e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517580.00,-4.87819e-03,1.36860e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517800.00,-5.07398e-03,1.12638e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518020.00,-5.24889e-03,1.08741e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518240.00,-5.39974e-03,8.56680e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518460.00,-5.52381e-03,4.56550e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518680.00,-5.61891e-03,1.50650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518900.00,-5.68348e-03,-1.06800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519120.00,-5.71664e-03,3.05000e-05,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519340.00,-5.71825e-03,-2.45720e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519560.00,-5.68886e-03,-4.42260e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519780.00,-5.62967e-03,-3.43690e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520000.00,-5.54252e-03,-2.62050e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520220.00,-5.42970e-03,-2.11240e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520440.00,-5.29395e-03,-4.43120e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520660.00,-5.13824e-03,-5.41350e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520880.00,-4.96573e-03,-6.07790e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521100.00,-4.77964e-03,-4.66800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521320.00,-4.58311e-03,3.54130e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521540.00,-4.37917e-03,5.71450e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521760.00,-4.17066e-03,6.46650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521980.00,-3.96013e-03,5.11140e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4522200.00,-3.74990e-03,2.44170e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4522420.00,-3.54195e-03,3.24600e-03,5.00000e-03,-0.753,-0.113,0.648
431673.00,4522890.20,-3.09758e-03,2.42200e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4523740.00,-2.41728e-03,5.36000e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4523960.00,-2.25750e-03,-5.97800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524180.00,-2.10645e-03,-1.60700e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524400.00,-1.96410e-03,3.01000e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524620.00,-1.83030e-03,8.27600e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524840.00,-1.70485e-03,1.58150e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525060.00,-1.58747e-03,9.60600e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525280.00,-1.47783e-03,1.25650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525720.00,-1.28038e-03,3.89650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525940.00,-1.19180e-03,8.10360e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526160.00,-1.10948e-03,9.07560e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526380.00,-1.03303e-03,1.25374e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526600.00,-9.62079e-04,1.61862e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526820.00,-8.96261e-04,1.71170e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527040.00,-8.35229e-04,1.80261e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527260.00,-7.78647e-04,1.61341e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527480.00,-7.26201e-04,1.45371e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527700.00,-6.77590e-04,1.52539e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527920.00,-6.32535e-04,1.67938e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516260.00,-3.49959e-03,1.71467e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516480.00,-3.73171e-03,1.84347e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516700.00,-3.96265e-03,1.76273e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516920.00,-4.18949e-03,1.68677e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517140.00,-4.40909e-03,1.40601e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517360.00,-4.61820e-03,1.20077e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517580.00,-4.81354e-03,1.29318e-02,5.00000e-03,-0.753,-0.113,0.648
431903.40,4517790.00,-4.92793e-03,1.30720e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518020.00,-5.15017e-03,1.14329e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518240.00,-5.28568e-03,1.04811e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518460.00,-5.39605e-03,7.27820e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518680.00,-5.47943e-03,3.77170e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518900.00,-5.53451e-03,1.76590e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519120.00,-5.56061e-03,1.30100e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519340.00,-5.55766e-03,-9.78100e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519560.00,-5.52622e-03,-3.48080e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519780.00,-5.46741e-03,-2.97470e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520000.00,-5.38289e-03,-5.80700e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520220.00,-5.27474e-03,-7.15900e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520440.00,-5.14542e-03,-3.41280e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520660.00,-4.99761e-03,-5.41560e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520880.00,-4.83414e-03,-4.25130e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521100.00,-4.65792e-03,-1.06920e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521320.00,-4.47179e-03,2.95480e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521540.00,-4.27850e-03,5.85150e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521760.00,-4.08065e-03,7.47970e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521980.00,-3.88058e-03,6.44890e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4522200.00,-3.68044e-03,4.65470e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4522420.00,-3.48207e-03,3.48320e-03,5.00000e-03,-0.753,-0.113,0.648
431786.40,4522747.70,-3.19675e-03,-2.88200e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523080.00,-2.91227e-03,3.74970e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523300.00,-2.73439e-03,2.62200e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523520.00,-2.56376e-03,-7.13000e-05,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523740.00,-2.40083e-03,-1.63680e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523960.00,-2.24588e-03,-2.43320e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524180.00,-2.09903e-03,-2.47580e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524400.00,-1.96030e-03,-2.30660e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524620.00,-1.82960e-03,-1.35460e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524840.00,-1.70677e-03,9.41000e-05,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525060.00,-1.59158e-03,1.07280e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525280.00,-1.48375e-03,1.84070e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525500.00,-1.38298e-03,8.39300e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525720.00,-1.28894e-03,5.02150e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525940.00,-1.20129e-03,4.56520e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526160.00,-1.11966e-03,5.98650e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526380.00,-1.04372e-03,1.53172e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526600.00,-9.73112e-04,1.52323e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526820.00,-9.07499e-04,1.74606e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527040.00,-8.46555e-04,1.68915e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527260.00,-7.89967e-04,1.47774e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527480.00,-7.37434e-04,1.37442e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527700.00,-6.88672e-04,1.42912e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516480.00,-3.70304e-03,1.72781e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516700.00,-3.91755e-03,1.97833e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516920.00,-4.12723e-03,1.64995e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517140.00,-4.32928e-03,1.38074e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517360.00,-4.52076e-03,1.10876e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517580.00,-4.69879e-03,1.03164e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517800.00,-4.86051e-03,9.36050e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518460.00,-5.22286e-03,6.69520e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518680.00,-5.29607e-03,5.25720e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518900.00,-5.34329e-03,3.93930e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519120.00,-5.36396e-03,2.65430e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519340.00,-5.35807e-03,3.00700e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519560.00,-5.32616e-03,-1.68510e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519780.00,-5.26924e-03,-2.74360e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520000.00,-5.18881e-03,5.75500e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520220.00,-5.08674e-03,1.85400e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520440.00,-4.96519e-03,-1.22440e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520660.00,-4.82656e-03,-3.19940e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520880.00,-4.67338e-03,-2.45320e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521100.00,-4.50824e-03,-2.46170e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521320.00,-4.33371e-03,2.87540e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521540.00,-4.15226e-03,6.98310e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521760.00,-3.96624e-03,8.63370e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521980.00,-3.77781e-03,7.73560e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522200.00,-3.58892e-03,6.33310e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522420.00,-3.40130e-03,3.73990e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522640.00,-3.21644e-03,2.63950e-03,5.00000e-03,-0.753,-0.113,0.648
431910.60,4523263.70,-2.74211e-03,2.24900e-03,5.00000e-03,-0.753,-0.113,0.648
432062.80,4523554.90,-2.49272e-03,-2.17400e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4523960.00,-2.22099e-03,-3.53300e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524180.00,-2.07929e-03,-3.05910e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524400.00,-1.94510e-03,-1.71650e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524620.00,-1.81836e-03,-1.16400e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524840.00,-1.69896e-03,1.22070e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4525060.00,-1.58672e-03,1.99150e-03,5.00000e-03,-0.753,-0.113,0.648
432127.90,4525731.50,-1.28446e-03,-1.14000e-03,5.00000e-03,-0.753,-0.113,0.648
431955.60,4525932.60,-1.20692e-03,9.56900e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526380.00,-1.04906e-03,8.94500e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526600.00,-9.79248e-04,1.41846e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526820.00,-9.14258e-04,1.55443e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527040.00,-8.53786e-04,1.49132e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527260.00,-7.97541e-04,1.46445e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527480.00,-7.45243e-04,1.53461e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527700.00,-6.96624e-04,1.43198e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4516480.00,-3.63686e-03,1.76958e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4516700.00,-3.83486e-03,1.99560e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517140.00,-4.21250e-03,1.34587e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517360.00,-4.38704e-03,1.26101e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517580.00,-4.54863e-03,8.04640e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517800.00,-4.69481e-03,7.71600e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518020.00,-4.82327e-03,6.23180e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518240.00,-4.93196e-03,6.07000e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518680.00,-5.08356e-03,4.29540e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518900.00,-5.12422e-03,5.80330e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519120.00,-5.14070e-03,4.67570e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519340.00,-5.13304e-03,1.88360e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519560.00,-5.10171e-03,7.31100e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519780.00,-5.04765e-03,-4.43800e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520000.00,-4.97218e-03,1.51400e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520220.00,-4.87693e-03,2.61700e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520440.00,-4.76384e-03,8.61000e-05,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520660.00,-4.63502e-03,-1.68990e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520880.00,-4.49271e-03,-1.68320e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521100.00,-4.33922e-03,2.55800e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521320.00,-4.17683e-03,2.50190e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521540.00,-4.00778e-03,5.08960e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521760.00,-3.83416e-03,6.87620e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521980.00,-3.65795e-03,7.12030e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522200.00,-3.48094e-03,6.27100e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522420.00,-3.30470e-03,5.15620e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522640.00,-3.13064e-03,2.52530e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522860.00,-2.95994e-03,1.45010e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4523960.00,-2.18515e-03,-1.84740e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524180.00,-2.04929e-03,-1.03550e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524400.00,-1.92030e-03,3.69100e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524620.00,-1.79817e-03,2.34700e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524840.00,-1.68282e-03,2.77140e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526380.00,-1.04959e-03,1.02016e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526600.00,-9.80962e-04,1.38694e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526820.00,-9.16949e-04,1.34801e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527040.00,-8.57279e-04,1.23461e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527260.00,-8.01683e-04,1.40036e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527480.00,-7.49900e-04,1.62437e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4516700.00,-3.72489e-03,1.77413e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4516920.00,-3.90123e-03,1.56280e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517140.00,-4.06980e-03,1.22085e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517360.00,-4.22833e-03,9.27350e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517580.00,-4.37457e-03,7.39950e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517800.00,-4.50637e-03,6.52020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518020.00,-4.62174e-03,6.90570e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518240.00,-4.71892e-03,8.34020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518460.00,-4.79643e-03,7.35070e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518680.00,-4.85316e-03,7.30210e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518900.00,-4.88833e-03,9.17810e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519120.00,-4.90158e-03,3.15300e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519340.00,-4.89296e-03,1.98620e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519560.00,-4.86291e-03,7.22300e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519780.00,-4.81226e-03,3.40600e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520000.00,-4.74217e-03,5.49700e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520220.00,-4.65407e-03,5.48600e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520440.00,-4.54966e-03,-7.33400e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520660.00,-4.43081e-03,-1.35110e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520880.00,-4.29949e-03,-1.54630e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521100.00,-4.15773e-03,4.26900e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521320.00,-4.00757e-03,3.67540e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521540.00,-3.85100e-03,4.89010e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521760.00,-3.68991e-03,5.38740e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521980.00,-3.52608e-03,5.41550e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522200.00,-3.36113e-03,4.82760e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522420.00,-3.19652e-03,4.28020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522640.00,-3.03355e-03,3.03590e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522860.00,-2.87331e-03,1.30760e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4523520.00,-2.41758e-03,-1.44600e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4523960.00,-2.14041e-03,-2.15710e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524180.00,-2.01086e-03,5.33500e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524400.00,-1.88753e-03,1.37860e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524620.00,-1.77047e-03,2.40450e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524840.00,-1.65964e-03,4.86850e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4526160.00,-1.11763e-03,-1.26640e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4526380.00,-1.04585e-03,1.13473e-02,5.00000e-03,-0.753,-0.113,0.648
432428.80,4527334.70,-7.84967e-04,9.19800e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4516700.00,-3.59585e-03,1.76386e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4516920.00,-3.75664e-03,1.46358e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517140.00,-3.90984e-03,1.00738e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517360.00,-4.05344e-03,9.11650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517580.00,-4.18549e-03,7.62730e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517800.00,-4.30411e-03,5.31340e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518020.00,-4.40760e-03,4.85600e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518240.00,-4.49443e-03,4.53650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518460.00,-4.56336e-03,3.50650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518680.00,-4.61342e-03,5.66420e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518900.00,-4.64397e-03,7.53790e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519340.00,-4.64572e-03,1.93930e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519560.00,-4.61738e-03,1.79770e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519780.00,-4.57040e-03,1.71440e-03,5.00000e-03,-0.753,-0.113,0.648
