coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431360.00,4524400.00,-5.17135e-03,2.59900e-03,5.00000e-03,-0.753,-0.113,0.648
431358.50,4524712.90,-4.91089e-03,-5.93000e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4524840.00,-4.80802e-03,5.04500e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525060.00,-4.63353e-03,8.43200e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525280.00,-4.46422e-03,6.98700e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525500.00,-4.30030e-03,1.46850e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525720.00,-4.14189e-03,6.19540e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525940.00,-3.98906e-03,7.97920e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526160.00,-3.84183e-03,1.08865e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526380.00,-3.70016e-03,1.53143e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526600.00,-3.56400e-03,1.83198e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526820.00,-3.43324e-03,1.90087e-02,5.00000e-03,-0.753,-0.113,0.648
431450.10,4526998.60,-3.35154e-03,1.75240e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527260.00,-3.18745e-03,1.70470e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527480.00,-3.07213e-03,1.56643e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527700.00,-2.96167e-03,1.57626e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527920.00,-2.85588e-03,1.76886e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516040.00,-4.99950e-03,1.75785e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516260.00,-5.24622e-03,1.84698e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516480.00,-5.49260e-03,1.79010e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516700.00,-5.73688e-03,1.86906e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516920.00,-5.97720e-03,1.55650e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517140.00,-6.21165e-03,1.36615e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517360.00,-6.43826e-03,1.20450e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517580.00,-6.65509e-03,1.36860e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517800.00,-6.86021e-03,1.12638e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518020.00,-7.05178e-03,1.08741e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518240.00,-7.22805e-03,8.56680e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518460.00,-7.38739e-03,4.56550e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518680.00,-7.52835e-03,1.50650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518900.00,-7.64966e-03,-1.06800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519120.00,-7.75024e-03,3.05000e-05,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519340.00,-7.82926e-03,-2.45720e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519560.00,-7.88616e-03,-4.42260e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519780.00,-7.92062e-03,-3.43690e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520000.00,-7.93262e-03,-2.62050e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520220.00,-7.92242e-03,-2.11240e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520440.00,-7.89056e-03,-4.43120e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520660.00,-7.83785e-03,-5.41350e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520880.00,-7.76535e-03,-6.07790e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521100.00,-7.67434e-03,-4.66800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521320.00,-7.56627e-03,3.54130e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521540.00,-7.44275e-03,5.71450e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521760.00,-7.30548e-03,6.46650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521980.00,-7.15621e-03,5.11140e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4522200.00,-6.99671e-03,2.44170e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4522420.00,-6.82873e-03,3.24600e-03,5.00000e-03,-0.753,-0.113,0.648
431673.00,4522890.20,-6.41775e-03,2.42200e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4523740.00,-5.73078e-03,5.36000e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4523960.00,-5.54507e-03,-5.97800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524180.00,-5.36132e-03,-1.60700e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524400.00,-5.18028e-03,3.01000e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524620.00,-5.00257e-03,8.27600e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524840.00,-4.82868e-03,1.58150e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525060.00,-4.65905e-03,9.60600e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525280.00,-4.49398e-03,1.25650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525720.00,-4.17846e-03,3.89650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525940.00,-4.02828e-03,8.10360e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526160.00,-3.88325e-03,9.07560e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526380.00,-3.74339e-03,1.25374e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526600.00,-3.60866e-03,1.61862e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526820.00,-3.47902e-03,1.71170e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527040.00,-3.35438e-03,1.80261e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527260.00,-3.23463e-03,1.61341e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527480.00,-3.11967e-03,1.45371e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527700.00,-3.00935e-03,1.52539e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527920.00,-2.90353e-03,1.67938e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516260.00,-5.28149e-03,1.71467e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516480.00,-5.50937e-03,1.84347e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516700.00,-5.73434e-03,1.76273e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516920.00,-5.95478e-03,1.68677e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517140.00,-6.16902e-03,1.40601e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517360.00,-6.37540e-03,1.20077e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517580.00,-6.57228e-03,1.29318e-02,5.00000e-03,-0.753,-0.113,0.648
431903.40,4517790.00,-6.69041e-03,1.30720e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518020.00,-6.93118e-03,1.14329e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518240.00,-7.09023e-03,1.04811e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518460.00,-7.23385e-03,7.27820e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518680.00,-7.36084e-03,3.77170e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518900.00,-7.47014e-03,1.76590e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519120.00,-7.56086e-03,1.30100e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519340.00,-7.63230e-03,-9.78100e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519560.00,-7.68396e-03,-3.48080e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519780.00,-7.71555e-03,-2.97470e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520000.00,-7.72700e-03,-5.80700e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520220.00,-7.71849e-03,-7.15900e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520440.00,-7.69043e-03,-3.41280e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520660.00,-7.64346e-03,-5.41560e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520880.00,-7.57841e-03,-4.25130e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521100.00,-7.49633e-03,-1.06920e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521320.00,-7.39843e-03,2.95480e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521540.00,-7.28605e-03,5.85150e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521760.00,-7.16064e-03,7.47970e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521980.00,-7.02370e-03,6.44890e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4522200.00,-6.87677e-03,4.65470e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4522420.00,-6.72141e-03,3.48320e-03,5.00000e-03,-0.753,-0.113,0.648
431786.40,4522747.70,-6.48376e-03,-2.88200e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523080.00,-6.21947e-03,3.74970e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523300.00,-6.04479e-03,2.62200e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523520.00,-5.86849e-03,-7.13000e-05,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523740.00,-5.69163e-03,-1.63680e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523960.00,-5.51518e-03,-2.43320e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524180.00,-5.33999e-03,-2.47580e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524400.00,-5.16679e-03,-2.30660e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524620.00,-4.99621e-03,-1.35460e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524840.00,-4.82879e-03,9.41000e-05,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525060.00,-4.66495e-03,1.07280e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525280.00,-4.50506e-03,1.84070e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525500.00,-4.34940e-03,8.39300e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525720.00,-4.19816e-03,5.02150e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525940.00,-4.05151e-03,4.56520e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526160.00,-3.90954e-03,5.98650e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526380.00,-3.77231e-03,1.53172e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526600.00,-3.63982e-03,1.52323e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526820.00,-3.51205e-03,1.74606e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527040.00,-3.38896e-03,1.68915e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527260.00,-3.27048e-03,1.47774e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527480.00,-3.15652e-03,1.37442e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527700.00,-3.04697e-03,1.42912e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516480.00,-5.48509e-03,1.72781e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516700.00,-5.69171e-03,1.97833e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516920.00,-5.89345e-03,1.64995e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517140.00,-6.08889e-03,1.38074e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517360.00,-6.27664e-03,1.10876e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517580.00,-6.45529e-03,1.03164e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517800.00,-6.62353e-03,9.36050e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518460.00,-7.05336e-03,6.69520e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518680.00,-7.16801e-03,5.25720e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518900.00,-7.26679e-03,3.93930e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519120.00,-7.34894e-03,2.65430e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519340.00,-7.41387e-03,3.00700e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519560.00,-7.46113e-03,-1.68510e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519780.00,-7.49046e-03,-2.74360e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520000.00,-7.50176e-03,5.75500e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520220.00,-7.49514e-03,1.85400e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520440.00,-7.47090e-03,-1.22440e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520660.00,-7.42953e-03,-3.19940e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520880.00,-7.37168e-03,-2.45320e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521100.00,-7.29822e-03,-2.46170e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521320.00,-7.21012e-03,2.87540e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521540.00,-7.10851e-03,6.98310e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521760.00,-6.99460e-03,8.63370e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521980.00,-6.86969e-03,7.73560e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522200.00,-6.73511e-03,6.33310e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522420.00,-6.59221e-03,3.73990e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522640.00,-6.44232e-03,2.63950e-03,5.00000e-03,-0.753,-0.113,0.648
431910.60,4523263.70,-6.03439e-03,2.24900e-03,5.00000e-03,-0.753,-0.113,0.648
432062.80,4523554.90,-5.75639e-03,-2.17400e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4523960.00,-5.46501e-03,-3.53300e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524180.00,-5.29891e-03,-3.05910e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524400.00,-5.13414e-03,-1.71650e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524620.00,-4.97133e-03,-1.16400e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524840.00,-4.81102e-03,1.22070e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4525060.00,-4.65368e-03,1.99150e-03,5.00000e-03,-0.753,-0.113,0.648
432127.90,4525731.50,-4.19268e-03,-1.14000e-03,5.00000e-03,-0.753,-0.113,0.648
431955.60,4525932.60,-4.06395e-03,9.56900e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526380.00,-3.78823e-03,8.94500e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526600.00,-3.65863e-03,1.41846e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526820.00,-3.53338e-03,1.55443e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527040.00,-3.41246e-03,1.49132e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527260.00,-3.29583e-03,1.46445e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527480.00,-3.18343e-03,1.53461e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527700.00,-3.07519e-03,1.43198e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4516480.00,-5.42910e-03,1.76958e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4516700.00,-5.61851e-03,1.99560e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517140.00,-5.98103e-03,1.34587e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517360.00,-6.15174e-03,1.26101e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517580.00,-6.31386e-03,8.04640e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517800.00,-6.46628e-03,7.71600e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518020.00,-6.60794e-03,6.23180e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518240.00,-6.73785e-03,6.07000e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518680.00,-6.95884e-03,4.29540e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518900.00,-7.04836e-03,5.80330e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519120.00,-7.12301e-03,4.67570e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519340.00,-7.18229e-03,1.88360e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519560.00,-7.22581e-03,7.31100e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519780.00,-7.25330e-03,-4.43800e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520000.00,-7.26466e-03,1.51400e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520220.00,-7.25995e-03,2.61700e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520440.00,-7.23937e-03,8.61000e-05,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520660.00,-7.20328e-03,-1.68990e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520880.00,-7.15222e-03,-1.68320e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521100.00,-7.08685e-03,2.55800e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521320.00,-7.00799e-03,2.50190e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521540.00,-6.91656e-03,5.08960e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521760.00,-6.81359e-03,6.87620e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521980.00,-6.70016e-03,7.12030e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522200.00,-6.57744e-03,6.27100e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522420.00,-6.44659e-03,5.15620e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522640.00,-6.30880e-03,2.52530e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522860.00,-6.16522e-03,1.45010e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4523960.00,-5.39802e-03,-1.84740e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524180.00,-5.24129e-03,-1.03550e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524400.00,-5.08529e-03,3.69100e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524620.00,-4.93064e-03,2.34700e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524840.00,-4.77789e-03,2.77140e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526380.00,-3.79242e-03,1.02016e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526600.00,-3.66625e-03,1.38694e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526820.00,-3.54403e-03,1.34801e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527040.00,-3.42579e-03,1.23461e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527260.00,-3.31151e-03,1.40036e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527480.00,-3.20117e-03,1.62437e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4516700.00,-5.52240e-03,1.77413e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4516920.00,-5.69080e-03,1.56280e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517140.00,-5.85312e-03,1.22085e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517360.00,-6.00835e-03,9.27350e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517580.00,-6.15553e-03,7.39950e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517800.00,-6.29373e-03,6.52020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518020.00,-6.42208e-03,6.90570e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518240.00,-6.53974e-03,8.34020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518460.00,-6.64597e-03,7.35070e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518680.00,-6.74006e-03,7.30210e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518900.00,-6.82141e-03,9.17810e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519120.00,-6.88948e-03,3.15300e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519340.00,-6.94382e-03,1.98620e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519560.00,-6.98409e-03,7.22300e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519780.00,-7.01004e-03,3.40600e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520000.00,-7.02157e-03,5.49700e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520220.00,-7.01867e-03,5.48600e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520440.00,-7.00148e-03,-7.33400e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520660.00,-6.97028e-03,-1.35110e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520880.00,-6.92548e-03,-1.54630e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521100.00,-6.86760e-03,4.26900e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521320.00,-6.79731e-03,3.67540e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521540.00,-6.71536e-03,4.89010e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521760.00,-6.62261e-03,5.38740e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521980.00,-6.51999e-03,5.41550e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522200.00,-6.40847e-03,4.82760e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522420.00,-6.28909e-03,4.28020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522640.00,-6.16286e-03,3.03590e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522860.00,-6.03082e-03,1.30760e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4523520.00,-5.60972e-03,-1.44600e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4523960.00,-5.31729e-03,-2.15710e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524180.00,-5.16999e-03,5.33500e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524400.00,-5.02290e-03,1.37860e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524620.00,-4.87661e-03,2.40450e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524840.00,-4.73166e-03,4.86850e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4526160.00,-3.91193e-03,-1.26640e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4526380.00,-3.78610e-03,1.13473e-02,5.00000e-03,-0.753,-0.113,0.648
432428.80,4527334.70,-3.28072e-03,9.19800e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4516700.00,-5.40948e-03,1.76386e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4516920.00,-5.56325e-03,1.46358e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517140.00,-5.71117e-03,1.00738e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517360.00,-5.85240e-03,9.11650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517580.00,-5.98613e-03,7.62730e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517800.00,-6.11158e-03,5.31340e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518020.00,-6.22803e-03,4.85600e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518240.00,-6.33478e-03,4.53650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518460.00,-6.43122e-03,3.50650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518680.00,-6.51676e-03,5.66420e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518900.00,-6.59088e-03,7.53790e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519340.00,-6.70311e-03,1.93930e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519560.00,-6.74052e-03,1.79770e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519780.00,-6.76515e-03,1.71440e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4520000.00,-6.77686e-03,1.92000e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4520220.00,-6.77562e-03,5.44300e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4520440.00,-6.76153e-03,-7.21200e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4520660.00,-6.73477e-03,9.44000e-05,5.00000e-03,-0.753,-0.113,0.648
432680.00,4520880.00,-6.69566e-03,7.46000e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4521100.00,-6.64462e-03,2.95100e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4521320.00,-6.58218e-03,1.88810e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4521540.00,-6.50895e-03,3.35980e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4521760.00,-6.42565e-03,2.59560e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4521980.00,-6.33307e-03,3.24140e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4522200.00,-6.23203e-03,2.65890e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4522420.00,-6.12341e-03,2.53770e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4522640.00,-6.00811e-03,1.69010e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4522860.00,-5.88704e-03,1.57060e-03,5.00000e-03,-0.753,-0.113,0.648
432710.60,4523404.10,-5.55153e-03,-5.59200e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4523520.00,-5.49804e-03,-3.37530e-03,5.00000e-03,-0.753,-0.113,0.648
432711.60,4523843.30,-5.28371e-03,-4.64000e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4523960.00,-5.22552e-03,-8.28300e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4524400.00,-4.94935e-03,2.95540e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4524620.00,-4.81145e-03,5.78200e-03,5.00000e-03,-0.753,-0.113,0.648
432669.90,4524949.40,-4.60936e-03,8.42200e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4525940.00,-4.01591e-03,3.05050e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4526160.00,-3.89168e-03,6.46170e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4526380.00,-3.77042e-03,9.94900e-03,5.00000e-03,-0.753,-0.113,0.648
