coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431007.00,4521077.50,2.42734e-02,3.47430e-02,5.00000e-03,0.439,-0.088,0.894
431003.20,4521406.60,2.28275e-02,2.70410e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4521540.00,2.28468e-02,2.00592e-02,5.00000e-03,0.439,-0.088,0.894
430985.50,4521653.70,2.18232e-02,1.89640e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4521980.00,2.07282e-02,1.28060e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4522200.00,1.96829e-02,1.40233e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4522420.00,1.86568e-02,1.21125e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4522640.00,1.76556e-02,8.99400e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4522860.00,1.66841e-02,4.35140e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523080.00,1.57462e-02,8.16900e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523300.00,1.48445e-02,5.38140e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523520.00,1.39811e-02,4.72470e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523740.00,1.31573e-02,7.03420e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523960.00,1.23735e-02,4.42720e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4524180.00,1.16299e-02,2.84500e-03,5.00000e-03,0.439,-0.088,0.894
430997.00,4524693.90,9.92659e-03,5.99800e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4524840.00,9.63436e-03,-2.20180e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4525060.00,9.04421e-03,6.20800e-04,5.00000e-03,0.439,-0.088,0.894
430920.00,4525280.00,8.48935e-03,9.75000e-05,5.00000e-03,0.439,-0.088,0.894
430920.00,4525500.00,7.96826e-03,8.46200e-04,5.00000e-03,0.439,-0.088,0.894
430891.50,4525618.10,7.72667e-03,1.04600e-03,5.00000e-03,0.439,-0.088,0.894
430913.40,4526198.50,6.52307e-03,-1.32700e-03,5.00000e-03,0.439,-0.088,0.894
431017.80,4526442.70,6.03088e-03,-1.99400e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4526600.00,5.81288e-03,-2.70130e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4526820.00,5.46059e-03,-7.35640e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527040.00,5.13096e-03,-8.61160e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527260.00,4.82259e-03,-6.73230e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527480.00,4.53411e-03,-6.01850e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527700.00,4.26423e-03,-7.97470e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527920.00,4.01173e-03,-9.49610e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4528140.00,3.77545e-03,-8.52580e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4528360.00,3.55433e-03,-8.25000e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4516260.00,2.45316e-02,4.46878e-02,5.00000e-03,0.439,-0.088,0.894
431121.40,4516408.20,2.52275e-02,-8.44000e-04,5.00000e-03,0.439,-0.088,0.894
431034.50,4516666.90,2.69782e-02,1.19780e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4516920.00,2.67151e-02,2.89442e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517140.00,2.73293e-02,2.33137e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517360.00,2.78715e-02,2.69898e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517580.00,2.83334e-02,1.71534e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517800.00,2.87078e-02,1.36094e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4518460.00,2.92489e-02,3.20112e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4518680.00,2.92239e-02,3.03410e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4518900.00,2.90942e-02,3.00530e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519120.00,2.88614e-02,2.70488e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519340.00,2.85285e-02,2.44382e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519560.00,2.81000e-02,1.68398e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519780.00,2.75819e-02,1.50877e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4520000.00,2.69813e-02,1.52036e-02,5.00000e-03,0.439,-0.088,0.894
431167.80,4520431.80,2.53223e-02,1.92380e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4520660.00,2.47711e-02,1.62113e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4520880.00,2.39297e-02,2.77235e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521100.00,2.30523e-02,2.44486e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521320.00,2.21484e-02,2.19873e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521540.00,2.12274e-02,1.80088e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521980.00,1.93674e-02,5.20020e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522200.00,1.84436e-02,6.56280e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522420.00,1.75324e-02,7.60690e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522640.00,1.66393e-02,3.68970e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522860.00,1.57687e-02,4.80070e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4523080.00,1.49242e-02,2.47630e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4523300.00,1.41087e-02,-4.60000e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4523520.00,1.33244e-02,1.40200e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4523740.00,1.25728e-02,-3.84660e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4524840.00,9.32033e-03,4.46000e-04,5.00000e-03,0.439,-0.088,0.894
431054.10,4525064.70,8.86500e-03,6.22000e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4525280.00,8.24891e-03,-1.20730e-03,5.00000e-03,0.439,-0.088,0.894
431215.70,4525474.40,7.74016e-03,-1.26400e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4525720.00,7.29747e-03,3.32400e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4525940.00,6.86363e-03,2.28850e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526160.00,6.45594e-03,1.56550e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526380.00,6.07308e-03,-1.93000e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526600.00,5.71370e-03,-3.28600e-03,5.00000e-03,0.439,-0.088,0.894
431035.80,4526736.00,5.54598e-03,-6.89300e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527040.00,5.06023e-03,-8.23320e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527260.00,4.76362e-03,-7.39610e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527480.00,4.48550e-03,-6.03630e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527700.00,4.22474e-03,-5.76060e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527920.00,3.98025e-03,-4.89090e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4528140.00,3.75101e-03,-5.56340e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4516040.00,2.20074e-02,2.98320e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516260.00,2.27061e-02,3.74562e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516480.00,2.33714e-02,2.01788e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516700.00,2.39958e-02,2.38007e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516920.00,2.45715e-02,2.70391e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517140.00,2.50911e-02,2.40120e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517360.00,2.55476e-02,2.18443e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517800.00,2.62459e-02,1.47460e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518020.00,2.64771e-02,1.39055e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518460.00,2.66850e-02,2.44446e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518680.00,2.66575e-02,3.04869e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518900.00,2.65420e-02,2.98792e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519120.00,2.63393e-02,2.40084e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519340.00,2.60521e-02,2.06087e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519560.00,2.56838e-02,1.39693e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519780.00,2.52392e-02,1.45762e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520000.00,2.47238e-02,1.55215e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520220.00,2.41443e-02,1.85279e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520440.00,2.35076e-02,2.43225e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520660.00,2.28215e-02,2.07448e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520880.00,2.20938e-02,2.51461e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521100.00,2.13325e-02,2.38828e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521320.00,2.05456e-02,1.81757e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521540.00,1.97407e-02,1.11144e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521760.00,1.89250e-02,6.24470e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4521980.00,1.81055e-02,3.78280e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522200.00,1.72881e-02,-7.30000e-06,5.00000e-03,0.439,-0.088,0.894
431360.00,4522420.00,1.64785e-02,-4.88300e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4522640.00,1.56814e-02,4.70220e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522860.00,1.49011e-02,3.43050e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4523080.00,1.41409e-02,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431318.80,4523193.80,1.38928e-02,-2.10600e-03,5.00000e-03,0.439,-0.088,0.894
431252.00,4523430.30,1.33001e-02,-9.62000e-04,5.00000e-03,0.439,-0.088,0.894
431265.60,4523630.10,1.25995e-02,-3.62900e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4524840.00,9.00689e-03,1.13000e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525280.00,8.00586e-03,1.26270e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525720.00,7.11108e-03,1.47930e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525940.00,6.70116e-03,3.56700e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4526160.00,6.31482e-03,3.41500e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4526380.00,5.95099e-03,-3.40500e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527260.00,4.69873e-03,-6.79870e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527480.00,4.43110e-03,-5.01380e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527700.00,4.17962e-03,-4.11350e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527920.00,3.94334e-03,-2.03490e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4516260.00,2.10444e-02,2.06272e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516480.00,2.16167e-02,1.92638e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516700.00,2.21513e-02,2.27612e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516920.00,2.26421e-02,2.44661e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517140.00,2.30831e-02,2.28624e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517360.00,2.34687e-02,1.95367e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517580.00,2.37937e-02,1.69817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517800.00,2.40537e-02,1.70961e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518020.00,2.42449e-02,1.52830e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518240.00,2.43645e-02,1.60703e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518460.00,2.44105e-02,1.91012e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518680.00,2.43818e-02,2.32254e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518900.00,2.42784e-02,2.55374e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519120.00,2.41013e-02,2.27883e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519340.00,2.38523e-02,1.80833e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519560.00,2.35342e-02,1.41689e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519780.00,2.31509e-02,1.60709e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520000.00,2.27067e-02,1.85667e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520220.00,2.22067e-02,1.84566e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520440.00,2.16568e-02,1.89800e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520660.00,2.10629e-02,1.51726e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520880.00,2.04315e-02,2.01319e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521100.00,1.97691e-02,2.26091e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521320.00,1.90823e-02,1.45817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521540.00,1.83773e-02,8.42910e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521760.00,1.76603e-02,4.45440e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521980.00,1.69371e-02,1.58380e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4522200.00,1.62130e-02,3.71270e-03,5.00000e-03,0.439,-0.088,0.894
431680.80,4522826.20,1.38232e-02,-3.21820e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4523960.00,1.08581e-02,7.53700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524180.00,1.02807e-02,3.08900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524400.00,9.72775e-03,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524620.00,9.19954e-03,1.42280e-03,5.00000e-03,0.439,-0.088,0.894
431615.50,4524903.70,8.50667e-03,5.49900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525060.00,8.21699e-03,1.40870e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525280.00,7.76198e-03,1.20700e-04,5.00000e-03,0.439,-0.088,0.894
431500.30,4525399.80,7.60675e-03,-4.90700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525720.00,6.92169e-03,7.75500e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4525940.00,6.53496e-03,8.71600e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526160.00,6.16944e-03,7.34100e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526380.00,5.82424e-03,-3.86550e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4526600.00,5.49847e-03,-3.94640e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527040.00,4.90159e-03,-8.31060e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527260.00,4.62867e-03,-6.69760e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527480.00,4.37159e-03,-4.31340e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527700.00,4.12948e-03,-2.37020e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527920.00,3.90152e-03,-7.94000e-05,5.00000e-03,0.439,-0.088,0.894
431800.00,4516260.00,1.95320e-02,1.12346e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516480.00,2.00254e-02,1.26283e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516700.00,2.04845e-02,2.29323e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516920.00,2.09042e-02,2.07655e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517140.00,2.12796e-02,1.66204e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517360.00,2.16063e-02,1.10146e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517580.00,2.18804e-02,1.01834e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518020.00,2.22568e-02,1.34022e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518240.00,2.23541e-02,1.57778e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518460.00,2.23885e-02,1.66265e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518680.00,2.23594e-02,1.92858e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518900.00,2.22666e-02,2.02584e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519120.00,2.21109e-02,1.79529e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519340.00,2.18940e-02,1.42102e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519560.00,2.16181e-02,1.20040e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519780.00,2.12860e-02,1.48853e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520000.00,2.09015e-02,1.63117e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520220.00,2.04684e-02,1.50953e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520440.00,1.99915e-02,1.27112e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520660.00,1.94756e-02,1.45039e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520880.00,1.89260e-02,1.75544e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521100.00,1.83479e-02,1.62999e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521320.00,1.77467e-02,1.06531e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521540.00,1.71277e-02,5.04500e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521760.00,1.64961e-02,1.43010e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521980.00,1.58568e-02,-1.60910e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522200.00,1.52145e-02,-1.09320e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522420.00,1.45732e-02,-4.41740e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523520.00,1.15032e-02,7.25970e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523960.00,1.03841e-02,5.74870e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4524180.00,9.85412e-03,2.29870e-03,5.00000e-03,0.439,-0.088,0.894
431781.10,4524333.80,9.52938e-03,7.00000e-05,5.00000e-03,0.439,-0.088,0.894
431773.00,4524603.20,8.93507e-03,-5.34000e-04,5.00000e-03,0.439,-0.088,0.894
431800.00,4524840.00,8.38946e-03,2.24700e-03,5.00000e-03,0.439,-0.088,0.894
431893.10,4525120.90,7.71283e-03,-6.57000e-04,5.00000e-03,0.439,-0.088,0.894
431719.40,4525285.10,7.59789e-03,2.03900e-03,5.00000e-03,0.439,-0.088,0.894
431724.10,4525720.40,6.79598e-03,-3.07000e-04,5.00000e-03,0.439,-0.088,0.894
431786.10,4525885.40,6.46598e-03,-2.11600e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526160.00,6.02096e-03,1.25700e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526380.00,5.69391e-03,6.50000e-06,5.00000e-03,0.439,-0.088,0.894
431800.00,4526600.00,5.38446e-03,-3.81000e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526820.00,5.09186e-03,-4.68570e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527040.00,4.81536e-03,-9.04130e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527260.00,4.55420e-03,-8.17940e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527480.00,4.30763e-03,-2.96220e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527700.00,4.07491e-03,2.49500e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4516480.00,1.85816e-02,8.15660e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4516700.00,1.89769e-02,1.65775e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4516920.00,1.93368e-02,1.49085e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517140.00,1.96575e-02,1.01601e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517360.00,1.99354e-02,6.49890e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517580.00,2.01672e-02,6.81470e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517800.00,2.03503e-02,7.33100e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4518460.00,2.05868e-02,1.29207e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518680.00,2.05577e-02,1.57532e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518900.00,2.04742e-02,1.84469e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519120.00,2.03369e-02,1.80314e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519340.00,2.01470e-02,1.51596e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519560.00,1.99065e-02,1.18810e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519780.00,1.96176e-02,1.08547e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520000.00,1.92832e-02,1.23154e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520220.00,1.89065e-02,1.24252e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520440.00,1.84913e-02,7.45480e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520660.00,1.80415e-02,7.73610e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520880.00,1.75614e-02,1.19841e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4521100.00,1.70552e-02,8.58590e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521320.00,1.65275e-02,4.30650e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521540.00,1.59827e-02,6.56000e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4521760.00,1.54251e-02,-3.08690e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521980.00,1.48588e-02,-4.28860e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522200.00,1.42880e-02,-5.99020e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522420.00,1.37161e-02,-9.04400e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522640.00,1.31468e-02,-1.32497e-02,5.00000e-03,0.439,-0.088,0.894
432114.30,4522838.30,1.23381e-02,-1.07000e-04,5.00000e-03,0.439,-0.088,0.894
431952.20,4523377.60,1.14706e-02,6.62000e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524180.00,9.44151e-03,-2.40500e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524400.00,8.97252e-03,-4.19570e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524620.00,8.52142e-03,-3.93060e-03,5.00000e-03,0.439,-0.088,0.894
431913.80,4525100.80,7.72613e-03,1.01700e-03,5.00000e-03,0.439,-0.088,0.894
432044.90,4525469.70,6.92595e-03,-8.18900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526380.00,5.56099e-03,4.69300e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4526600.00,5.26742e-03,-6.45380e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526820.00,4.98915e-03,-8.78490e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527040.00,4.72555e-03,-7.85900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527260.00,4.47599e-03,-6.65300e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527480.00,4.23984e-03,-3.24700e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527700.00,4.01648e-03,1.79400e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4516480.00,1.72705e-02,7.46350e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4516700.00,1.76119e-02,2.02185e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4516920.00,1.79215e-02,-1.34250e-03,5.00000e-03,0.439,-0.088,0.894
432270.70,4517075.60,1.79291e-02,-1.29010e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4517360.00,1.84334e-02,5.65370e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517580.00,1.86303e-02,6.72730e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517800.00,1.87846e-02,6.70630e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518020.00,1.88948e-02,9.08920e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518240.00,1.89594e-02,1.25810e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518460.00,1.89775e-02,1.20150e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518680.00,1.89488e-02,1.42242e-02,5.00000e-03,0.439,-0.088,0.894
432132.40,4518832.70,1.96635e-02,1.70230e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519120.00,1.87517e-02,1.55062e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519340.00,1.85848e-02,1.25118e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519560.00,1.83742e-02,1.29785e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519780.00,1.81217e-02,1.40946e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520000.00,1.78297e-02,1.20957e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520220.00,1.75007e-02,1.14429e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520440.00,1.71378e-02,8.69610e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520660.00,1.67442e-02,4.58660e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520880.00,1.63233e-02,4.78450e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521100.00,1.58787e-02,7.21190e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521320.00,1.54142e-02,2.21250e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521540.00,1.49333e-02,8.65300e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4521760.00,1.44398e-02,-4.03320e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521980.00,1.39373e-02,-5.77460e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522200.00,1.34290e-02,-1.10552e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522420.00,1.29183e-02,-1.08272e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522640.00,1.24081e-02,-9.07740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522860.00,1.19011e-02,-6.93330e-03,5.00000e-03,0.439,-0.088,0.894
432343.40,4523524.40,1.01749e-02,2.93000e-03,5.00000e-03,0.439,-0.088,0.894
432218.50,4524009.20,9.43006e-03,-6.31700e-03,5.00000e-03,0.439,-0.088,0.894
