coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
421645.40,4528033.50,4.43880e-03,7.84000e-04,5.00000e-03,-0.753,-0.113,0.648
421680.00,4528360.00,4.04631e-03,-4.37390e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4515600.00,2.42883e-02,4.04181e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4515820.00,2.57903e-02,4.08301e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4516480.00,3.05864e-02,4.29965e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4516700.00,3.22384e-02,4.36469e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4516920.00,3.38871e-02,4.27168e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4517360.00,3.70781e-02,4.52077e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4517580.00,3.85652e-02,4.44546e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4517800.00,3.99396e-02,4.57390e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4518020.00,4.11701e-02,4.53563e-02,5.00000e-03,-0.753,-0.113,0.648
422000.70,4518187.70,4.37085e-02,4.70570e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4518460.00,4.30800e-02,4.77623e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4518680.00,4.37072e-02,5.04680e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4519340.00,4.40766e-02,4.45004e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4519560.00,4.36802e-02,4.57742e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4519780.00,4.30354e-02,4.47724e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4520000.00,4.21592e-02,4.65759e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4520220.00,4.10746e-02,4.56636e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4520440.00,3.98088e-02,4.44906e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4520660.00,3.83916e-02,4.39955e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4520880.00,3.68542e-02,4.26064e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4521760.00,3.00963e-02,2.54900e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4521980.00,2.83834e-02,2.53519e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4522200.00,2.67017e-02,2.45328e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4522420.00,2.50657e-02,2.76078e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4522640.00,2.34867e-02,2.48122e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4522860.00,2.19730e-02,2.40375e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4523080.00,2.05305e-02,2.39849e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4523300.00,1.91627e-02,2.25002e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4523520.00,1.78714e-02,2.29588e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4523740.00,1.66568e-02,2.19555e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4523960.00,1.55180e-02,2.28813e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4524180.00,1.44531e-02,2.32449e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4524620.00,1.25341e-02,2.14045e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4524840.00,1.16736e-02,1.83911e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4525060.00,1.08745e-02,1.54456e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4525280.00,1.01330e-02,1.48264e-02,5.00000e-03,-0.753,-0.113,0.648
421810.30,4525799.80,8.57772e-03,7.53200e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4525940.00,8.21823e-03,6.98050e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4526160.00,7.67167e-03,7.51920e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4526380.00,7.16551e-03,4.54390e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4526600.00,6.69675e-03,3.24970e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4526820.00,6.26256e-03,2.26370e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4527260.00,5.48751e-03,2.22350e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4527480.00,5.14190e-03,4.28580e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4527700.00,4.82135e-03,4.33940e-03,5.00000e-03,-0.753,-0.113,0.648
421875.10,4528434.70,3.91500e-03,5.96000e-04,5.00000e-03,-0.753,-0.113,0.648
422120.00,4515600.00,2.57282e-02,4.52364e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4515820.00,2.74036e-02,4.06024e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4516040.00,2.91488e-02,4.22241e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4516260.00,3.09530e-02,4.66498e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4516480.00,3.28018e-02,4.73217e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4516700.00,3.46768e-02,4.58506e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4516920.00,3.65549e-02,4.44653e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4517140.00,3.84089e-02,4.44904e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4517360.00,4.02072e-02,4.50485e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4517580.00,4.19151e-02,4.65218e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4517800.00,4.34951e-02,4.85265e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4518020.00,4.49093e-02,4.94635e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4518240.00,4.61201e-02,4.92083e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4518460.00,4.70934e-02,5.00027e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4518680.00,4.77995e-02,5.08122e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4519560.00,4.76343e-02,4.86045e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4519780.00,4.68460e-02,4.73514e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4520000.00,4.57913e-02,4.62510e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4520220.00,4.44994e-02,5.18888e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4520440.00,4.30046e-02,4.91695e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4520660.00,4.13442e-02,4.51127e-02,5.00000e-03,-0.753,-0.113,0.648
422127.60,4520893.50,3.95390e-02,3.99980e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4521760.00,3.18337e-02,2.63998e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4521980.00,2.99090e-02,2.61130e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4522200.00,2.80317e-02,2.76833e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4522420.00,2.62170e-02,2.68656e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4522640.00,2.44764e-02,2.45382e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4522860.00,2.28179e-02,2.44610e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4523080.00,2.12465e-02,2.44540e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4523300.00,1.97649e-02,2.28779e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4523520.00,1.83737e-02,2.41571e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4523740.00,1.70719e-02,2.27318e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4523960.00,1.58573e-02,2.39599e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4524180.00,1.47270e-02,2.38521e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4524400.00,1.36771e-02,2.21740e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4524620.00,1.27035e-02,2.25714e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4524840.00,1.18019e-02,1.91862e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4525060.00,1.09679e-02,1.54685e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4525280.00,1.01968e-02,1.50067e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4525500.00,9.48449e-03,1.64187e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4525720.00,8.82659e-03,1.31308e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4525940.00,8.21909e-03,1.45106e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4526160.00,7.65815e-03,8.87320e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4526380.00,7.14017e-03,5.31230e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4526600.00,6.66177e-03,3.17820e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4526820.00,6.21980e-03,6.41300e-04,5.00000e-03,-0.753,-0.113,0.648
422120.00,4527040.00,5.81133e-03,2.45070e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4527260.00,5.43366e-03,4.48160e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4527480.00,5.08430e-03,4.68480e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4527700.00,4.76095e-03,5.19350e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4527920.00,4.46151e-03,3.63940e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4528140.00,4.18402e-03,7.55100e-04,5.00000e-03,-0.753,-0.113,0.648
422120.00,4528360.00,3.92672e-03,-1.03900e-04,5.00000e-03,-0.753,-0.113,0.648
422120.00,4528580.00,3.68797e-03,-6.91700e-04,5.00000e-03,-0.753,-0.113,0.648
422340.00,4515600.00,2.72397e-02,4.57017e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4515820.00,2.91081e-02,4.64945e-02,5.00000e-03,-0.753,-0.113,0.648
422268.60,4516114.80,3.10872e-02,4.76640e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4516260.00,3.30948e-02,4.90862e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4516480.00,3.51859e-02,5.11133e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4516700.00,3.73157e-02,4.94575e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4516920.00,3.94579e-02,4.62374e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4517140.00,4.15801e-02,4.66156e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4517360.00,4.36449e-02,4.77896e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4517580.00,4.56102e-02,5.09363e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4517800.00,4.74306e-02,5.17968e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4518020.00,4.90594e-02,5.66164e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4518240.00,5.04508e-02,5.39320e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4518460.00,5.15624e-02,4.94340e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4519780.00,5.10435e-02,5.36680e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4520000.00,4.97729e-02,5.56548e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4520220.00,4.82330e-02,4.94140e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4520440.00,4.64670e-02,5.07651e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4520660.00,4.45210e-02,4.87472e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4520880.00,4.24415e-02,4.55080e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4521100.00,4.02732e-02,4.85392e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4521760.00,3.36254e-02,3.17500e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4521980.00,3.14667e-02,2.88680e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4522200.00,2.93755e-02,2.90491e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4522420.00,2.73675e-02,2.81260e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4522640.00,2.54539e-02,2.74900e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4522860.00,2.36418e-02,2.54107e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4523080.00,2.19352e-02,2.56468e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4523300.00,2.03353e-02,2.36082e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4523520.00,1.88414e-02,2.42449e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4523740.00,1.74509e-02,2.43471e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4523960.00,1.61602e-02,2.44933e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4524180.00,1.49646e-02,2.40794e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4524400.00,1.38593e-02,2.38401e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4524620.00,1.28388e-02,2.24368e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4524840.00,1.18976e-02,2.27337e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4525060.00,1.10304e-02,2.05798e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4525280.00,1.02316e-02,1.66450e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4525500.00,9.49626e-03,1.52969e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4525720.00,8.81936e-03,1.70730e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4525940.00,8.19631e-03,1.29400e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4526160.00,7.62273e-03,1.10481e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4526380.00,7.09458e-03,4.79690e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4526600.00,6.60810e-03,4.01780e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4526820.00,6.15981e-03,2.74160e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4527040.00,5.74650e-03,2.62850e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4527260.00,5.36523e-03,2.86860e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4527480.00,5.01331e-03,5.10780e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4527700.00,4.68827e-03,6.70310e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4527920.00,4.38784e-03,4.08740e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4528140.00,4.10996e-03,1.79480e-03,5.00000e-03,-0.753,-0.113,0.648
422436.50,4528467.30,3.69902e-03,-4.38200e-03,5.00000e-03,-0.753,-0.113,0.648
422432.00,4528602.80,3.55755e-03,2.02000e-04,5.00000e-03,-0.753,-0.113,0.648
422560.00,4515380.00,2.68491e-02,4.76941e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4515600.00,2.88162e-02,4.85506e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4516260.00,3.53747e-02,5.28250e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4516480.00,3.77399e-02,5.27168e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4516700.00,4.01602e-02,5.23931e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4516920.00,4.26052e-02,5.00704e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4517140.00,4.50370e-02,4.67653e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4517360.00,4.74108e-02,4.85750e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4517580.00,4.96759e-02,5.16670e-02,5.00000e-03,-0.753,-0.113,0.648
422467.00,4517718.60,4.91776e-02,5.54860e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4518020.00,5.36567e-02,5.85690e-02,5.00000e-03,-0.753,-0.113,0.648
422450.40,4518138.90,5.21503e-02,5.66820e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4520000.00,5.41214e-02,6.01658e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4520220.00,5.22857e-02,6.26937e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4520440.00,5.01994e-02,5.75564e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4520660.00,4.79198e-02,5.44048e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4520880.00,4.55032e-02,5.36860e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4521100.00,4.30031e-02,4.88237e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4521540.00,3.79400e-02,3.87247e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4521760.00,3.54543e-02,3.50826e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4521980.00,3.30390e-02,3.40212e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4522200.00,3.07160e-02,3.04070e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4522420.00,2.85007e-02,2.87445e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4522640.00,2.64035e-02,2.79476e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4522860.00,2.44304e-02,2.64393e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4523080.00,2.25835e-02,2.70008e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4523300.00,2.08625e-02,2.55357e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4523520.00,1.92644e-02,2.34856e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4523740.00,1.77850e-02,2.37082e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4523960.00,1.64187e-02,2.47525e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4524180.00,1.51593e-02,2.39134e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4524400.00,1.40004e-02,2.42739e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4524620.00,1.29350e-02,2.54630e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4524840.00,1.19565e-02,2.45880e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4525060.00,1.10584e-02,2.20507e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4525280.00,1.02343e-02,1.99828e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4525500.00,9.47825e-03,1.64840e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4525720.00,8.78463e-03,1.57602e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4525940.00,8.14816e-03,1.32211e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4526160.00,7.56398e-03,1.14021e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4526380.00,7.02757e-03,9.03980e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4526600.00,6.53479e-03,7.25190e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4526820.00,6.08183e-03,5.44160e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4527040.00,5.66520e-03,3.96490e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4527260.00,5.28175e-03,2.56410e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4527480.00,4.92856e-03,2.64910e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4527700.00,4.60300e-03,6.29530e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4527920.00,4.30267e-03,5.44190e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4528140.00,4.02539e-03,3.97530e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4528360.00,3.76918e-03,-1.40450e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4528580.00,3.53223e-03,7.42000e-04,5.00000e-03,-0.753,-0.113,0.648
422679.90,4515047.90,2.47277e-02,3.18310e-02,5.00000e-03,-0.753,-0.113,0.648
422817.90,4515089.70,2.58170e-02,4.29010e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4515380.00,2.82698e-02,4.89888e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4515600.00,3.04473e-02,5.08717e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4516260.00,3.77858e-02,5.32266e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4516480.00,4.04597e-02,5.25681e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4516700.00,4.32097e-02,5.39533e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4520220.00,5.66589e-02,6.71453e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4520440.00,5.41964e-02,6.55246e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4520660.00,5.15288e-02,6.25111e-02,5.00000e-03,-0.753,-0.113,0.648
422675.00,4520940.60,4.64328e-02,5.78210e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4521320.00,4.29534e-02,4.60400e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4521540.00,4.00903e-02,4.17783e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4521760.00,3.72969e-02,3.83419e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4521980.00,3.46033e-02,3.82288e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4522200.00,3.20315e-02,3.41180e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4522420.00,2.95965e-02,2.87836e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4522640.00,2.73071e-02,2.68864e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4522860.00,2.51673e-02,2.60515e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4523080.00,2.31771e-02,2.78977e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4523300.00,2.13336e-02,2.61844e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4523520.00,1.96316e-02,2.45880e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4523740.00,1.80645e-02,2.35690e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4523960.00,1.66247e-02,2.33084e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4524180.00,1.53041e-02,2.20653e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4524400.00,1.40943e-02,2.51566e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4524620.00,1.29871e-02,2.57162e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4524840.00,1.19744e-02,2.36776e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4525060.00,1.10485e-02,2.36925e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4525280.00,1.02020e-02,2.18890e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4525500.00,9.42812e-03,1.90611e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4525720.00,8.72044e-03,1.68762e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4525940.00,8.07308e-03,1.28620e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4526160.00,7.48062e-03,1.25274e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4526380.00,6.93811e-03,8.15100e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4526600.00,6.44102e-03,8.69150e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4526820.00,5.98522e-03,8.11160e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4527040.00,5.56695e-03,8.88840e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4527260.00,5.18283e-03,6.56180e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4527480.00,4.82976e-03,3.93050e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4527700.00,4.50494e-03,2.40440e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4527920.00,4.20586e-03,4.60550e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4528140.00,3.93022e-03,8.32150e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4528360.00,3.67595e-03,5.91550e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4528580.00,3.44117e-03,4.30540e-03,5.00000e-03,-0.753,-0.113,0.648
423000.00,4514720.00,2.34921e-02,5.56790e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4515160.00,2.74764e-02,4.86597e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4515380.00,2.97130e-02,4.96059e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4520220.00,6.13412e-02,7.03410e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4520440.00,5.84394e-02,7.19157e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4521320.00,4.54823e-02,5.00165e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4521540.00,4.22508e-02,4.56173e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4521760.00,3.91233e-02,4.20807e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4521980.00,3.61312e-02,4.07809e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4522200.00,3.32962e-02,3.71588e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4522420.00,3.06315e-02,3.32782e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4522640.00,2.81437e-02,2.96404e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4522860.00,2.58341e-02,2.58856e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4523080.00,2.36998e-02,2.63143e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4523300.00,2.17347e-02,2.69269e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4523520.00,1.99310e-02,2.45706e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4523740.00,1.82793e-02,2.43906e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4523960.00,1.67697e-02,2.40992e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4524400.00,1.41352e-02,2.38746e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4524620.00,1.29903e-02,2.52219e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4524840.00,1.19473e-02,2.31067e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4525060.00,1.09974e-02,2.19415e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4525280.00,1.01321e-02,2.22669e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4525500.00,9.34369e-03,1.88623e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4525720.00,8.62507e-03,1.77758e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4525940.00,7.96968e-03,1.51252e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4526160.00,7.37158e-03,1.25608e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4526380.00,6.82538e-03,1.25956e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4526600.00,6.32616e-03,1.04353e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4526820.00,5.86950e-03,1.09578e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4527040.00,5.45140e-03,9.81270e-03,5.00000e-03,-0.753,-0.113,0.648
423000.00,4527260.00,5.06823e-03,8.68300e-03,5.00000e-03,-0.753,-0.113,0.648
423000.00,4527480.00,4.71675e-03,8.20910e-03,5.00000e-03,-0.753,-0.113,0.648
