coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431140.00,4521980.00,2.42892e-02,5.20020e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522200.00,2.29110e-02,6.56280e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522420.00,2.15666e-02,7.60690e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522640.00,2.02652e-02,3.68970e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522860.00,1.90140e-02,4.80070e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4523080.00,1.78180e-02,2.47630e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4523300.00,1.66808e-02,-4.60000e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4523520.00,1.56041e-02,1.40200e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4523740.00,1.45888e-02,-3.84660e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4524840.00,1.03961e-02,4.46000e-04,5.00000e-03,0.439,-0.088,0.894
431054.10,4525064.70,9.78617e-03,6.22000e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4525280.00,9.09092e-03,-1.20730e-03,5.00000e-03,0.439,-0.088,0.894
431215.70,4525474.40,8.51921e-03,-1.26400e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4525720.00,7.96531e-03,3.32400e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4525940.00,7.46269e-03,2.28850e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526160.00,6.99651e-03,1.56550e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526380.00,6.56418e-03,-1.93000e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526600.00,6.16322e-03,-3.28600e-03,5.00000e-03,0.439,-0.088,0.894
431035.80,4526736.00,5.95583e-03,-6.89300e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527040.00,5.44616e-03,-8.23320e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527260.00,5.12582e-03,-7.39610e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527480.00,4.82836e-03,-6.03630e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527700.00,4.55198e-03,-5.76060e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527920.00,4.29506e-03,-4.89090e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4528140.00,4.05608e-03,-5.56340e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4516040.00,2.21359e-02,2.98320e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516260.00,2.34368e-02,3.74562e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516480.00,2.47485e-02,2.01788e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516700.00,2.60555e-02,2.38007e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516920.00,2.73397e-02,2.70391e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517140.00,2.85818e-02,2.40120e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517360.00,2.97610e-02,2.18443e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517800.00,3.18458e-02,1.47460e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518020.00,3.27103e-02,1.39055e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518460.00,3.39933e-02,2.44446e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518680.00,3.43842e-02,3.04869e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518900.00,3.45959e-02,2.98792e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519120.00,3.46245e-02,2.40084e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519340.00,3.44707e-02,2.06087e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519560.00,3.41392e-02,1.39693e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519780.00,3.36390e-02,1.45762e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520000.00,3.29827e-02,1.55215e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520220.00,3.21855e-02,1.85279e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520440.00,3.12651e-02,2.43225e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520660.00,3.02403e-02,2.07448e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520880.00,2.91308e-02,2.51461e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521100.00,2.79563e-02,2.38828e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521320.00,2.67355e-02,1.81757e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521540.00,2.54862e-02,1.11144e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521760.00,2.42248e-02,6.24470e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4521980.00,2.29657e-02,3.78280e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522200.00,2.17214e-02,-7.30000e-06,5.00000e-03,0.439,-0.088,0.894
431360.00,4522420.00,2.05026e-02,-4.88300e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4522640.00,1.93178e-02,4.70220e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522860.00,1.81738e-02,3.43050e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4523080.00,1.70758e-02,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431318.80,4523193.80,1.66560e-02,-2.10600e-03,5.00000e-03,0.439,-0.088,0.894
431252.00,4523430.30,1.57264e-02,-9.62000e-04,5.00000e-03,0.439,-0.088,0.894
431265.60,4523630.10,1.47813e-02,-3.62900e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4524840.00,1.01498e-02,1.13000e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525280.00,8.90917e-03,1.26270e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525720.00,7.83282e-03,1.47930e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525940.00,7.35019e-03,3.56700e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4526160.00,6.90141e-03,3.41500e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4526380.00,6.48419e-03,-3.40500e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527260.00,5.08867e-03,-6.79870e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527480.00,4.79855e-03,-5.01380e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527700.00,4.52852e-03,-4.11350e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527920.00,4.27707e-03,-2.03490e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4516260.00,2.22114e-02,2.06272e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516480.00,2.33839e-02,1.92638e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516700.00,2.45468e-02,2.27612e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516920.00,2.56848e-02,2.44661e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517140.00,2.67810e-02,2.28624e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517360.00,2.78179e-02,1.95367e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517580.00,2.87776e-02,1.69817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517800.00,2.96425e-02,1.70961e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518020.00,3.03958e-02,1.52830e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518240.00,3.10226e-02,1.60703e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518460.00,3.15101e-02,1.91012e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518680.00,3.18483e-02,2.32254e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518900.00,3.20304e-02,2.55374e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519120.00,3.20534e-02,2.27883e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519340.00,3.19176e-02,1.80833e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519560.00,3.16270e-02,1.41689e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519780.00,3.11891e-02,1.60709e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520000.00,3.06140e-02,1.85667e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520220.00,2.99145e-02,1.84566e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520440.00,2.91052e-02,1.89800e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520660.00,2.82020e-02,1.51726e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520880.00,2.72213e-02,2.01319e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521100.00,2.61799e-02,2.26091e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521320.00,2.50938e-02,1.45817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521540.00,2.39786e-02,8.42910e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521760.00,2.28482e-02,4.45440e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521980.00,2.17156e-02,1.58380e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4522200.00,2.05919e-02,3.71270e-03,5.00000e-03,0.439,-0.088,0.894
431680.80,4522826.20,1.71533e-02,-3.21820e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4523960.00,1.27623e-02,7.53700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524180.00,1.19791e-02,3.08900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524400.00,1.12415e-02,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524620.00,1.05485e-02,1.42280e-03,5.00000e-03,0.439,-0.088,0.894
431615.50,4524903.70,9.67892e-03,5.49900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525060.00,9.29004e-03,1.40870e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525280.00,8.72100e-03,1.20700e-04,5.00000e-03,0.439,-0.088,0.894
431500.30,4525399.80,8.49061e-03,-4.90700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525720.00,7.69341e-03,7.75500e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4525940.00,7.23074e-03,8.71600e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526160.00,6.79943e-03,7.34100e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526380.00,6.39746e-03,-3.86550e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4526600.00,6.02293e-03,-3.94640e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527040.00,5.34879e-03,-8.31060e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527260.00,5.04576e-03,-6.69760e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527480.00,4.76329e-03,-4.31340e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527700.00,4.49990e-03,-2.37020e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527920.00,4.25420e-03,-7.94000e-05,5.00000e-03,0.439,-0.088,0.894
431800.00,4516260.00,2.10485e-02,1.12346e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516480.00,2.20973e-02,1.26283e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516700.00,2.31331e-02,2.29323e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516920.00,2.41427e-02,2.07655e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517140.00,2.51117e-02,1.66204e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517360.00,2.60251e-02,1.10146e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517580.00,2.68678e-02,1.01834e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518020.00,2.82830e-02,1.34022e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518240.00,2.88291e-02,1.57778e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518460.00,2.92527e-02,1.66265e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518680.00,2.95458e-02,1.92858e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518900.00,2.97026e-02,2.02584e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519120.00,2.97207e-02,1.79529e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519340.00,2.96003e-02,1.42102e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519560.00,2.93447e-02,1.20040e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519780.00,2.89600e-02,1.48853e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520000.00,2.84546e-02,1.63117e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520220.00,2.78393e-02,1.50953e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520440.00,2.71260e-02,1.27112e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520660.00,2.63282e-02,1.45039e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520880.00,2.54598e-02,1.75544e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521100.00,2.45349e-02,1.62999e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521320.00,2.35674e-02,1.06531e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521540.00,2.25706e-02,5.04500e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521760.00,2.15567e-02,1.43010e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521980.00,2.05372e-02,-1.60910e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522200.00,1.95220e-02,-1.09320e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522420.00,1.85198e-02,-4.41740e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523520.00,1.39171e-02,7.25970e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523960.00,1.23323e-02,5.74870e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4524180.00,1.16006e-02,2.29870e-03,5.00000e-03,0.439,-0.088,0.894
431781.10,4524333.80,1.11426e-02,7.00000e-05,5.00000e-03,0.439,-0.088,0.894
431773.00,4524603.20,1.03418e-02,-5.34000e-04,5.00000e-03,0.439,-0.088,0.894
431800.00,4524840.00,9.64404e-03,2.24700e-03,5.00000e-03,0.439,-0.088,0.894
431893.10,4525120.90,8.82360e-03,-6.57000e-04,5.00000e-03,0.439,-0.088,0.894
431719.40,4525285.10,8.58677e-03,2.03900e-03,5.00000e-03,0.439,-0.088,0.894
431724.10,4525720.40,7.59806e-03,-3.07000e-04,5.00000e-03,0.439,-0.088,0.894
431786.10,4525885.40,7.22089e-03,-2.11600e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526160.00,6.69148e-03,1.25700e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526380.00,6.30482e-03,6.50000e-06,5.00000e-03,0.439,-0.088,0.894
431800.00,4526600.00,5.94371e-03,-3.81000e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526820.00,5.60650e-03,-4.68570e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527040.00,5.29164e-03,-9.04130e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527260.00,4.99761e-03,-8.17940e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527480.00,4.72302e-03,-2.96220e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527700.00,4.46650e-03,2.49500e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4516480.00,2.08866e-02,8.15660e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4516700.00,2.18103e-02,1.65775e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4516920.00,2.27073e-02,1.49085e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517140.00,2.35652e-02,1.01601e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517360.00,2.43712e-02,6.49890e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517580.00,2.51126e-02,6.81470e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517800.00,2.57771e-02,7.33100e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4518460.00,2.71986e-02,1.29207e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518680.00,2.74530e-02,1.57532e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518900.00,2.75882e-02,1.84469e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519120.00,2.76021e-02,1.80314e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519340.00,2.74948e-02,1.51596e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519560.00,2.72692e-02,1.18810e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519780.00,2.69301e-02,1.08547e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520000.00,2.64848e-02,1.23154e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520220.00,2.59420e-02,1.24252e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520440.00,2.53119e-02,7.45480e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520660.00,2.46057e-02,7.73610e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520880.00,2.38352e-02,1.19841e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4521100.00,2.30124e-02,8.58590e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521320.00,2.21492e-02,4.30650e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521540.00,2.12571e-02,6.56000e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4521760.00,2.03468e-02,-3.08690e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521980.00,1.94283e-02,-4.28860e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522200.00,1.85105e-02,-5.99020e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522420.00,1.76012e-02,-9.04400e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522640.00,1.67071e-02,-1.32497e-02,5.00000e-03,0.439,-0.088,0.894
432114.30,4522838.30,1.56048e-02,-1.07000e-04,5.00000e-03,0.439,-0.088,0.894
431952.20,4523377.60,1.40624e-02,6.62000e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524180.00,1.12258e-02,-2.40500e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524400.00,1.05783e-02,-4.19570e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524620.00,9.96581e-03,-3.93060e-03,5.00000e-03,0.439,-0.088,0.894
431913.80,4525100.80,8.85205e-03,1.01700e-03,5.00000e-03,0.439,-0.088,0.894
432044.90,4525469.70,7.89438e-03,-8.18900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526380.00,6.20706e-03,4.69300e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4526600.00,5.85938e-03,-6.45380e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526820.00,5.53402e-03,-8.78490e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527040.00,5.22957e-03,-7.85900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527260.00,4.94471e-03,-6.65300e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527480.00,4.67816e-03,-3.24700e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527700.00,4.42870e-03,1.79400e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4516480.00,1.97491e-02,7.46350e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4516700.00,2.05739e-02,2.02185e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4516920.00,2.13719e-02,-1.34250e-03,5.00000e-03,0.439,-0.088,0.894
432270.70,4517075.60,2.17268e-02,-1.29010e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4517360.00,2.28453e-02,5.65370e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517580.00,2.34989e-02,6.72730e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517800.00,2.40831e-02,6.70630e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518020.00,2.45881e-02,9.08920e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518240.00,2.50053e-02,1.25810e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518460.00,2.53274e-02,1.20150e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518680.00,2.55487e-02,1.42242e-02,5.00000e-03,0.439,-0.088,0.894
432132.40,4518832.70,2.65568e-02,1.70230e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519120.00,2.56755e-02,1.55062e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519340.00,2.55795e-02,1.25118e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519560.00,2.53796e-02,1.29785e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519780.00,2.50800e-02,1.40946e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520000.00,2.46864e-02,1.20957e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520220.00,2.42064e-02,1.14429e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520440.00,2.36484e-02,8.69610e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520660.00,2.30218e-02,4.58660e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520880.00,2.23368e-02,4.78450e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521100.00,2.16035e-02,7.21190e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521320.00,2.08321e-02,2.21250e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521540.00,2.00326e-02,8.65300e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4521760.00,1.92143e-02,-4.03320e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521980.00,1.83860e-02,-5.77460e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522200.00,1.75556e-02,-1.10552e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522420.00,1.67302e-02,-1.08272e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522640.00,1.59158e-02,-9.07740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522860.00,1.51176e-02,-6.93330e-03,5.00000e-03,0.439,-0.088,0.894
432343.40,4523524.40,1.26070e-02,2.93000e-03,5.00000e-03,0.439,-0.088,0.894
432218.50,4524009.20,1.13877e-02,-6.31700e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4524400.00,1.02505e-02,-8.11160e-03,5.00000e-03,0.439,-0.088,0.894
432342.10,4524616.20,9.55095e-03,-1.03010e-02,5.00000e-03,0.439,-0.088,0.894
432271.20,4525040.30,8.62932e-03,-3.65130e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4526380.00,6.10492e-03,-8.16000e-03,5.00000e-03,0.439,-0.088,0.894
432325.80,4526579.70,5.76446e-03,-9.45200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4526820.00,5.45711e-03,-9.17200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527040.00,5.16314e-03,-8.53740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527260.00,4.88753e-03,-6.94560e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527480.00,4.62914e-03,-4.49500e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516700.00,1.94189e-02,9.71640e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516920.00,2.01300e-02,4.12030e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517140.00,2.08058e-02,1.48050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517360.00,2.14370e-02,7.48320e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517580.00,2.20144e-02,2.79240e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517800.00,2.25291e-02,5.34130e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518020.00,2.29731e-02,4.46880e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518240.00,2.33389e-02,8.23930e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518460.00,2.36206e-02,1.45536e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518680.00,2.38134e-02,1.61941e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518900.00,2.39141e-02,1.98340e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519120.00,2.39213e-02,1.64217e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519340.00,2.38351e-02,1.31792e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519560.00,2.36574e-02,1.19394e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519780.00,2.33917e-02,1.53743e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520000.00,2.30429e-02,1.35801e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520220.00,2.26172e-02,1.15295e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520440.00,2.21218e-02,7.89260e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520660.00,2.15647e-02,5.31090e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520880.00,2.09545e-02,-2.20000e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521100.00,2.02997e-02,2.89050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521320.00,1.96092e-02,9.40100e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521540.00,1.88917e-02,2.41560e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521760.00,1.81552e-02,5.01300e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521980.00,1.74074e-02,-2.96990e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4522200.00,1.66555e-02,-1.04938e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522420.00,1.59056e-02,-1.28967e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522640.00,1.51633e-02,-1.00976e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522860.00,1.44336e-02,-1.38287e-02,5.00000e-03,0.439,-0.088,0.894
432516.50,4523981.40,1.09275e-02,-8.72200e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4524400.00,9.92704e-03,-1.11234e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4524620.00,9.38767e-03,-7.74630e-03,5.00000e-03,0.439,-0.088,0.894
432515.10,4526254.80,6.16178e-03,-4.35580e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4526600.00,5.67808e-03,-9.33400e-03,5.00000e-03,0.439,-0.088,0.894
432552.70,4526780.40,5.39340e-03,-1.19100e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4527260.00,4.82654e-03,-8.00080e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516700.00,1.83406e-02,-1.72550e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516920.00,1.89753e-02,2.77530e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517140.00,1.95766e-02,-1.06650e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517360.00,2.01367e-02,5.37820e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517580.00,2.06478e-02,8.29400e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4517800.00,2.11023e-02,-9.98310e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4518020.00,2.14934e-02,5.41000e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4518240.00,2.18149e-02,3.35290e-03,5.00000e-03,0.439,-0.088,0.894
